local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
19,496,248,2,0.0013403060147538781,99.42196531791907,172,173
4,495,248,1,0.004418849479407072,91.38240574506284,509,557
4,496,248,2,0.0015960345044732094,96.22980251346499,536,557
18,495,248,1,0.005500956438481808,89.63730569948186,346,386
18,496,248,2,0.0014429178554564714,98.70466321243524,381,386
48,495,248,1,0.004378671292215586,91.7989417989418,347,378
48,496,248,2,0.0009808014146983624,98.67724867724867,373,378
91,495,248,1,0.003969199489802122,92.73504273504274,217,234
91,496,248,2,0.0003130593104287982,100.0,234,234
13,495,248,1,0.004642695654183626,90.48387096774194,561,620
13,496,248,2,0.00215365132316947,95.48387096774194,592,620
53,495,248,1,0.00334271346218884,93.76,586,625
53,496,248,2,0.0014662639005109668,97.6,610,625
13,497,249,1,0.0038111808244138956,93.38709677419355,579,620
13,498,249,2,0.0024188351817429066,95.3225806451613,591,620
99,497,249,1,0.004685181193053722,93.86189258312021,367,391
99,498,249,2,0.0035308818332850933,95.65217391304348,374,391
16,497,249,1,0.003121471032500267,95.08408796895213,735,773
16,498,249,2,0.011942899785935879,84.60543337645537,654,773
5,497,249,1,0.004311361350119114,91.5068493150685,334,365
5,498,249,2,0.00058668915880844,99.72602739726028,364,365
8,497,249,1,0.0029995047952979803,94.7565543071161,506,534
8,498,249,2,0.0011730226688086987,98.50187265917603,526,534
3,497,249,1,0.006194263231009245,90.0,702,780
3,498,249,2,0.012521746568381786,77.82051282051282,607,780
37,497,249,1,0.005702562630176544,89.37931034482759,648,725
37,498,249,2,0.006616022903472185,87.3103448275862,633,725
26,497,249,1,0.004666977096349001,91.88034188034187,430,468
26,498,249,2,0.003529287874698639,94.87179487179486,444,468
18,497,249,1,0.006205765064805746,91.70984455958549,354,386
18,498,249,2,0.01572617143392563,78.49740932642487,303,386
91,497,249,1,0.003507259301841259,95.2991452991453,223,234
91,498,249,2,0.00041875962051562965,100.0,234,234
90,499,250,1,0.008858303539454937,88.58131487889274,512,578
90,500,250,2,0.015556700527668,86.159169550173,498,578
14,499,250,1,0.005149485543370247,88.36477987421384,281,318
14,500,250,2,0.00047428792458958924,99.68553459119497,317,318
72,499,250,1,0.006665834225714207,85.76051779935275,530,618
72,500,250,2,0.0036667934618890285,94.01294498381877,581,618
39,499,250,1,0.005466605070978403,88.94009216589862,193,217
39,500,250,2,0.0005799812497571111,99.53917050691244,216,217
85,499,250,1,0.007818550802767277,82.96703296703298,302,364
85,500,250,2,0.002573985606431961,96.15384615384616,350,364
42,499,250,1,0.011703694239258766,89.39393939393939,177,198
42,500,250,2,0.012638087384402752,88.88888888888889,176,198
58,499,250,1,0.007169147487729788,86.32478632478633,202,234
58,500,250,2,0.0007800963940098882,98.71794871794873,231,234
78,499,250,1,0.004824287723749876,90.19607843137256,230,255
78,500,250,2,0.0004614085191860795,100.0,255,255
2,499,250,1,0.005258292891085148,89.3709327548807,412,461
2,500,250,2,0.0036863742861896753,90.45553145336225,417,461
43,499,250,1,0.004790015053004026,89.27536231884058,308,345
43,500,250,2,0.0007744345348328352,99.42028985507247,343,345
65,501,251,1,0.005254804622381926,89.80891719745223,282,314
65,502,251,2,0.0008750353008508682,99.04458598726114,311,314
9,501,251,1,0.00452008843421936,91.57608695652173,337,368
9,502,251,2,0.0011826760601252317,98.09782608695652,361,368
90,501,251,1,0.008607442490756512,91.00346020761245,526,578
90,502,251,2,0.00924850907176733,89.27335640138409,516,578
45,501,251,1,0.00596584053710103,87.71266540642722,464,529
45,502,251,2,0.004042996093630791,93.95085066162571,497,529
23,501,251,1,0.005255013704299927,89.91935483870968,223,248
23,502,251,2,0.0007475175661966205,99.59677419354838,247,248
76,501,251,1,0.0349285826086998,93.84615384615384,61,65
76,502,251,2,0.03758572041988373,98.46153846153847,64,65
61,501,251,1,0.0032645040191709995,94.0677966101695,555,590
61,502,251,2,0.0014193580718711019,97.45762711864407,575,590
14,501,251,1,0.004676198121160269,91.82389937106919,292,318
14,502,251,2,0.0008268745732493699,98.11320754716981,312,318
85,501,251,1,0.006503211334347725,85.16483516483517,310,364
85,502,251,2,0.002333663636818528,96.7032967032967,352,364
2,501,251,1,0.004883924499154091,90.67245119305856,418,461
2,502,251,2,0.005445413291454315,91.75704989154013,423,461
62,503,252,1,0.002138039330020547,96.92737430167597,347,358
62,504,252,2,0.0004765192570630461,99.72067039106145,357,358
12,503,252,1,0.004647298716008663,91.09518935516888,890,977
12,504,252,2,0.006625793408602476,86.07983623336744,841,977
59,503,252,1,0.00941672082990408,90.80996884735202,583,642
59,504,252,2,0.005567655432969332,89.7196261682243,576,642
1,503,252,1,0.006124507635831833,93.91575663026521,602,641
1,504,252,2,0.010179522447288036,91.73166926677067,588,641
82,503,252,1,0.004727991763502359,92.34608985024958,555,601
82,504,252,2,0.002375225070863962,96.50582362728785,580,601
9,503,252,1,0.0038647018373012543,93.47826086956522,344,368
9,504,252,2,0.0008649578667245805,98.36956521739131,362,368
0,503,252,1,0.004918924532830715,91.28065395095368,335,367
0,504,252,2,0.001113036647439003,98.9100817438692,363,367
14,503,252,1,0.004522849805653095,91.50943396226415,291,318
14,504,252,2,0.0012176769087091088,97.79874213836479,311,318
86,503,252,1,0.005409826058894396,89.62264150943396,190,212
86,504,252,2,0.0011657527647912502,99.05660377358491,210,212
16,503,252,1,0.0026386992540210485,95.47218628719276,738,773
16,504,252,2,0.002102101920172572,96.76584734799482,748,773
46,505,253,1,0.002085160231217742,98.00332778702163,589,601
46,506,253,2,0.0008717771852388978,98.50249584026622,592,601
42,505,253,1,0.004210836254060268,94.94949494949495,188,198
42,506,253,2,0.001802236307412386,99.4949494949495,197,198
4,505,253,1,0.004412943497300148,91.20287253141831,508,557
4,506,253,2,0.0024843334686011076,95.33213644524237,531,557
43,505,253,1,0.004052163101732731,91.88405797101449,317,345
43,506,253,2,0.0006985098589211702,99.71014492753623,344,345
1,505,253,1,0.006888058502227068,94.69578783151326,607,641
1,506,253,2,0.010964617133140564,90.48361934477379,580,641
56,505,253,1,0.0029976023361086845,94.34724091520862,701,743
56,506,253,2,0.002071828581392765,96.63526244952894,718,743
21,505,253,1,0.004073945339769125,91.98473282442748,241,262
21,506,253,2,0.0021460866555571556,98.85496183206108,259,262
13,505,253,1,0.004350883886218071,92.0967741935484,571,620
13,506,253,2,0.0017366979736834764,96.7741935483871,600,620
50,505,253,1,0.003116428153589368,95.01246882793018,381,401
50,506,253,2,0.0007162395631894469,98.75311720698254,396,401
19,505,253,1,0.010173623450100422,84.39306358381504,146,173
19,506,253,2,0.0012945892522111535,99.42196531791907,172,173
93,507,254,1,0.003318288130685687,94.86301369863014,554,584
93,508,254,2,0.005388224963098764,93.83561643835617,548,584
45,507,254,1,0.006473624147474766,87.33459357277883,462,529
45,508,254,2,0.005288925487548113,88.468809073724,468,529
91,507,254,1,0.003115861676633358,95.72649572649573,224,234
91,508,254,2,0.000397224590415135,100.0,234,234
54,507,254,1,0.004118758253753185,92.27272727272727,406,440
54,508,254,2,0.0011496383231133223,97.95454545454545,431,440
5,507,254,1,0.0032480431254953146,93.69863013698631,342,365
5,508,254,2,0.000742012111004442,98.9041095890411,361,365
30,507,254,1,0.006077262107282877,89.61424332344214,302,337
30,508,254,2,0.0024563162587583065,94.95548961424333,320,337
73,507,254,1,0.008542535826563835,83.39999999999999,417,500
73,508,254,2,0.0032191260252147913,92.80000000000001,464,500
13,507,254,1,0.003770422423258424,92.74193548387096,575,620
13,508,254,2,0.002014955971390009,95.96774193548387,595,620
77,507,254,1,0.0014151106588542461,97.17741935483872,482,496
77,508,254,2,0.0003176408354192972,100.0,496,496
4,507,254,1,0.0037350745406001806,92.28007181328546,514,557
4,508,254,2,0.0014420298393815756,96.94793536804309,540,557
98,509,255,1,0.0030830856412649155,94.76309226932669,760,802
98,510,255,2,0.0026929753366857767,95.26184538653366,764,802
63,509,255,1,0.0018135574646294117,97.3404255319149,732,752
63,510,255,2,0.000603035616222769,99.33510638297872,747,752
21,509,255,1,0.006419833283871412,93.89312977099237,246,262
21,510,255,2,0.005832395050674677,96.56488549618321,253,262
0,509,255,1,0.004407970700412989,93.18801089918256,342,367
0,510,255,2,0.0007752737146802247,99.45504087193461,365,367
47,509,255,1,0.0028776114340871572,95.41284403669725,624,654
47,510,255,2,0.0016201554099097848,97.70642201834863,639,654
14,509,255,1,0.004251162521541119,91.50943396226415,291,318
14,510,255,2,0.0005766403628513217,99.68553459119497,317,318
85,509,255,1,0.005815771408379078,88.46153846153845,322,364
85,510,255,2,0.002128646243363619,97.52747252747253,355,364
53,509,255,1,0.0033388377632945776,93.44,584,625
53,510,255,2,0.0013398994924500585,97.6,610,625
29,509,255,1,0.005460923071950674,90.56603773584906,768,848
29,510,255,2,0.005117088556289673,90.91981132075472,771,848
90,509,255,1,0.0048506855964660645,92.04152249134948,532,578
90,510,255,2,0.010019770823419094,94.63667820069203,547,578
87,511,256,1,0.006081277038902044,85.3904282115869,339,397
87,512,256,2,0.003073848318308592,95.21410579345087,378,397
67,511,256,1,0.0032643796876072884,93.94299287410927,791,842
67,512,256,2,0.008201755583286285,85.98574821852732,724,842
71,511,256,1,0.005282457452267408,90.56603773584906,1056,1166
71,512,256,2,0.008211099542677402,83.53344768439108,974,1166
15,511,256,1,0.00799352116882801,83.57771260997067,285,341
15,512,256,2,0.003601552452892065,95.60117302052787,326,341
30,511,256,1,0.005528259556740522,90.80118694362018,306,337
30,512,256,2,0.0018682554364204407,97.03264094955489,327,337
34,511,256,1,0.004156403709203005,92.83667621776505,324,349
34,512,256,2,0.0008566268952563405,99.14040114613181,346,349
21,511,256,1,0.003914410714060068,94.27480916030534,247,262
21,512,256,2,0.0008037649095058441,100.0,262,262
1,511,256,1,0.0067530483938753605,95.47581903276131,612,641
1,512,256,2,0.009998840279877186,89.85959438377536,576,641
0,511,256,1,0.00371594843454659,94.00544959128065,345,367
0,512,256,2,0.0008859489462338388,99.45504087193461,365,367
94,511,256,1,0.00655558193102479,87.68472906403942,178,203
94,512,256,2,0.0017965686274692416,97.04433497536947,197,203
52,513,257,1,0.006835217121988535,88.78504672897196,190,214
52,514,257,2,0.001092516235075891,100.0,214,214
35,513,257,1,0.004888761788606644,91.16945107398568,382,419
35,514,257,2,0.002031509531661868,97.3747016706444,408,419
58,513,257,1,0.006204160861670971,87.6068376068376,205,234
58,514,257,2,0.0003744734567590058,100.0,234,234
29,513,257,1,0.003603779710829258,93.51415094339622,793,848
29,514,257,2,0.003950533922761679,92.9245283018868,788,848
4,513,257,1,0.0035053652245551348,94.97307001795332,529,557
4,514,257,2,0.0024261283688247204,95.69120287253142,533,557
34,513,257,1,0.003573730355128646,93.98280802292264,328,349
34,514,257,2,0.0010484340600669384,98.56733524355302,344,349
18,513,257,1,0.004817212000489235,92.48704663212435,357,386
18,514,257,2,0.005212498363107443,94.55958549222798,365,386
93,513,257,1,0.0026779354084283113,96.06164383561644,561,584
93,514,257,2,0.002451880369335413,97.26027397260275,568,584
45,513,257,1,0.005172407254576683,89.79206049149339,475,529
45,514,257,2,0.002561900531873107,94.5179584120983,500,529
86,513,257,1,0.004159008152782917,91.98113207547169,195,212
86,514,257,2,0.0006829139892943203,100.0,212,212
8,515,258,1,0.0027618850581347942,96.44194756554307,515,534
8,516,258,2,0.002240218920633197,95.88014981273409,512,534
64,515,258,1,0.003474435769021511,93.29446064139941,640,686
64,516,258,2,0.0013712849467992783,97.23032069970844,667,686
47,515,258,1,0.0024468277115374804,96.94189602446484,634,654
47,516,258,2,0.0033196783624589443,95.41284403669725,624,654
56,515,258,1,0.00235858210362494,95.69313593539704,711,743
56,516,258,2,0.0017348162364214659,96.5006729475101,717,743
42,515,258,1,0.004040472209453583,97.47474747474747,193,198
42,516,258,2,0.001001371187157929,98.98989898989899,196,198
25,515,258,1,0.0036652882117778063,93.57798165137615,510,545
25,516,258,2,0.0007987843127921224,98.34862385321101,536,545
20,515,258,1,0.005992788355797529,88.67403314917127,321,362
20,516,258,2,0.0017333601135760546,96.40883977900553,349,362
76,515,258,1,0.03732656314969063,93.84615384615384,61,65
76,516,258,2,0.041747696697711945,98.46153846153847,64,65
96,515,258,1,0.006180215161293745,91.52542372881356,648,708
96,516,258,2,0.01999456249177456,65.2542372881356,462,708
31,515,258,1,0.007679050322622061,91.35977337110481,645,706
31,516,258,2,0.03153194859623909,50.70821529745042,358,706
79,517,259,1,0.006332373712211847,87.66233766233766,135,154
79,518,259,2,0.0008164686732925475,100.0,154,154
15,517,259,1,0.008313091471791267,85.92375366568915,293,341
15,518,259,2,0.0035777720622718334,95.01466275659824,324,341
53,517,259,1,0.0034032322000712156,93.12,582,625
53,518,259,2,0.0013251183554530144,97.92,612,625
12,517,259,1,0.003557165153324604,93.75639713408394,916,977
12,518,259,2,0.00681759137660265,85.26100307062437,833,977
45,517,259,1,0.004249399062246084,92.06049149338375,487,529
45,518,259,2,0.004666387103497982,92.43856332703214,489,529
25,517,259,1,0.0023871478624641895,95.77981651376147,522,545
25,518,259,2,0.0011354428716003895,97.9816513761468,534,545
80,517,259,1,0.004840087611228228,90.35812672176309,328,363
80,518,259,2,0.0011385023826733232,98.07162534435263,356,363
99,517,259,1,0.004511463455855846,93.60613810741688,366,391
99,518,259,2,0.00881377886980772,89.769820971867,351,391
62,517,259,1,0.002010724041610956,98.60335195530726,353,358
62,518,259,2,0.0004820902249775827,100.0,358,358
68,517,259,1,0.0033793170005083084,94.95192307692307,395,416
68,518,259,2,0.002208587946370244,97.11538461538461,404,416
60,519,260,1,0.003798753721639514,93.66197183098592,266,284
60,520,260,2,0.0006044028559699655,99.64788732394366,283,284
24,519,260,1,0.004232566338032484,92.1875,295,320
24,520,260,2,0.0006420820718631148,99.0625,317,320
12,519,260,1,0.0031745545566082,93.24462640736951,911,977
12,520,260,2,0.00430826423689723,91.91402251791197,898,977
16,519,260,1,0.0023480085656046867,97.54204398447607,754,773
16,520,260,2,0.0060813953168690205,91.59120310478654,708,773
21,519,260,1,0.008649421855807304,93.51145038167938,245,262
21,520,260,2,0.00955019611865282,92.36641221374046,242,262
70,519,260,1,0.0037762285210192204,94.59016393442623,577,610
70,520,260,2,0.0013838859740644693,97.37704918032787,594,610
56,519,260,1,0.0021589293610304594,96.90444145356662,720,743
56,520,260,2,0.0007911516004242003,98.92328398384926,735,743
27,519,260,1,0.0027940827421844006,96.72544080604534,384,397
27,520,260,2,0.00193770881742239,96.97732997481108,385,397
15,519,260,1,0.006887450814247131,87.68328445747801,299,341
15,520,260,2,0.0022222395054996014,95.89442815249268,327,341
28,519,260,1,0.0025310679338872433,95.50827423167848,404,423
28,520,260,2,0.0011475373758003116,98.3451536643026,416,423
59,521,261,1,0.003242336679250002,95.01557632398755,610,642
59,522,261,2,0.004495319910347462,96.26168224299066,618,642
81,521,261,1,0.004797002300620079,91.00580270793037,941,1034
81,522,261,2,0.009328994899988174,81.81818181818183,846,1034
67,521,261,1,0.003744646208360791,94.18052256532067,793,842
67,522,261,2,0.011267614550888538,79.09738717339667,666,842
19,521,261,1,0.010230951011180878,80.92485549132948,140,173
19,522,261,2,0.001332854968495667,98.26589595375722,170,173
32,521,261,1,0.003389123361557722,93.3252427184466,769,824
32,522,261,2,0.0035484309773892164,92.35436893203884,761,824
8,521,261,1,0.0021655161399394274,97.37827715355806,520,534
8,522,261,2,0.0008281479822471738,98.87640449438202,528,534
27,521,261,1,0.0024005938321352005,98.2367758186398,390,397
27,522,261,2,0.001778894104063511,98.2367758186398,390,397
48,521,261,1,0.00383875984698534,93.91534391534393,355,378
48,522,261,2,0.0010141561506316066,98.14814814814815,371,378
91,521,261,1,0.0027160269673913717,96.58119658119658,226,234
91,522,261,2,0.00045973536907695234,99.57264957264957,233,234
90,521,261,1,0.015529184602200985,91.17647058823529,527,578
90,522,261,2,0.02052106149494648,65.91695501730104,381,578
58,523,262,1,0.00674991263076663,89.31623931623932,209,234
58,524,262,2,0.00032588106114417315,99.57264957264957,233,234
93,523,262,1,0.002669360488653183,96.4041095890411,563,584
93,524,262,2,0.0020906454883515835,96.06164383561644,561,584
5,523,262,1,0.003022012999281287,93.42465753424658,341,365
5,524,262,2,0.0006861580186523497,99.45205479452055,363,365
2,523,262,1,0.004430769477039576,91.54013015184381,422,461
2,524,262,2,0.002581639913842082,94.36008676789588,435,461
42,523,262,1,0.007467192597687244,96.46464646464646,191,198
42,524,262,2,0.017497088760137558,89.39393939393939,177,198
0,523,262,1,0.003523155814036727,95.09536784741145,349,367
0,524,262,2,0.0008627081988379359,99.45504087193461,365,367
6,523,262,1,0.003699824446812272,92.11538461538461,479,520
6,524,262,2,0.0024661526549607515,97.88461538461539,509,520
39,523,262,1,0.004749219864606857,88.94009216589862,193,217
39,524,262,2,0.0004413313290569931,100.0,217,217
18,523,262,1,0.012432439252734184,94.30051813471503,364,386
18,524,262,2,0.011498694308102131,79.53367875647669,307,386
51,523,262,1,0.004790270235389471,92.90187891440502,445,479
51,524,262,2,0.0018638205947354436,95.4070981210856,457,479
99,525,263,1,0.003513470059260726,94.37340153452686,369,391
99,526,263,2,0.0009306936408393085,98.9769820971867,387,391
48,525,263,1,0.0033262870274484158,95.5026455026455,361,378
48,526,263,2,0.0008963656728155911,98.67724867724867,373,378
20,525,263,1,0.005355875473469496,88.12154696132598,319,362
20,526,263,2,0.001603874727152288,96.40883977900553,349,362
14,525,263,1,0.004301227163523436,93.08176100628931,296,318
14,526,263,2,0.0008184025646187365,98.42767295597484,313,318
76,525,263,1,0.03337226063013077,95.38461538461539,62,65
76,526,263,2,0.005402898415923119,100.0,65,65
17,525,263,1,0.0034670340828597546,96.00760456273764,505,526
17,526,263,2,0.0036956388503313065,92.77566539923954,488,526
69,525,263,1,0.00728619983419776,86.57407407407408,187,216
69,526,263,2,0.0004638659884221852,100.0,216,216
97,525,263,1,0.0035111133474856615,92.58373205741627,387,418
97,526,263,2,0.0012140750186517835,98.56459330143541,412,418
95,525,263,1,0.008167913183569908,83.6555360281195,476,569
95,526,263,2,0.0048853447660803795,89.98242530755711,512,569
70,525,263,1,0.002937661949545145,93.77049180327869,572,610
70,526,263,2,0.001082423492334783,97.70491803278688,596,610
40,527,264,1,0.004229982383549213,91.1042944785276,594,652
40,528,264,2,0.005419349763542414,90.1840490797546,588,652
69,527,264,1,0.007246787194162607,87.03703703703704,188,216
69,528,264,2,0.001164087327197194,99.07407407407408,214,216
87,527,264,1,0.010119615122675896,85.3904282115869,339,397
87,528,264,2,0.007142543327063322,89.67254408060454,356,397
16,527,264,1,0.002979606855660677,97.80077619663649,756,773
16,528,264,2,0.015255250968039036,72.1862871927555,558,773
48,527,264,1,0.0031563364900648594,96.03174603174604,363,378
48,528,264,2,0.0009228988783434033,98.14814814814815,371,378
15,527,264,1,0.0058168647810816765,88.26979472140762,301,341
15,528,264,2,0.002600219566375017,95.30791788856305,325,341
3,527,264,1,0.00472012534737587,90.25641025641026,704,780
3,528,264,2,0.0033196110744029284,93.58974358974359,730,780
83,527,264,1,0.002036832273006439,97.26775956284153,356,366
83,528,264,2,0.0003637756162788719,100.0,366,366
24,527,264,1,0.0036920898128300905,92.5,296,320
24,528,264,2,0.0004597704974003136,99.6875,319,320
36,527,264,1,0.0035732577089220285,93.63957597173145,795,849
36,528,264,2,0.009507155045866966,81.86101295641932,695,849
58,529,265,1,0.005514597985893488,89.31623931623932,209,234
58,530,265,2,0.0006470312946476042,99.14529914529915,232,234
74,529,265,1,0.0030521717853844166,95.52238805970148,448,469
74,530,265,2,0.0009828649926930666,99.36034115138592,466,469
29,529,265,1,0.004454171285033226,91.62735849056604,777,848
29,530,265,2,0.006482892204076052,88.67924528301887,752,848
77,529,265,1,0.001486921333707869,98.18548387096774,487,496
77,530,265,2,0.0003124989743810147,100.0,496,496
52,529,265,1,0.006243239156901836,90.18691588785047,193,214
52,530,265,2,0.0017083558486774564,99.53271028037383,213,214
50,529,265,1,0.0030039537232369184,95.01246882793018,381,401
50,530,265,2,0.001118301646783948,98.25436408977556,394,401
82,529,265,1,0.004454348236322403,91.34775374376039,549,601
82,530,265,2,0.002901411848142743,95.00831946755409,571,601
86,529,265,1,0.0044785975478589535,93.39622641509435,198,212
86,530,265,2,0.0014200336299836636,99.05660377358491,210,212
80,529,265,1,0.004469356965273619,91.18457300275482,331,363
80,530,265,2,0.0007606197032146156,98.62258953168043,358,363
94,529,265,1,0.005493697244673967,92.11822660098522,187,203
94,530,265,2,0.001249009044840932,99.01477832512316,201,203
82,531,266,1,0.0034815454855561256,94.50915141430949,568,601
82,532,266,2,0.0012636526953428984,97.17138103161398,584,601
75,531,266,1,0.008745585568249226,95.15570934256056,550,578
75,532,266,2,0.03031589835882187,53.806228373702425,311,578
52,531,266,1,0.005247157532721758,92.05607476635514,197,214
52,532,266,2,0.0011901333928108215,99.06542056074767,212,214
93,531,266,1,0.0033488322515040636,97.08904109589042,567,584
93,532,266,2,0.009024164639413357,89.21232876712328,521,584
6,531,266,1,0.0035258065909147263,92.88461538461539,483,520
6,532,266,2,0.002351791597902775,95.57692307692308,497,520
34,531,266,1,0.0035068897996097803,95.41547277936962,333,349
34,532,266,2,0.001451049349270761,97.99426934097421,342,349
44,531,266,1,0.0039477902464568615,89.90825688073394,392,436
44,532,266,2,0.0009346908773295581,99.31192660550458,433,436
79,531,266,1,0.004887400660663843,91.55844155844156,141,154
79,532,266,2,0.0012116128345951438,99.35064935064936,153,154
13,531,266,1,0.003039689501747489,94.6774193548387,587,620
13,532,266,2,0.0015720988158136606,97.09677419354838,602,620
53,531,266,1,0.0031093296129256487,94.39999999999999,590,625
53,532,266,2,0.002004999900236726,96.64,604,625
65,533,267,1,0.004134968854486942,92.67515923566879,291,314
65,534,267,2,0.0005744083900935948,99.36305732484077,312,314
78,533,267,1,0.00461234338581562,91.37254901960785,233,255
78,534,267,2,0.0005203576292842627,100.0,255,255
99,533,267,1,0.003772568888962269,95.14066496163683,372,391
99,534,267,2,0.0032085347920656204,95.14066496163683,372,391
13,533,267,1,0.0031818882562220097,94.03225806451613,583,620
13,534,267,2,0.001827382599003613,97.25806451612902,603,620
16,533,267,1,0.0017747284146025777,97.93014230271669,757,773
16,534,267,2,0.0013730302453041077,98.44760672703752,761,773
29,533,267,1,0.0033496187534183264,94.5754716981132,802,848
29,534,267,2,0.0032491087913513184,94.22169811320755,799,848
45,533,267,1,0.0038036240730434656,93.38374291115312,494,529
45,534,267,2,0.0030951451044529676,94.5179584120983,500,529
48,533,267,1,0.003283281810581684,95.23809523809523,360,378
48,534,267,2,0.0006846047472208738,99.73544973544973,377,378
85,533,267,1,0.005652918945997953,89.01098901098901,324,364
85,534,267,2,0.0013291059294715524,98.9010989010989,360,364
59,533,267,1,0.006834521424025297,93.92523364485982,603,642
59,534,267,2,0.02307605929672718,64.01869158878505,411,642
40,535,268,1,0.006130344700068235,90.03067484662577,587,652
40,536,268,2,0.010027955286204815,82.51533742331289,538,652
8,535,268,1,0.0020850999280810356,98.31460674157303,525,534
8,536,268,2,0.0013632391346618533,97.00374531835206,518,534
35,535,268,1,0.005835738033056259,89.49880668257757,375,419
35,536,268,2,0.0019450628897175193,95.94272076372316,402,419
56,535,268,1,0.0014384747482836246,98.38492597577388,731,743
56,536,268,2,0.0005300362827256322,99.59623149394348,740,743
29,535,268,1,0.002768087200820446,94.81132075471697,804,848
29,536,268,2,0.0017208800418302417,96.10849056603774,815,848
32,535,268,1,0.002926391549408436,95.14563106796116,784,824
32,536,268,2,0.0032618714030832052,93.44660194174757,770,824
80,535,268,1,0.0035308492369949818,92.56198347107438,336,363
80,536,268,2,0.0006719109951518476,98.89807162534436,359,363
0,535,268,1,0.003632832784205675,94.82288828337875,348,367
0,536,268,2,0.0011575561948120594,98.36512261580381,361,367
51,535,268,1,0.003720980603247881,93.52818371607515,448,479
51,536,268,2,0.0026801067870110273,94.98956158663883,455,479
72,535,268,1,0.00584039930254221,88.67313915857605,548,618
72,536,268,2,0.004846679512411356,89.96763754045307,556,618
61,537,269,1,0.0035922268871217966,93.72881355932203,553,590
61,538,269,2,0.0034736779052764177,93.55932203389831,552,590
57,537,269,1,0.0043613784946501255,92.41379310344827,268,290
57,538,269,2,0.0007686649332754314,99.6551724137931,289,290
28,537,269,1,0.0021619421895593405,96.45390070921985,408,423
28,538,269,2,0.0009423976298421621,99.29078014184397,420,423
16,537,269,1,0.0021120484452694654,98.44760672703752,761,773
16,538,269,2,0.014732281677424908,80.07761966364812,619,773
48,537,269,1,0.0023856391198933125,97.88359788359789,370,378
48,538,269,2,0.0004910776624456048,99.47089947089947,376,378
95,537,269,1,0.006993509829044342,86.29173989455184,491,569
95,538,269,2,0.003584569785743952,93.32161687170475,531,569
32,537,269,1,0.002686904976144433,95.87378640776699,790,824
32,538,269,2,0.0023796751629561186,95.26699029126213,785,824
63,537,269,1,0.001579325064085424,97.3404255319149,732,752
63,538,269,2,0.0008670409442856908,98.5372340425532,741,752
4,537,269,1,0.0037714571226388216,91.92100538599641,512,557
4,538,269,2,0.0016579707153141499,97.30700179533214,542,557
84,537,269,1,0.0016986352857202291,97.53086419753086,1027,1053
84,538,269,2,0.0025589424185454845,95.82146248812916,1009,1053
12,539,270,1,0.003086964599788189,94.47287615148413,923,977
12,540,270,2,0.005804479122161865,89.15046059365405,871,977
43,539,270,1,0.003428662195801735,95.3623188405797,329,345
43,540,270,2,0.0014962167479097843,99.42028985507247,343,345
85,539,270,1,0.0053623877465724945,89.56043956043956,326,364
85,540,270,2,0.001977358479052782,96.42857142857143,351,364
93,539,270,1,0.001731411786749959,97.77397260273972,571,584
93,540,270,2,0.0005410679732449353,99.31506849315068,580,584
25,539,270,1,0.002491969848051667,96.5137614678899,526,545
25,540,270,2,0.0009944833582267165,98.1651376146789,535,545
40,539,270,1,0.0041326843202114105,93.55828220858896,610,652
40,540,270,2,0.0054369219578802586,90.1840490797546,588,652
44,539,270,1,0.002711806446313858,94.4954128440367,412,436
44,540,270,2,0.001543268677778542,97.47706422018348,425,436
86,539,270,1,0.0030144965276122093,97.64150943396226,207,212
86,540,270,2,0.001164936227723956,99.05660377358491,210,212
90,539,270,1,0.009755760431289673,92.90657439446368,537,578
90,540,270,2,0.02225344441831112,64.01384083044984,370,578
36,539,270,1,0.003201731713488698,94.34628975265018,801,849
36,540,270,2,0.009759580716490746,80.56537102473497,684,849
51,541,271,1,0.004048687871545553,91.8580375782881,440,479
51,542,271,2,0.0023101407568901777,96.65970772442589,463,479
39,541,271,1,0.005552543327212334,89.40092165898618,194,217
39,542,271,2,0.001332464860752225,98.61751152073732,214,217
64,541,271,1,0.004054470919072628,91.399416909621,627,686
64,542,271,2,0.002236013999208808,95.6268221574344,656,686
99,541,271,1,0.002681748941540718,97.18670076726342,380,391
99,542,271,2,0.000540584500413388,100.0,391,391
0,541,271,1,0.0029092656914144754,96.18528610354224,353,367
0,542,271,2,0.0010487829567864537,98.36512261580381,361,367
82,541,271,1,0.003606701735407114,95.00831946755409,571,601
82,542,271,2,0.002888820832595229,94.67554076539102,569,601
75,541,271,1,0.003745480440557003,96.88581314878893,560,578
75,542,271,2,0.022002847865223885,69.20415224913495,400,578
6,541,271,1,0.0028024562634527683,94.8076923076923,493,520
6,542,271,2,0.000691268069203943,98.65384615384616,513,520
8,541,271,1,0.0017407500417903066,98.31460674157303,525,534
8,542,271,2,0.0006644865497946739,99.43820224719101,531,534
65,541,271,1,0.003487285692244768,94.26751592356688,296,314
65,542,271,2,0.0006000853609293699,99.04458598726114,311,314
68,543,272,1,0.0025834962725639343,96.875,403,416
68,544,272,2,0.0009910312946885824,99.51923076923077,414,416
2,543,272,1,0.004411792382597923,90.88937093275487,419,461
2,544,272,2,0.0034800847060978413,95.66160520607376,441,461
33,543,272,1,0.004258118104189634,92.40986717267552,487,527
