local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
33,1436,240,2,0.1005176305770874,28.083491461100568,148,527
33,1437,240,3,0.0889090746641159,31.119544592030362,164,527
33,1438,240,4,0.07864677160978317,29.79127134724858,157,527
33,1439,240,5,0.07094987481832504,30.170777988614798,159,527
33,1440,240,6,0.0673469752073288,30.170777988614798,159,527
77,1435,240,1,0.09923501312732697,18.346774193548388,91,496
77,1436,240,2,0.0879923403263092,17.137096774193548,85,496
77,1437,240,3,0.07546590268611908,13.306451612903224,66,496
77,1438,240,4,0.06659482419490814,20.161290322580644,100,496
77,1439,240,5,0.06118066608905792,20.161290322580644,100,496
77,1440,240,6,0.054562654346227646,20.967741935483872,104,496
11,1435,240,1,0.1517801582813263,8.424908424908425,46,546
11,1436,240,2,0.13163422048091888,8.608058608058608,47,546
11,1437,240,3,0.10867141932249069,10.073260073260073,55,546
11,1438,240,4,0.0914759635925293,11.904761904761903,65,546
11,1439,240,5,0.079935222864151,11.538461538461538,63,546
11,1440,240,6,0.06736496090888977,10.622710622710622,58,546
71,479,240,1,0.07288984954357147,8.747855917667238,102,1166
71,480,240,2,0.04045906662940979,31.3893653516295,366,1166
51,479,240,1,0.14007462561130524,14.613778705636744,70,479
51,480,240,2,0.0911395475268364,6.8893528183716075,33,479
95,479,240,1,0.058971572667360306,13.181019332161686,75,569
95,480,240,2,0.03293627128005028,41.82776801405975,238,569
80,479,240,1,0.1124291867017746,4.683195592286501,17,363
80,480,240,2,0.07621985673904419,3.0303030303030303,11,363
24,479,240,1,0.13562513887882233,3.75,12,320
24,480,240,2,0.11274130642414093,3.125,10,320
55,479,240,1,0.14853957295417786,6.0200668896321075,18,299
55,480,240,2,0.12089166045188904,6.0200668896321075,18,299
17,1441,241,1,0.10595984011888504,29.087452471482887,153,526
17,1442,241,2,0.08583308756351471,29.277566539923956,154,526
17,1443,241,3,0.07629241049289703,29.467680608365022,155,526
17,1444,241,4,0.07076916843652725,33.26996197718631,175,526
17,1445,241,5,0.060459066182374954,26.61596958174905,140,526
17,1446,241,6,0.04574770852923393,27.376425855513308,144,526
33,1441,241,1,0.1699075698852539,12.144212523719165,64,527
33,1442,241,2,0.10824654251337051,14.990512333965844,79,527
33,1443,241,3,0.06542734056711197,25.616698292220114,135,527
33,1444,241,4,0.053902242332696915,23.719165085388994,125,527
33,1445,241,5,0.046105124056339264,26.56546489563567,140,527
33,1446,241,6,0.03991927206516266,27.703984819734345,146,527
77,1441,241,1,0.15769357979297638,5.846774193548387,29,496
77,1442,241,2,0.10955887287855148,17.137096774193548,85,496
77,1443,241,3,0.08929400891065598,21.774193548387096,108,496
77,1444,241,4,0.07965121418237686,23.387096774193548,116,496
77,1445,241,5,0.0556606724858284,21.975806451612904,109,496
77,1446,241,6,0.04227513447403908,23.790322580645164,118,496
11,1441,241,1,0.1096932664513588,17.582417582417584,96,546
11,1442,241,2,0.07932843267917633,17.582417582417584,96,546
11,1443,241,3,0.06846191734075546,26.55677655677656,145,546
11,1444,241,4,0.06193891912698746,27.472527472527474,150,546
11,1445,241,5,0.05493347719311714,26.55677655677656,145,546
11,1446,241,6,0.0437348335981369,24.725274725274726,135,546
13,481,241,1,0.08440280705690384,41.4516129032258,257,620
13,482,241,2,0.06039487197995186,47.90322580645161,297,620
63,481,241,1,0.08835268020629883,13.829787234042554,104,752
63,482,241,2,0.05791354551911354,23.404255319148938,176,752
61,481,241,1,0.1077047660946846,27.45762711864407,162,590
61,482,241,2,0.06267597526311874,40.50847457627118,239,590
41,481,241,1,0.2043045163154602,0.7797270955165692,4,513
41,482,241,2,0.09317299723625183,54.97076023391813,282,513
90,481,241,1,0.06323090940713882,38.581314878892734,223,578
90,482,241,2,0.03503679856657982,50.17301038062284,290,578
74,481,241,1,0.12962029874324799,3.624733475479744,17,469
74,482,241,2,0.07061966508626938,31.769722814498934,149,469
17,1447,242,1,0.10224922001361847,17.870722433460077,94,526
17,1448,242,2,0.044723644852638245,28.13688212927757,148,526
17,1449,242,3,0.04181833192706108,26.806083650190114,141,526
17,1450,242,4,0.03754757344722748,26.61596958174905,140,526
17,1451,242,5,0.0357186421751976,25.665399239543724,135,526
17,1452,242,6,0.03283074125647545,30.228136882129274,159,526
33,1447,242,1,0.0913972482085228,21.25237191650854,112,527
33,1448,242,2,0.05006051063537598,13.282732447817835,70,527
33,1449,242,3,0.04098958149552345,22.58064516129032,119,527
33,1450,242,4,0.035897109657526016,30.55028462998102,161,527
33,1451,242,5,0.033360693603754044,30.740037950664135,162,527
33,1452,242,6,0.033621251583099365,28.46299810246679,150,527
77,1447,242,1,0.10155411809682846,9.07258064516129,45,496
77,1448,242,2,0.0536479651927948,9.274193548387096,46,496
77,1449,242,3,0.043753303587436676,22.177419354838708,110,496
77,1450,242,4,0.037013113498687744,20.362903225806452,101,496
77,1451,242,5,0.033904481679201126,18.75,93,496
77,1452,242,6,0.0333963967859745,21.975806451612904,109,496
11,1447,242,1,0.10350414365530014,12.82051282051282,70,546
11,1448,242,2,0.05054498836398125,12.087912087912088,66,546
11,1449,242,3,0.040896449238061905,15.384615384615385,84,546
11,1450,242,4,0.037078723311424255,26.00732600732601,142,546
11,1451,242,5,0.03564023599028587,26.373626373626376,144,546
11,1452,242,6,0.0344129242002964,26.55677655677656,145,546
85,483,242,1,0.10042398422956467,16.208791208791208,59,364
85,484,242,2,0.049652520567178726,7.967032967032966,29,364
14,483,242,1,0.0825825184583664,14.779874213836477,47,318
14,484,242,2,0.0317961685359478,41.19496855345912,131,318
21,483,242,1,0.15841767191886902,6.870229007633588,18,262
21,484,242,2,0.06433024257421494,18.3206106870229,48,262
78,483,242,1,0.11069716513156891,15.686274509803921,40,255
78,484,242,2,0.038860198110342026,2.3529411764705883,6,255
1,483,242,1,0.10032382607460022,3.2761310452418098,21,641
1,484,242,2,0.03693860396742821,30.733229329173167,197,641
2,483,242,1,0.06559155136346817,16.48590021691974,76,461
2,484,242,2,0.03686892241239548,42.51626898047722,196,461
17,1453,243,1,0.25711554288864136,5.7034220532319395,30,526
17,1454,243,2,0.07010836154222488,3.2319391634980987,17,526
17,1455,243,3,0.048168521374464035,19.011406844106464,100,526
17,1456,243,4,0.03855409473180771,33.65019011406844,177,526
17,1457,243,5,0.034232087433338165,31.749049429657795,167,526
17,1458,243,6,0.03356160968542099,31.368821292775667,165,526
33,1453,243,1,0.21303759515285492,13.282732447817835,70,527
33,1454,243,2,0.0686737596988678,17.077798861480076,90,527
33,1455,243,3,0.05203591659665108,21.44212523719165,113,527
33,1456,243,4,0.04577811807394028,30.36053130929791,160,527
33,1457,243,5,0.04265492781996727,30.36053130929791,160,527
33,1458,243,6,0.038877032697200775,30.740037950664135,162,527
77,1453,243,1,0.20734134316444397,15.92741935483871,79,496
77,1454,243,2,0.06635482609272003,9.07258064516129,45,496
77,1455,243,3,0.04850146919488907,8.870967741935484,44,496
77,1456,243,4,0.04081465303897858,20.967741935483872,104,496
77,1457,243,5,0.035976532846689224,23.991935483870968,119,496
77,1458,243,6,0.03396264463663101,29.435483870967744,146,496
11,1453,243,1,0.20052799582481384,15.2014652014652,83,546
11,1454,243,2,0.06147037446498871,25.82417582417583,141,546
11,1455,243,3,0.05012568458914757,24.175824175824175,132,546
11,1456,243,4,0.04477638006210327,21.978021978021978,120,546
11,1457,243,5,0.04065586254000664,26.923076923076923,147,546
11,1458,243,6,0.03857248276472092,26.373626373626376,144,546
9,485,243,1,0.1907465159893036,27.445652173913043,101,368
9,486,243,2,0.047425415366888046,30.16304347826087,111,368
5,485,243,1,0.2024736851453781,8.493150684931507,31,365
5,486,243,2,0.05417816713452339,17.26027397260274,63,365
16,485,243,1,0.150228813290596,7.503234152652006,58,773
16,486,243,2,0.04146343842148781,33.63518758085382,260,773
36,485,243,1,0.13783738017082214,12.956419316843345,110,849
36,486,243,2,0.04182044789195061,21.319199057714957,181,849
94,485,243,1,0.2775067985057831,10.83743842364532,22,203
94,486,243,2,0.05756392329931259,36.45320197044335,74,203
57,485,243,1,0.22330577671527863,29.310344827586203,85,290
57,486,243,2,0.07797277718782425,4.137931034482759,12,290
17,1459,244,1,0.093190036714077,17.490494296577946,92,526
17,1460,244,2,0.06782270222902298,29.087452471482887,153,526
17,1461,244,3,0.06018437072634697,28.32699619771863,149,526
17,1462,244,4,0.050086069852113724,30.228136882129274,159,526
17,1463,244,5,0.0412893146276474,29.65779467680608,156,526
17,1464,244,6,0.03640337660908699,29.467680608365022,155,526
33,1459,244,1,0.11600623279809952,13.66223908918406,72,527
33,1460,244,2,0.09733569622039795,25.806451612903224,136,527
33,1461,244,3,0.0842684730887413,31.119544592030362,164,527
33,1462,244,4,0.07360459119081497,29.79127134724858,157,527
33,1463,244,5,0.05578714609146118,24.667931688804554,130,527
33,1464,244,6,0.037898097187280655,26.56546489563567,140,527
77,1459,244,1,0.11195700615644455,12.903225806451612,64,496
77,1460,244,2,0.0852418914437294,14.516129032258066,72,496
77,1461,244,3,0.06355226039886475,20.161290322580644,100,496
77,1462,244,4,0.044905390590429306,22.58064516129032,112,496
77,1463,244,5,0.04250647500157356,20.362903225806452,101,496
77,1464,244,6,0.038297295570373535,27.62096774193548,137,496
11,1459,244,1,0.1455385386943817,11.355311355311356,62,546
11,1460,244,2,0.11768919974565506,13.186813186813188,72,546
11,1461,244,3,0.09906546026468277,13.186813186813188,72,546
11,1462,244,4,0.07136355340480804,10.622710622710622,58,546
11,1463,244,5,0.04265650734305382,20.51282051282051,112,546
11,1464,244,6,0.03830794617533684,13.91941391941392,76,546
63,487,244,1,0.08962815254926682,14.361702127659576,108,752
63,488,244,2,0.049255672842264175,19.414893617021274,146,752
92,487,244,1,0.10564626753330231,13.693467336683419,109,796
92,488,244,2,0.04881603270769119,25.251256281407038,201,796
28,487,244,1,0.138383686542511,3.309692671394799,14,423
28,488,244,2,0.10510726273059845,12.056737588652481,51,423
56,487,244,1,0.08231538534164429,18.842530282637952,140,743
56,488,244,2,0.04811730235815048,22.207267833109018,165,743
44,487,244,1,0.11742745339870453,5.045871559633028,22,436
44,488,244,2,0.07407771050930023,34.862385321100916,152,436
40,487,244,1,0.12063515186309814,6.595092024539877,43,652
40,488,244,2,0.04820883646607399,34.8159509202454,227,652
17,1465,245,1,0.25801733136177063,6.844106463878327,36,526
17,1466,245,2,0.05887402594089508,27.186311787072242,143,526
17,1467,245,3,0.048622168600559235,26.23574144486692,138,526
17,1468,245,4,0.03735889121890068,30.60836501901141,161,526
17,1469,245,5,0.035645660012960434,32.129277566539926,169,526
17,1470,245,6,0.03363820165395737,32.88973384030418,173,526
33,1465,245,1,0.2407604604959488,13.851992409867172,73,527
33,1466,245,2,0.06400669366121292,3.6053130929791273,19,527
33,1467,245,3,0.048827771097421646,15.559772296015181,82,527
33,1468,245,4,0.040412500500679016,30.740037950664135,162,527
33,1469,245,5,0.035268258303403854,30.36053130929791,160,527
33,1470,245,6,0.03282417356967926,29.601518026565465,156,527
77,1465,245,1,0.23454642295837402,15.120967741935484,75,496
77,1466,245,2,0.05703963711857796,14.919354838709678,74,496
77,1467,245,3,0.04920222610235214,8.669354838709678,43,496
77,1468,245,4,0.04106532409787178,19.959677419354836,99,496
77,1469,245,5,0.03468992933630943,23.790322580645164,118,496
77,1470,245,6,0.033632490783929825,33.064516129032256,164,496
11,1465,245,1,0.2042289525270462,15.75091575091575,86,546
11,1466,245,2,0.054188478738069534,10.43956043956044,57,546
11,1467,245,3,0.04763516038656235,24.358974358974358,133,546
11,1468,245,4,0.04324720427393913,26.73992673992674,146,546
11,1469,245,5,0.03745659813284874,26.190476190476193,143,546
11,1470,245,6,0.033362630754709244,28.205128205128204,154,546
74,489,245,1,0.2094506174325943,11.300639658848615,53,469
74,490,245,2,0.049382708966732025,15.351812366737741,72,469
85,489,245,1,0.21390123665332794,20.32967032967033,74,364
85,490,245,2,0.05106326565146446,9.615384615384617,35,364
2,489,245,1,0.13319413363933563,47.071583514099785,217,461
2,490,245,2,0.04221054166555405,53.14533622559653,245,461
99,489,245,1,0.2529490888118744,8.951406649616368,35,391
99,490,245,2,0.06438232213258743,12.787723785166241,50,391
35,489,245,1,0.2184867113828659,4.534606205250596,19,419
35,490,245,2,0.044029638171195984,16.706443914081145,70,419
70,489,245,1,0.1372937113046646,2.7868852459016393,17,610
70,490,245,2,0.03402913361787796,35.24590163934426,215,610
17,1471,246,1,0.20687907934188843,19.20152091254753,101,526
17,1472,246,2,0.08001081645488739,20.912547528517113,110,526
17,1473,246,3,0.048808611929416656,21.292775665399237,112,526
17,1474,246,4,0.03853952884674072,24.334600760456272,128,526
17,1475,246,5,0.033864062279462814,31.93916349809886,168,526
17,1476,246,6,0.032717350870370865,31.368821292775667,165,526
33,1471,246,1,0.14599312841892242,21.25237191650854,112,527
33,1472,246,2,0.08506181091070175,20.49335863377609,108,527
33,1473,246,3,0.046031877398490906,27.514231499051235,145,527
33,1474,246,4,0.03655795007944107,28.842504743833018,152,527
33,1475,246,5,0.03429868444800377,24.47817836812144,129,527
33,1476,246,6,0.03264433890581131,30.170777988614798,159,527
77,1471,246,1,0.17453433573246002,16.33064516129032,81,496
77,1472,246,2,0.09479080140590668,27.82258064516129,138,496
77,1473,246,3,0.05368005856871605,18.548387096774192,92,496
77,1474,246,4,0.042824938893318176,19.35483870967742,96,496
77,1475,246,5,0.03676486387848854,33.064516129032256,164,496
77,1476,246,6,0.0348212830722332,26.209677419354836,130,496
11,1471,246,1,0.1800592988729477,16.483516483516482,90,546
11,1472,246,2,0.10530394315719604,23.44322344322344,128,546
11,1473,246,3,0.05856873095035553,15.75091575091575,86,546
11,1474,246,4,0.043082352727651596,19.78021978021978,108,546
11,1475,246,5,0.03585130721330643,26.00732600732601,142,546
11,1476,246,6,0.0335158035159111,25.09157509157509,137,546
88,491,246,1,0.1692308783531189,30.42505592841163,136,447
88,492,246,2,0.08665253221988678,37.58389261744966,168,447
50,491,246,1,0.13939692080020905,31.421446384039903,126,401
50,492,246,2,0.07720090448856354,40.399002493765586,162,401
86,491,246,1,0.18581481277942657,17.452830188679243,37,212
86,492,246,2,0.09969285130500793,19.81132075471698,42,212
60,491,246,1,0.292988121509552,4.225352112676056,12,284
60,492,246,2,0.1410193145275116,10.56338028169014,30,284
41,491,246,1,0.11049611866474152,35.86744639376218,184,513
41,492,246,2,0.05543684959411621,54.58089668615984,280,513
79,491,246,1,0.26632159948349,20.12987012987013,31,154
79,492,246,2,0.11469276249408722,24.025974025974026,37,154
17,1477,247,1,0.06992407143115997,21.863117870722434,115,526
17,1478,247,2,0.04722481593489647,12.167300380228136,64,526
17,1479,247,3,0.03934653848409653,26.61596958174905,140,526
17,1480,247,4,0.03601760044693947,26.425855513307983,139,526
17,1481,247,5,0.03476819023489952,28.32699619771863,149,526
17,1482,247,6,0.033519528806209564,30.798479087452474,162,526
33,1477,247,1,0.09124846011400223,3.0360531309297913,16,527
33,1478,247,2,0.05857472121715546,11.005692599620494,58,527
33,1479,247,3,0.04645472764968872,29.98102466793169,158,527
33,1480,247,4,0.03847847878932953,28.6527514231499,151,527
33,1481,247,5,0.03612126037478447,29.411764705882355,155,527
33,1482,247,6,0.034402087330818176,29.601518026565465,156,527
77,1477,247,1,0.08130519837141037,10.483870967741936,52,496
77,1478,247,2,0.055532295256853104,21.370967741935484,106,496
77,1479,247,3,0.04248036816716194,15.725806451612904,78,496
77,1480,247,4,0.03820480406284332,14.717741935483872,73,496
77,1481,247,5,0.03476132079958916,18.951612903225808,94,496
77,1482,247,6,0.03379040211439133,23.790322580645164,118,496
11,1477,247,1,0.07821882516145706,10.805860805860807,59,546
11,1478,247,2,0.04857626557350159,11.538461538461538,63,546
11,1479,247,3,0.0387263260781765,19.230769230769234,105,546
11,1480,247,4,0.03567412495613098,25.09157509157509,137,546
11,1481,247,5,0.034975748509168625,19.5970695970696,107,546
11,1482,247,6,0.033880073577165604,26.373626373626376,144,546
76,493,247,1,0.12982608377933502,24.615384615384617,16,65
76,494,247,2,0.12410768121480942,24.615384615384617,16,65
67,493,247,1,0.06544424593448639,13.895486935866982,117,842
67,494,247,2,0.03334377706050873,25.534441805225654,215,842
9,493,247,1,0.07267212867736816,11.41304347826087,42,368
9,494,247,2,0.039095211774110794,32.880434782608695,121,368
40,493,247,1,0.05776061862707138,10.429447852760736,68,652
40,494,247,2,0.03382538631558418,50.4601226993865,329,652
72,493,247,1,0.0543958880007267,22.006472491909385,136,618
72,494,247,2,0.028903746977448463,50.161812297734635,310,618
44,493,247,1,0.059554748237133026,8.715596330275229,38,436
44,494,247,2,0.03713758662343025,37.38532110091743,163,436
17,1483,248,1,0.11538365483283997,9.505703422053232,50,526
17,1484,248,2,0.08354169875383377,13.688212927756654,72,526
17,1485,248,3,0.06664250791072845,26.996197718631176,142,526
17,1486,248,4,0.047357793897390366,27.566539923954377,145,526
17,1487,248,5,0.03831160441040993,29.65779467680608,156,526
17,1488,248,6,0.034244634211063385,28.707224334600763,151,526
33,1483,248,1,0.06122809275984764,30.740037950664135,162,527
33,1484,248,2,0.04793054237961769,29.601518026565465,156,527
33,1485,248,3,0.04607650637626648,17.836812144212523,94,527
33,1486,248,4,0.04112797975540161,25.426944971537,134,527
33,1487,248,5,0.03676735982298851,30.740037950664135,162,527
33,1488,248,6,0.034615132957696915,28.083491461100568,148,527
77,1483,248,1,0.08318755030632019,13.104838709677418,65,496
77,1484,248,2,0.060633715242147446,19.35483870967742,96,496
77,1485,248,3,0.053941212594509125,19.153225806451612,95,496
77,1486,248,4,0.04742982238531113,16.33064516129032,81,496
77,1487,248,5,0.04406462982296944,21.370967741935484,106,496
77,1488,248,6,0.040978677570819855,10.887096774193548,54,496
11,1483,248,1,0.08093389868736267,10.256410256410255,56,546
11,1484,248,2,0.05749775096774101,21.062271062271062,115,546
11,1485,248,3,0.05316217243671417,29.304029304029307,160,546
11,1486,248,4,0.048503026366233826,30.952380952380953,169,546
11,1487,248,5,0.043788325041532516,28.388278388278387,155,546
11,1488,248,6,0.04123540595173836,24.358974358974358,133,546
46,495,248,1,0.06582847237586975,4.159733777038269,25,601
46,496,248,2,0.038255441933870316,20.798668885191347,125,601
96,495,248,1,0.07005910575389862,21.468926553672315,152,708
96,496,248,2,0.04911263287067413,24.293785310734464,172,708
54,495,248,1,0.1188303753733635,3.1818181818181817,14,440
54,496,248,2,0.07952842116355896,27.27272727272727,120,440
39,495,248,1,0.12318883091211319,21.658986175115206,47,217
39,496,248,2,0.09593933075666428,21.658986175115206,47,217
67,495,248,1,0.062060751020908356,12.351543942992874,104,842
67,496,248,2,0.03669390454888344,19.83372921615202,167,842
82,495,248,1,0.07172483950853348,7.487520798668886,45,601
82,496,248,2,0.047614648938179016,37.60399334442596,226,601
17,1489,249,1,0.19726118445396423,15.5893536121673,82,526
17,1490,249,2,0.06274367868900299,28.32699619771863,149,526
17,1491,249,3,0.05269007012248039,27.756653992395435,146,526
17,1492,249,4,0.04562496393918991,25.85551330798479,136,526
17,1493,249,5,0.040474213659763336,25.665399239543724,135,526
17,1494,249,6,0.037465088069438934,27.186311787072242,143,526
33,1489,249,1,0.2638531029224396,6.261859582542694,33,527
33,1490,249,2,0.07054950296878815,13.092979127134724,69,527
33,1491,249,3,0.055687032639980316,12.903225806451612,68,527
33,1492,249,4,0.04653875529766083,17.4573055028463,92,527
33,1493,249,5,0.039162732660770416,18.975332068311197,100,527
33,1494,249,6,0.03429891914129257,23.52941176470588,124,527
77,1489,249,1,0.2353225201368332,14.717741935483872,73,496
77,1490,249,2,0.06435776501893997,10.483870967741936,52,496
77,1491,249,3,0.05370662361383438,14.112903225806454,70,496
77,1492,249,4,0.04591122269630432,18.951612903225808,94,496
77,1493,249,5,0.04212739318609238,17.338709677419356,86,496
77,1494,249,6,0.0387844555079937,17.540322580645164,87,496
11,1489,249,1,0.21859553456306458,7.509157509157509,41,546
11,1490,249,2,0.056080445647239685,12.637362637362637,69,546
11,1491,249,3,0.04573114216327667,14.102564102564102,77,546
11,1492,249,4,0.041136451065540314,26.55677655677656,145,546
11,1493,249,5,0.040666498243808746,27.106227106227106,148,546
11,1494,249,6,0.03954657167196274,25.82417582417583,141,546
21,497,249,1,0.31132879853248596,1.1450381679389312,3,262
21,498,249,2,0.061477914452552795,19.083969465648856,50,262
80,497,249,1,0.13769733905792236,34.43526170798898,125,363
80,498,249,2,0.0616818331182003,20.66115702479339,75,363
91,497,249,1,0.23494835197925568,8.547008547008547,20,234
91,498,249,2,0.0816057026386261,16.666666666666664,39,234
23,497,249,1,0.3386662006378174,0.0,0,248
23,498,249,2,0.07730426639318466,1.2096774193548387,3,248
65,497,249,1,0.24815301597118378,1.5923566878980893,5,314
65,498,249,2,0.06396180391311646,1.910828025477707,6,314
69,497,249,1,0.39041274785995483,2.7777777777777777,6,216
69,498,249,2,0.08116606622934341,9.722222222222223,21,216
17,1495,250,1,0.1566428244113922,9.695817490494296,51,526
17,1496,250,2,0.11693555116653442,10.456273764258556,55,526
17,1497,250,3,0.08234294503927231,8.935361216730039,47,526
17,1498,250,4,0.06991329789161682,12.737642585551331,67,526
17,1499,250,5,0.0622972697019577,26.045627376425855,137,526
17,1500,250,6,0.05567967891693115,28.32699619771863,149,526
33,1495,250,1,0.11882953345775604,30.36053130929791,160,527
33,1496,250,2,0.09334250539541245,31.119544592030362,164,527
33,1497,250,3,0.07862826436758041,30.36053130929791,160,527
33,1498,250,4,0.07045374810695648,18.59582542694497,98,527
33,1499,250,5,0.06571032851934433,17.4573055028463,92,527
33,1500,250,6,0.061437420547008514,30.929791271347252,163,527
77,1495,250,1,0.13347093760967255,13.911290322580644,69,496
77,1496,250,2,0.10803528875112534,13.306451612903224,66,496
77,1497,250,3,0.0818994790315628,16.532258064516128,82,496
77,1498,250,4,0.07250683754682541,18.75,93,496
77,1499,250,5,0.06542149931192398,19.556451612903224,97,496
77,1500,250,6,0.06170622631907463,17.943548387096776,89,496
11,1495,250,1,0.13880093395709991,9.706959706959708,53,546
11,1496,250,2,0.1016349047422409,10.43956043956044,57,546
11,1497,250,3,0.07736887037754059,21.978021978021978,120,546
11,1498,250,4,0.0699198916554451,26.373626373626376,144,546
11,1499,250,5,0.06476950645446777,26.373626373626376,144,546
11,1500,250,6,0.06000861898064613,21.978021978021978,120,546
44,499,250,1,0.12176089733839035,3.669724770642202,16,436
44,500,250,2,0.07002390176057816,3.211009174311927,14,436
38,499,250,1,0.13916721940040588,1.7195767195767195,13,756
38,500,250,2,0.07375086098909378,26.984126984126984,204,756
93,499,250,1,0.13935013115406036,10.102739726027398,59,584
93,500,250,2,0.08328244090080261,15.23972602739726,89,584
2,499,250,1,0.11669712513685226,14.533622559652928,67,461
2,500,250,2,0.060308560729026794,24.728850325379607,114,461
16,499,250,1,0.13420410454273224,3.2341526520051747,25,773
16,500,250,2,0.08126844465732574,32.21216041397154,249,773
36,499,250,1,0.13864372670650482,18.256772673733803,155,849
36,500,250,2,0.08402266353368759,14.605418138987044,124,849
17,1501,251,1,0.08369920402765274,11.787072243346007,62,526
17,1502,251,2,0.08499458432197571,27.376425855513308,144,526
17,1503,251,3,0.07141038775444031,27.756653992395435,146,526
17,1504,251,4,0.06706253439188004,26.996197718631176,142,526
17,1505,251,5,0.058166224509477615,26.996197718631176,142,526
17,1506,251,6,0.041513506323099136,27.376425855513308,144,526
33,1501,251,1,0.18366821110248566,7.969639468690702,42,527
33,1502,251,2,0.14743734896183014,12.903225806451612,68,527
33,1503,251,3,0.07994681596755981,19.924098671726757,105,527
33,1504,251,4,0.05144380033016205,15.939278937381404,84,527
33,1505,251,5,0.04331187531352043,22.960151802656547,121,527
33,1506,251,6,0.041120368987321854,20.30360531309298,107,527
77,1501,251,1,0.1292872279882431,17.943548387096776,89,496
77,1502,251,2,0.10927046835422516,14.919354838709678,74,496
77,1503,251,3,0.0851408988237381,18.548387096774192,92,496
77,1504,251,4,0.06671508401632309,18.346774193548388,91,496
77,1505,251,5,0.05385320261120796,21.370967741935484,106,496
77,1506,251,6,0.03834420070052147,17.540322580645164,87,496
11,1501,251,1,0.10224536061286926,8.608058608058608,47,546
11,1502,251,2,0.08159109950065613,13.186813186813188,72,546
11,1503,251,3,0.07110270857810974,25.64102564102564,140,546
11,1504,251,4,0.06413306295871735,21.245421245421245,116,546
11,1505,251,5,0.056143615394830704,27.106227106227106,148,546
11,1506,251,6,0.04091980308294296,22.52747252747253,123,546
36,501,251,1,0.1133253201842308,17.550058892815077,149,849
36,502,251,2,0.06261173635721207,17.550058892815077,149,849
26,501,251,1,0.08511999994516373,38.034188034188034,178,468
26,502,251,2,0.074068084359169,38.034188034188034,178,468
95,501,251,1,0.08581478148698807,25.65905096660808,146,569
95,502,251,2,0.06101459637284279,39.19156414762742,223,569
49,501,251,1,0.0922812819480896,6.338028169014084,27,426
49,502,251,2,0.06439495831727982,36.85446009389671,157,426
48,501,251,1,0.09115073829889297,17.195767195767196,65,378
48,502,251,2,0.06626778841018677,31.216931216931215,118,378
27,501,251,1,0.06840835511684418,12.34256926952141,49,397
27,502,251,2,0.05475121736526489,30.982367758186395,123,397
17,1507,252,1,1.0438774824142456,7.79467680608365,41,526
17,1508,252,2,0.05905738100409508,3.4220532319391634,18,526
17,1509,252,3,0.05317234992980957,27.756653992395435,146,526
17,1510,252,4,0.05147740989923477,27.566539923954377,145,526
17,1511,252,5,0.05072884261608124,26.425855513307983,139,526
17,1512,252,6,0.04972587153315544,25.475285171102662,134,526
33,1507,252,1,0.8977377414703369,26.185958254269448,138,527
33,1508,252,2,0.0985795259475708,18.40607210626186,97,527
33,1509,252,3,0.08874867856502533,19.54459203036053,103,527
33,1510,252,4,0.08029621839523315,18.59582542694497,98,527
33,1511,252,5,0.07381131500005722,18.975332068311197,100,527
33,1512,252,6,0.06810438632965088,19.35483870967742,102,527
77,1507,252,1,1.0413415431976318,7.258064516129033,36,496
77,1508,252,2,0.07122739404439926,4.233870967741935,21,496
77,1509,252,3,0.06449982523918152,16.93548387096774,84,496
77,1510,252,4,0.05941365659236908,21.16935483870968,105,496
77,1511,252,5,0.05646403506398201,20.766129032258064,103,496
77,1512,252,6,0.053566355258226395,20.766129032258064,103,496
11,1507,252,1,0.9889703989028931,18.315018315018314,100,546
11,1508,252,2,0.054414451122283936,26.55677655677656,145,546
11,1509,252,3,0.05331045016646385,27.106227106227106,148,546
11,1510,252,4,0.051136236637830734,27.106227106227106,148,546
11,1511,252,5,0.05089263245463371,26.73992673992674,146,546
11,1512,252,6,0.04981851950287819,26.73992673992674,146,546
49,503,252,1,0.926533043384552,4.929577464788732,21,426
49,504,252,2,0.04896082356572151,31.455399061032864,134,426
74,503,252,1,0.863970160484314,6.183368869936034,29,469
74,504,252,2,0.04055338725447655,24.733475479744136,116,469
94,503,252,1,1.4108588695526123,33.99014778325123,69,203
94,504,252,2,0.13816148042678833,0.0,0,203
29,503,252,1,0.4982369840145111,15.44811320754717,131,848
29,504,252,2,0.02999570220708847,45.5188679245283,386,848
76,503,252,1,6.201244354248047,1.5384615384615385,1,65
76,504,252,2,0.10336703062057495,4.615384615384616,3,65
70,503,252,1,0.6154864430427551,8.688524590163935,53,610
70,504,252,2,0.049405504018068314,20.81967213114754,127,610
17,1513,253,1,0.061434872448444366,6.4638783269961975,34,526
17,1514,253,2,0.05361011251807213,16.730038022813687,88,526
17,1515,253,3,0.04856322333216667,27.756653992395435,146,526
17,1516,253,4,0.04803284630179405,26.61596958174905,140,526
17,1517,253,5,0.04442865401506424,27.186311787072242,143,526
17,1518,253,6,0.04091494902968407,25.85551330798479,136,526
33,1513,253,1,0.0957416370511055,6.261859582542694,33,527
33,1514,253,2,0.08112214505672455,8.538899430740038,45,527
33,1515,253,3,0.0661831870675087,13.282732447817835,70,527
33,1516,253,4,0.04876301810145378,12.903225806451612,68,527
