local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
74,627,63,7,8.685012289788574e-06,100.0,557,557
74,628,63,8,8.856859494699165e-06,100.0,557,557
74,629,63,9,7.313289188459748e-06,100.0,557,557
74,630,63,10,9.809750736167189e-06,100.0,557,557
38,63,63,1,0.002087875735014677,96.31284916201118,862,895
80,63,63,1,0.0016653628554195166,96.51972157772622,416,431
26,63,63,1,0.0019086427055299282,96.57039711191335,535,554
18,63,63,1,0.004116323310881853,94.55337690631809,434,459
73,63,63,1,0.0014273179695010185,97.63113367174282,577,591
77,63,63,1,0.002705500926822424,95.24617996604414,561,589
95,63,63,1,0.0006705109844915569,98.50498338870432,593,602
39,63,63,1,0.0015931358793750405,97.27626459143968,250,257
51,631,64,1,9.482451787334867e-06,100.0,568,568
51,632,64,2,8.779104973655194e-06,100.0,568,568
51,633,64,3,7.767629540467169e-06,100.0,568,568
51,634,64,4,7.388436188193737e-06,100.0,568,568
51,635,64,5,8.062876986514311e-06,100.0,568,568
51,636,64,6,9.084269549930468e-06,100.0,568,568
51,637,64,7,8.157788215612527e-06,100.0,568,568
51,638,64,8,7.307130545086693e-06,100.0,568,568
51,639,64,9,7.8374632721534e-06,100.0,568,568
51,640,64,10,8.145495485223364e-06,100.0,568,568
74,631,64,1,9.062244316737633e-06,100.0,557,557
74,632,64,2,1.0076201760966796e-05,100.0,557,557
74,633,64,3,9.950164894689806e-06,100.0,557,557
74,634,64,4,1.048739068210125e-05,100.0,557,557
74,635,64,5,9.83606787485769e-06,100.0,557,557
74,636,64,6,9.260552360501606e-06,100.0,557,557
74,637,64,7,9.998809218814131e-06,100.0,557,557
74,638,64,8,1.1321144484099932e-05,100.0,557,557
74,639,64,9,1.1088919563917443e-05,100.0,557,557
74,640,64,10,1.1794571037171409e-05,100.0,557,557
44,64,64,1,0.002255775732919574,95.93810444874275,496,517
92,64,64,1,0.002592989942058921,95.09071504802561,891,937
31,64,64,1,0.0012624692171812057,97.60479041916167,815,835
1,64,64,1,0.00347524369135499,92.76315789473685,705,760
38,64,64,1,0.001769551425240934,96.08938547486034,860,895
9,64,64,1,0.0015759692760184407,96.3302752293578,420,436
6,64,64,1,0.002355452161282301,95.60975609756098,588,615
19,64,64,1,0.0031195874325931072,96.09756097560975,197,205
51,641,65,1,1.0599718734738417e-05,100.0,568,568
51,642,65,2,8.490042091580108e-06,100.0,568,568
51,643,65,3,7.184504283941351e-06,100.0,568,568
51,644,65,4,7.828235538909212e-06,100.0,568,568
51,645,65,5,7.558575362054398e-06,100.0,568,568
51,646,65,6,7.520485269196797e-06,100.0,568,568
51,647,65,7,7.584886134281987e-06,100.0,568,568
51,648,65,8,7.3148466981365345e-06,100.0,568,568
51,649,65,9,7.444785751431482e-06,100.0,568,568
51,650,65,10,7.24936626284034e-06,100.0,568,568
74,641,65,1,1.179729588329792e-05,100.0,557,557
74,642,65,2,1.1757589163607918e-05,100.0,557,557
74,643,65,3,1.0689179362088908e-05,100.0,557,557
74,644,65,4,9.729079465614632e-06,100.0,557,557
74,645,65,5,1.2187849279143848e-05,100.0,557,557
74,646,65,6,8.487686500302516e-06,100.0,557,557
74,647,65,7,9.200777640216984e-06,100.0,557,557
74,648,65,8,1.1193799764441792e-05,100.0,557,557
74,649,65,9,1.0605908755678684e-05,100.0,557,557
74,650,65,10,1.0885972187679727e-05,100.0,557,557
38,65,65,1,0.0016162360552698374,96.75977653631284,866,895
66,65,65,1,0.002728938590735197,95.3030303030303,629,660
67,65,65,1,0.001457728212699294,97.39478957915831,972,998
75,65,65,1,0.0018877481343224645,96.35568513119533,661,686
15,65,65,1,0.0025565270334482193,95.01246882793018,381,401
54,65,65,1,0.00213413848541677,95.95375722543352,498,519
77,65,65,1,0.002723545068874955,96.26485568760611,567,589
1,65,65,1,0.002620082115754485,94.60526315789474,719,760
51,651,66,1,1.1242138498346321e-05,100.0,568,568
51,652,66,2,1.0765350452857092e-05,100.0,568,568
51,653,66,3,8.234124834416434e-06,100.0,568,568
51,654,66,4,7.860684490879066e-06,100.0,568,568
51,655,66,5,7.961446499393787e-06,100.0,568,568
51,656,66,6,8.47519731905777e-06,100.0,568,568
51,657,66,7,7.381648629234405e-06,100.0,568,568
51,658,66,8,7.819877282599919e-06,100.0,568,568
51,659,66,9,7.395825832645642e-06,100.0,568,568
51,660,66,10,7.583986644021934e-06,100.0,568,568
74,651,66,1,1.1849612747028004e-05,100.0,557,557
74,652,66,2,1.3853979908162728e-05,100.0,557,557
74,653,66,3,1.1492580597405322e-05,100.0,557,557
74,654,66,4,9.903688805934507e-06,100.0,557,557
74,655,66,5,1.1578144039958715e-05,100.0,557,557
74,656,66,6,1.1477896805445198e-05,100.0,557,557
74,657,66,7,9.557634257362224e-06,100.0,557,557
74,658,66,8,1.0837710760824848e-05,100.0,557,557
74,659,66,9,7.734456630714703e-06,100.0,557,557
74,660,66,10,1.1612311027420219e-05,100.0,557,557
37,66,66,1,0.0008191702654585242,98.25581395348837,845,860
96,66,66,1,0.0024598990567028522,96.57738095238095,649,672
52,66,66,1,0.0025200846139341593,96.04743083003953,243,253
29,66,66,1,0.0012361068511381745,97.0059880239521,972,1002
39,66,66,1,0.001690868753939867,97.27626459143968,250,257
61,66,66,1,0.001762431813403964,96.85264663805437,677,699
5,66,66,1,0.0019486881792545319,97.6958525345622,424,434
77,66,66,1,0.0025802990421652794,94.90662139219015,559,589
51,661,67,1,1.1104342775070108e-05,100.0,568,568
51,662,67,2,7.870018635003362e-06,100.0,568,568
51,663,67,3,6.790472980355844e-06,100.0,568,568
51,664,67,4,7.971288141561672e-06,100.0,568,568
51,665,67,5,8.815744877210818e-06,100.0,568,568
51,666,67,6,8.07146352599375e-06,100.0,568,568
51,667,67,7,8.732831702218391e-06,100.0,568,568
51,668,67,8,8.20516470412258e-06,100.0,568,568
51,669,67,9,6.241476967261406e-06,100.0,568,568
51,670,67,10,7.661898962396663e-06,100.0,568,568
74,661,67,1,1.232372596859932e-05,100.0,557,557
74,662,67,2,9.899532415147405e-06,100.0,557,557
74,663,67,3,1.0799480151035823e-05,100.0,557,557
74,664,67,4,1.1018749319191556e-05,100.0,557,557
74,665,67,5,1.0529464816499967e-05,100.0,557,557
74,666,67,6,1.1868968613271136e-05,100.0,557,557
74,667,67,7,1.103705471905414e-05,100.0,557,557
74,668,67,8,1.050410901370924e-05,100.0,557,557
74,669,67,9,9.576770025887527e-06,100.0,557,557
74,670,67,10,9.979129572457168e-06,100.0,557,557
80,67,67,1,0.0012916639680042863,96.98375870069606,418,431
14,67,67,1,0.0021355040371418,96.01063829787235,361,376
39,67,67,1,0.0015444208402186632,96.88715953307393,249,257
7,67,67,1,0.0023389779962599277,95.21531100478468,398,418
10,67,67,1,0.001802700338885188,96.97309417040358,865,892
40,67,67,1,0.0011697366135194898,97.53886010362694,753,772
2,67,67,1,0.0017191226361319423,96.8978102189781,531,548
69,67,67,1,0.0043449802324175835,92.1875,236,256
51,671,68,1,9.872924238152336e-06,100.0,568,568
51,672,68,2,9.181706445815507e-06,100.0,568,568
51,673,68,3,8.083478860498872e-06,100.0,568,568
51,674,68,4,7.583445494674379e-06,100.0,568,568
51,675,68,5,7.828154593880754e-06,100.0,568,568
51,676,68,6,7.1390136326954234e-06,100.0,568,568
51,677,68,7,6.749794920324348e-06,100.0,568,568
51,678,68,8,7.619044936291175e-06,100.0,568,568
51,679,68,9,7.151408681238536e-06,100.0,568,568
51,680,68,10,7.923228622530587e-06,100.0,568,568
74,671,68,1,1.0902040230575949e-05,100.0,557,557
74,672,68,2,1.3275547644298058e-05,100.0,557,557
74,673,68,3,1.097504991776077e-05,100.0,557,557
74,674,68,4,1.1976429050264414e-05,100.0,557,557
74,675,68,5,1.1432784049247857e-05,100.0,557,557
74,676,68,6,1.0190936336584855e-05,100.0,557,557
74,677,68,7,9.576926458976232e-06,100.0,557,557
74,678,68,8,9.3304697657004e-06,100.0,557,557
74,679,68,9,1.0333718819310889e-05,100.0,557,557
74,680,68,10,1.020556464936817e-05,100.0,557,557
69,68,68,1,0.003984872717410326,92.578125,237,256
55,68,68,1,0.0012943330220878124,97.45762711864407,345,354
96,68,68,1,0.002660811645910144,96.42857142857143,648,672
48,68,68,1,0.0008919445681385696,98.21428571428571,440,448
84,68,68,1,0.001817721757106483,96.95024077046548,1208,1246
25,68,68,1,0.0015803186688572168,96.75425038639877,626,647
26,68,68,1,0.0015899427235126495,96.57039711191335,535,554
16,68,68,1,0.001506746863014996,97.37704918032787,891,915
51,681,69,1,9.495882295595948e-06,100.0,568,568
51,682,69,2,8.585425348428544e-06,100.0,568,568
51,683,69,3,8.080155566858593e-06,100.0,568,568
51,684,69,4,7.84221901994897e-06,100.0,568,568
51,685,69,5,8.756504939810839e-06,100.0,568,568
51,686,69,6,6.906738690304337e-06,100.0,568,568
51,687,69,7,6.471629149018554e-06,100.0,568,568
51,688,69,8,6.85564145896933e-06,100.0,568,568
51,689,69,9,8.670504030305892e-06,100.0,568,568
51,690,69,10,7.53516860640957e-06,100.0,568,568
74,681,69,1,1.23137124319328e-05,100.0,557,557
74,682,69,2,1.2093354598619044e-05,100.0,557,557
74,683,69,3,1.0102446140081156e-05,100.0,557,557
74,684,69,4,9.472159035794903e-06,100.0,557,557
74,685,69,5,1.2020417671010364e-05,100.0,557,557
74,686,69,6,1.1314262337691616e-05,100.0,557,557
74,687,69,7,1.2329659512033686e-05,100.0,557,557
74,688,69,8,1.1465617717476562e-05,100.0,557,557
74,689,69,9,1.1947950042667799e-05,100.0,557,557
74,690,69,10,1.1083514436904807e-05,100.0,557,557
7,69,69,1,0.0021471776999533176,96.17224880382776,402,418
92,69,69,1,0.0021325789857655764,95.62433297758804,896,937
69,69,69,1,0.004057020880281925,92.578125,237,256
43,69,69,1,0.0019259336404502392,96.56862745098039,394,408
76,69,69,1,0.002138793468475342,97.43589743589743,76,78
27,69,69,1,0.0022327732294797897,95.54140127388536,450,471
77,69,69,1,0.0026905625127255917,95.41595925297113,562,589
19,69,69,1,0.002501728944480419,96.58536585365853,198,205
51,691,70,1,8.044225069170352e-06,100.0,568,568
51,692,70,2,8.138595148921013e-06,100.0,568,568
51,693,70,3,8.055950274865609e-06,100.0,568,568
51,694,70,4,7.27098358765943e-06,100.0,568,568
51,695,70,5,7.538505997217726e-06,100.0,568,568
51,696,70,6,8.293887731269933e-06,100.0,568,568
51,697,70,7,7.299437129404396e-06,100.0,568,568
51,698,70,8,8.604098184150644e-06,100.0,568,568
51,699,70,9,6.877557098050602e-06,100.0,568,568
51,700,70,10,7.129935056582326e-06,100.0,568,568
74,691,70,1,1.1178098247910384e-05,100.0,557,557
74,692,70,2,1.0469913831911981e-05,100.0,557,557
74,693,70,3,9.830318049353082e-06,100.0,557,557
74,694,70,4,9.903384125209413e-06,100.0,557,557
74,695,70,5,1.1423303476476576e-05,100.0,557,557
74,696,70,6,9.021549885801505e-06,100.0,557,557
74,697,70,7,1.1883379556820728e-05,100.0,557,557
74,698,70,8,1.0151564310945105e-05,100.0,557,557
74,699,70,9,1.1337700016156305e-05,100.0,557,557
74,700,70,10,1.0865365766221657e-05,100.0,557,557
59,70,70,1,0.0019367833156138659,96.84210526315789,736,760
85,70,70,1,0.0018556991126388311,96.51972157772622,416,431
93,70,70,1,0.0008530275081284344,98.5553772070626,614,623
98,70,70,1,0.002329493872821331,95.35452322738386,780,818
17,70,70,1,0.00235526030883193,96.12903225806451,596,620
58,70,70,1,0.003473525634035468,96.73913043478261,267,276
79,70,70,1,0.0034301711712032557,92.85714285714286,169,182
10,70,70,1,0.001876183901913464,96.8609865470852,864,892
