local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
48,477,239,1,0.021644510328769684,59.25925925925925,224,378
48,478,239,2,0.007158742286264896,85.18518518518519,322,378
69,477,239,1,0.021802006289362907,63.42592592592593,137,216
69,478,239,2,0.002365332329645753,96.29629629629629,208,216
96,477,239,1,0.018097976222634315,67.65536723163842,479,708
96,478,239,2,0.01904907077550888,61.5819209039548,436,708
88,477,239,1,0.01665976643562317,65.99552572706935,295,447
88,478,239,2,0.005549357272684574,88.81431767337807,397,447
20,477,239,1,0.01689649373292923,70.1657458563536,254,362
20,478,239,2,0.004477227106690407,90.60773480662984,328,362
17,1435,240,1,0.0009123270865529776,99.42965779467681,523,526
17,1436,240,2,0.0006700518424622715,99.23954372623575,522,526
17,1437,240,3,0.0013403650373220444,98.66920152091255,519,526
17,1438,240,4,0.001596656977199018,98.85931558935361,520,526
17,1439,240,5,0.0017148199258372188,97.71863117870723,514,526
17,1440,240,6,0.0019772218074649572,98.28897338403041,517,526
33,1435,240,1,0.0008662694017402828,99.62049335863378,525,527
33,1436,240,2,0.0005009761080145836,99.43074003795066,524,527
33,1437,240,3,0.0005823444807901978,99.05123339658444,522,527
33,1438,240,4,0.0008072885684669018,98.86148007590133,521,527
33,1439,240,5,0.0008380484068766236,99.43074003795066,524,527
33,1440,240,6,0.0007157007930800319,99.05123339658444,522,527
77,1435,240,1,0.000930819776840508,99.19354838709677,492,496
77,1436,240,2,0.0005153448437340558,99.19354838709677,492,496
77,1437,240,3,0.0008884581620804965,98.58870967741935,489,496
77,1438,240,4,0.00038668440538458526,99.39516129032258,493,496
77,1439,240,5,0.00046651819138787687,99.39516129032258,493,496
77,1440,240,6,0.00039144247421063483,99.39516129032258,493,496
11,1435,240,1,0.0006658247439190745,99.81684981684981,545,546
11,1436,240,2,0.0004489629645831883,99.45054945054946,543,546
11,1437,240,3,0.0006537003791891038,99.26739926739927,542,546
11,1438,240,4,0.0003862151352223009,99.63369963369964,544,546
11,1439,240,5,0.0010396044235676527,99.08424908424908,541,546
11,1440,240,6,0.00028765539173036814,99.63369963369964,544,546
71,479,240,1,0.013881353661417961,73.4991423670669,857,1166
71,480,240,2,0.006028658710420132,88.8507718696398,1036,1166
51,479,240,1,0.016162963584065437,70.35490605427975,337,479
51,480,240,2,0.004120592027902603,91.8580375782881,440,479
95,479,240,1,0.015455660410225391,71.00175746924428,404,569
95,480,240,2,0.004260835703462362,91.3884007029877,520,569
80,479,240,1,0.013491668738424778,78.23691460055096,284,363
80,480,240,2,0.0029604979790747166,94.21487603305785,342,363
24,479,240,1,0.01431978028267622,69.0625,221,320
24,480,240,2,0.003028556937351823,93.125,298,320
55,479,240,1,0.01752023585140705,69.23076923076923,207,299
55,480,240,2,0.004122225102037191,91.63879598662207,274,299
17,1441,241,1,0.0012598158791661263,99.04942965779468,521,526
17,1442,241,2,0.001375957508571446,98.28897338403041,517,526
17,1443,241,3,0.0011386414989829063,98.85931558935361,520,526
17,1444,241,4,0.0006438008276745677,99.04942965779468,521,526
17,1445,241,5,0.0006443571182899177,99.23954372623575,522,526
17,1446,241,6,0.0010957315098494291,98.66920152091255,519,526
33,1441,241,1,0.0021547845099121332,99.05123339658444,522,527
33,1442,241,2,0.001150505617260933,99.24098671726756,523,527
33,1443,241,3,0.0014833160676062107,98.67172675521822,520,527
33,1444,241,4,0.0007771620294079185,98.86148007590133,521,527
33,1445,241,5,0.0004772371321450919,99.81024667931689,526,527
33,1446,241,6,0.0004754629626404494,99.81024667931689,526,527
77,1441,241,1,0.0008383492240682244,99.59677419354838,494,496
77,1442,241,2,0.0003204003442078829,99.79838709677419,495,496
77,1443,241,3,0.00023816386237740517,99.79838709677419,495,496
77,1444,241,4,0.0005735128070227802,98.99193548387096,491,496
77,1445,241,5,0.0003084633790422231,99.59677419354838,494,496
77,1446,241,6,0.00010485837265150622,100.0,496,496
11,1441,241,1,0.0008535755914635956,99.26739926739927,542,546
11,1442,241,2,0.0005027861916460097,99.45054945054946,543,546
11,1443,241,3,0.0003252607421018183,99.63369963369964,544,546
11,1444,241,4,0.0005952356732450426,99.45054945054946,543,546
11,1445,241,5,0.00036135577829554677,99.63369963369964,544,546
11,1446,241,6,0.0004168234299868345,99.26739926739927,542,546
13,481,241,1,0.014293357729911804,74.19354838709677,460,620
13,482,241,2,0.007352611981332302,85.3225806451613,529,620
63,481,241,1,0.010604815557599068,79.12234042553192,595,752
63,482,241,2,0.005287594627588987,88.43085106382979,665,752
61,481,241,1,0.015863126143813133,71.1864406779661,420,590
61,482,241,2,0.007254655472934246,89.32203389830508,527,590
41,481,241,1,0.017870036885142326,69.5906432748538,357,513
41,482,241,2,0.02125404216349125,87.32943469785575,448,513
90,481,241,1,0.017388058826327324,74.91349480968859,433,578
90,482,241,2,0.008310251869261265,86.67820069204151,501,578
74,481,241,1,0.012764664366841316,74.4136460554371,349,469
74,482,241,2,0.004292546771466732,91.25799573560768,428,469
17,1447,242,1,0.001337362569756806,99.04942965779468,521,526
17,1448,242,2,0.0012353617930784822,98.66920152091255,519,526
17,1449,242,3,0.0015401181299239397,97.71863117870723,514,526
17,1450,242,4,0.0026338305324316025,98.47908745247148,518,526
17,1451,242,5,0.0012733280891552567,97.71863117870723,514,526
17,1452,242,6,0.002161197131499648,98.09885931558935,516,526
33,1447,242,1,0.0019318582490086555,99.62049335863378,525,527
33,1448,242,2,0.0004818631859961897,99.62049335863378,525,527
33,1449,242,3,0.0012927677016705275,98.4819734345351,519,527
33,1450,242,4,0.0013291023205965757,98.86148007590133,521,527
33,1451,242,5,0.0005513558280654252,99.43074003795066,524,527
33,1452,242,6,0.0015309384325519204,98.86148007590133,521,527
77,1447,242,1,0.0009556638542562723,99.59677419354838,494,496
77,1448,242,2,0.0003639414208009839,99.79838709677419,495,496
77,1449,242,3,0.00038575049256905913,99.39516129032258,493,496
77,1450,242,4,0.00043925910722464323,99.59677419354838,494,496
77,1451,242,5,0.0003876357222907245,99.59677419354838,494,496
77,1452,242,6,0.00013719775597564876,99.79838709677419,495,496
11,1447,242,1,0.001182454521767795,99.26739926739927,542,546
11,1448,242,2,0.0003628414124250412,99.63369963369964,544,546
11,1449,242,3,0.00042916988604702055,99.63369963369964,544,546
11,1450,242,4,0.0004992463509552181,99.45054945054946,543,546
11,1451,242,5,0.00027469301130622625,99.81684981684981,545,546
11,1452,242,6,0.000584601832088083,99.63369963369964,544,546
85,483,242,1,0.020900167524814606,58.51648351648352,213,364
85,484,242,2,0.005343575030565262,89.56043956043956,326,364
14,483,242,1,0.014699116349220276,68.55345911949685,218,318
14,484,242,2,0.004357488825917244,90.56603773584906,288,318
21,483,242,1,0.01342807151377201,75.19083969465649,197,262
21,484,242,2,0.005685583222657442,95.0381679389313,249,262
78,483,242,1,0.016233110800385475,71.37254901960785,182,255
78,484,242,2,0.0013568481663241982,97.25490196078431,248,255
1,483,242,1,0.015698879957199097,77.37909516380655,496,641
1,484,242,2,0.011335006915032864,84.55538221528862,542,641
2,483,242,1,0.014996545389294624,72.66811279826464,335,461
2,484,242,2,0.006055417004972696,87.85249457700651,405,461
17,1453,243,1,0.0016636967193335295,98.28897338403041,517,526
17,1454,243,2,0.0008956588571891189,98.66920152091255,519,526
17,1455,243,3,0.0012882298324257135,99.04942965779468,521,526
17,1456,243,4,0.0008098746766336262,98.85931558935361,520,526
17,1457,243,5,0.0007498230552300811,99.04942965779468,521,526
17,1458,243,6,0.0014273700071498752,98.28897338403041,517,526
33,1453,243,1,0.0019027754897251725,98.86148007590133,521,527
33,1454,243,2,0.0019921790808439255,98.67172675521822,520,527
33,1455,243,3,0.0013111974112689495,98.86148007590133,521,527
33,1456,243,4,0.0011679745512083173,98.67172675521822,520,527
33,1457,243,5,0.0006799208931624889,99.05123339658444,522,527
33,1458,243,6,0.0015485980547964573,98.67172675521822,520,527
77,1453,243,1,0.0019367627101019025,96.16935483870968,477,496
77,1454,243,2,0.0007414279389195144,98.38709677419355,488,496
77,1455,243,3,0.0007800402236171067,98.99193548387096,491,496
77,1456,243,4,0.0004656445817090571,99.39516129032258,493,496
77,1457,243,5,0.00012685064575634897,100.0,496,496
77,1458,243,6,8.49994394229725e-05,100.0,496,496
11,1453,243,1,0.0010725685860961676,98.16849816849816,536,546
11,1454,243,2,0.0007282276055775583,99.08424908424908,541,546
11,1455,243,3,0.0006586263189092278,99.26739926739927,542,546
11,1456,243,4,0.0007848131353966892,98.71794871794873,539,546
11,1457,243,5,0.0008238377631641924,98.9010989010989,540,546
11,1458,243,6,0.00029685479239560664,99.45054945054946,543,546
9,485,243,1,0.026761934161186218,61.684782608695656,227,368
9,486,243,2,0.00759883550927043,81.79347826086956,301,368
5,485,243,1,0.024639399722218513,66.84931506849315,244,365
5,486,243,2,0.007492412347346544,83.01369863013699,303,365
16,485,243,1,0.027257248759269714,59.637774902975416,461,773
16,486,243,2,0.01989106461405754,63.77749029754204,493,773
36,485,243,1,0.027535758912563324,56.77267373380448,482,849
36,486,243,2,0.016743753105401993,63.133097762073035,536,849
94,485,243,1,0.03599235787987709,55.66502463054187,113,203
94,486,243,2,0.010258370079100132,85.22167487684729,173,203
57,485,243,1,0.025073381140828133,57.24137931034483,166,290
57,486,243,2,0.008102244697511196,86.55172413793103,251,290
17,1459,244,1,0.0013119614450260997,98.09885931558935,516,526
17,1460,244,2,0.0009486314957030118,98.28897338403041,517,526
17,1461,244,3,0.001081117196008563,98.66920152091255,519,526
17,1462,244,4,0.0005449334275908768,99.04942965779468,521,526
17,1463,244,5,0.0011840605875477195,99.04942965779468,521,526
17,1464,244,6,0.00028195357299409807,99.42965779467681,523,526
33,1459,244,1,0.0012013694504275918,98.86148007590133,521,527
33,1460,244,2,0.00123841711319983,98.4819734345351,519,527
33,1461,244,3,0.0007885360391810536,98.4819734345351,519,527
33,1462,244,4,0.0008659807499498129,98.67172675521822,520,527
33,1463,244,5,0.0004809495876543224,99.62049335863378,525,527
33,1464,244,6,0.0008760120836086571,99.62049335863378,525,527
77,1459,244,1,0.0006507392972707748,99.59677419354838,494,496
77,1460,244,2,0.00017997394024860114,100.0,496,496
77,1461,244,3,0.0003630407736636698,99.39516129032258,493,496
77,1462,244,4,0.00018717721104621887,99.79838709677419,495,496
77,1463,244,5,0.000535776955075562,99.59677419354838,494,496
77,1464,244,6,0.00016033198335208,99.79838709677419,495,496
11,1459,244,1,0.0006404167506843805,99.45054945054946,543,546
11,1460,244,2,0.0007951193838380277,99.45054945054946,543,546
11,1461,244,3,0.0002744238299783319,99.63369963369964,544,546
11,1462,244,4,0.00038739180308766663,99.45054945054946,543,546
11,1463,244,5,0.00017564061272423714,99.63369963369964,544,546
11,1464,244,6,0.000636493437923491,99.45054945054946,543,546
63,487,244,1,0.013802403584122658,72.3404255319149,544,752
63,488,244,2,0.0069894916377961636,85.1063829787234,640,752
92,487,244,1,0.022523699328303337,64.19597989949749,511,796
92,488,244,2,0.012274738401174545,75.62814070351759,602,796
28,487,244,1,0.019398637115955353,65.95744680851064,279,423
28,488,244,2,0.00852937065064907,83.451536643026,353,423
56,487,244,1,0.014671027660369873,75.90847913862719,564,743
56,488,244,2,0.00812527071684599,84.52220726783311,628,743
44,487,244,1,0.021028483286499977,63.07339449541285,275,436
44,488,244,2,0.007973511703312397,83.4862385321101,364,436
40,487,244,1,0.02169566974043846,65.49079754601227,427,652
40,488,244,2,0.011933749541640282,76.38036809815951,498,652
17,1465,245,1,0.0015941666206344962,97.90874524714829,515,526
17,1466,245,2,0.0010584930423647165,98.85931558935361,520,526
17,1467,245,3,0.0017988584004342556,98.47908745247148,518,526
17,1468,245,4,0.0012508461950346828,98.28897338403041,517,526
17,1469,245,5,0.0013192871119827032,98.47908745247148,518,526
17,1470,245,6,0.0012563979253172874,98.47908745247148,518,526
33,1465,245,1,0.0012034206883981824,98.4819734345351,519,527
33,1466,245,2,0.0013490362325683236,98.10246679316889,517,527
33,1467,245,3,0.001045120763592422,98.292220113852,518,527
33,1468,245,4,0.001073417835868895,98.67172675521822,520,527
33,1469,245,5,0.0013921097852289677,98.86148007590133,521,527
33,1470,245,6,0.0018822994315996766,97.34345351043643,513,527
77,1465,245,1,0.0005999887362122536,99.59677419354838,494,496
77,1466,245,2,0.0006537272711284459,99.39516129032258,493,496
77,1467,245,3,0.00048488809261471033,99.39516129032258,493,496
77,1468,245,4,0.0005876559880562127,99.19354838709677,492,496
77,1469,245,5,0.00020905914425384253,99.59677419354838,494,496
77,1470,245,6,0.0002990509965457022,99.79838709677419,495,496
11,1465,245,1,0.000640792481135577,99.63369963369964,544,546
11,1466,245,2,0.0007033589645288885,99.45054945054946,543,546
11,1467,245,3,0.00045205996138975024,99.45054945054946,543,546
11,1468,245,4,0.0006629033596254885,99.26739926739927,542,546
11,1469,245,5,0.0005049755563959479,99.08424908424908,541,546
11,1470,245,6,0.0005277850432321429,99.26739926739927,542,546
74,489,245,1,0.015376224182546139,73.13432835820896,343,469
74,490,245,2,0.006659694015979767,90.8315565031983,426,469
85,489,245,1,0.021878967061638832,56.043956043956044,204,364
85,490,245,2,0.007047638297080994,86.26373626373626,314,364
2,489,245,1,0.01905159093439579,67.67895878524945,312,461
2,490,245,2,0.009847196750342846,82.4295010845987,380,461
99,489,245,1,0.01801784336566925,71.61125319693095,280,391
99,490,245,2,0.010891491547226906,81.32992327365729,318,391
35,489,245,1,0.021298684179782867,67.30310262529832,282,419
35,490,245,2,0.010087206959724426,81.62291169451073,342,419
70,489,245,1,0.01576320081949234,71.31147540983606,435,610
70,490,245,2,0.005902925506234169,88.03278688524591,537,610
17,1471,246,1,0.0011852096067741513,98.28897338403041,517,526
17,1472,246,2,0.0007469486445188522,99.23954372623575,522,526
17,1473,246,3,0.0010103298118337989,98.85931558935361,520,526
17,1474,246,4,0.0009013648377731442,98.66920152091255,519,526
17,1475,246,5,0.0005350844585336745,99.42965779467681,523,526
17,1476,246,6,0.00023605467868037522,99.80988593155894,525,526
33,1471,246,1,0.0008142091683112085,99.43074003795066,524,527
33,1472,246,2,0.0017077779630199075,98.4819734345351,519,527
33,1473,246,3,0.0007690811762586236,99.62049335863378,525,527
33,1474,246,4,0.001292594475671649,99.43074003795066,524,527
33,1475,246,5,0.0007987220888026059,98.67172675521822,520,527
33,1476,246,6,0.0005373917520046234,99.24098671726756,523,527
77,1471,246,1,0.0007478556944988668,99.39516129032258,493,496
77,1472,246,2,0.00030045158928260207,99.59677419354838,494,496
77,1473,246,3,0.00020931981271132827,99.79838709677419,495,496
77,1474,246,4,0.00014401839871425182,99.79838709677419,495,496
77,1475,246,5,0.00013119856885168701,99.79838709677419,495,496
77,1476,246,6,0.00027799230883829296,99.79838709677419,495,496
11,1471,246,1,0.0004523068491835147,99.81684981684981,545,546
11,1472,246,2,0.00017793802544474602,100.0,546,546
11,1473,246,3,0.00030739043722860515,99.63369963369964,544,546
11,1474,246,4,8.861610695021227e-05,100.0,546,546
11,1475,246,5,0.0003054784901905805,99.63369963369964,544,546
11,1476,246,6,0.0006137997261248529,99.45054945054946,543,546
88,491,246,1,0.01767483539879322,64.20581655480984,287,447
88,492,246,2,0.005654176697134972,89.03803131991052,398,447
50,491,246,1,0.01326559204608202,78.80299251870323,316,401
50,492,246,2,0.00606272229924798,89.02743142144638,357,401
86,491,246,1,0.019095344468951225,66.98113207547169,142,212
86,492,246,2,0.006025617942214012,92.45283018867924,196,212
60,491,246,1,0.01919461414217949,61.97183098591549,176,284
60,492,246,2,0.005550267640501261,91.90140845070422,261,284
41,491,246,1,0.018139002844691277,69.00584795321637,354,513
41,492,246,2,0.007058999035507441,86.54970760233918,444,513
79,491,246,1,0.02231414057314396,64.28571428571429,99,154
79,492,246,2,0.0025389890652149916,96.75324675324676,149,154
17,1477,247,1,0.0063982498832046986,93.5361216730038,492,526
17,1478,247,2,0.005478467792272568,93.91634980988593,494,526
17,1479,247,3,0.007166244555264711,91.63498098859316,482,526
17,1480,247,4,0.0031779203563928604,94.67680608365019,498,526
17,1481,247,5,0.0028607575222849846,96.7680608365019,509,526
17,1482,247,6,0.0023607993498444557,97.14828897338404,511,526
33,1477,247,1,0.0068567791022360325,90.5123339658444,477,527
33,1478,247,2,0.005312795750796795,93.35863377609108,492,527
33,1479,247,3,0.002220241818577051,96.39468690702088,508,527
33,1480,247,4,0.001960328547284007,97.53320683111954,514,527
33,1481,247,5,0.00271386350505054,97.72296015180265,515,527
33,1482,247,6,0.0016308036865666509,98.4819734345351,519,527
77,1477,247,1,0.01068830955773592,82.05645161290323,407,496
77,1478,247,2,0.0025983622763305902,95.76612903225806,475,496
77,1479,247,3,0.002155505120754242,97.17741935483872,482,496
77,1480,247,4,0.0011977457907050848,98.18548387096774,487,496
77,1481,247,5,0.0005053270724602044,99.39516129032258,493,496
77,1482,247,6,0.0004895098973065615,99.59677419354838,494,496
11,1477,247,1,0.007000110577791929,88.27838827838828,482,546
11,1478,247,2,0.00318866316229105,95.23809523809523,520,546
11,1479,247,3,0.0017427194397896528,97.98534798534799,535,546
11,1480,247,4,0.0012545817298814654,98.71794871794873,539,546
11,1481,247,5,0.000537373882252723,99.45054945054946,543,546
11,1482,247,6,0.0014721940970048308,99.08424908424908,541,546
76,493,247,1,0.15272286534309387,30.76923076923077,20,65
76,494,247,2,0.05116349831223488,72.3076923076923,47,65
67,493,247,1,0.03101295605301857,54.513064133016634,459,842
67,494,247,2,0.01644619181752205,63.657957244655584,536,842
9,493,247,1,0.04003473371267319,51.358695652173914,189,368
9,494,247,2,0.0101676806807518,79.34782608695652,292,368
40,493,247,1,0.02810029126703739,57.97546012269939,378,652
40,494,247,2,0.01356461551040411,71.62576687116564,467,652
72,493,247,1,0.02896500937640667,64.88673139158576,401,618
72,494,247,2,0.011245363391935825,77.66990291262135,480,618
44,493,247,1,0.03583593666553497,52.293577981651374,228,436
44,494,247,2,0.014546647667884827,71.78899082568807,313,436
17,1483,248,1,0.0023185163736343384,98.47908745247148,518,526
17,1484,248,2,0.001969078090041876,98.66920152091255,519,526
17,1485,248,3,0.0013661624398082495,98.28897338403041,517,526
17,1486,248,4,0.002035845071077347,97.90874524714829,515,526
17,1487,248,5,0.0007347498321905732,98.85931558935361,520,526
17,1488,248,6,0.0013704909943044186,97.71863117870723,514,526
33,1483,248,1,0.0019346094923093915,97.15370018975332,512,527
33,1484,248,2,0.0013712550280615687,99.05123339658444,522,527
33,1485,248,3,0.0009893769165500998,98.67172675521822,520,527
33,1486,248,4,0.0009598982869647443,98.4819734345351,519,527
33,1487,248,5,0.0012358840322121978,99.62049335863378,525,527
33,1488,248,6,0.0013083956437185407,98.292220113852,518,527
77,1483,248,1,0.0017839185893535614,96.9758064516129,481,496
77,1484,248,2,0.0005444791167974472,98.79032258064517,490,496
77,1485,248,3,0.0004080902726855129,99.59677419354838,494,496
77,1486,248,4,0.0003471163799986243,99.59677419354838,494,496
77,1487,248,5,0.0002968496992252767,99.79838709677419,495,496
77,1488,248,6,0.00028747686883434653,99.79838709677419,495,496
11,1483,248,1,0.001463475520722568,98.16849816849816,536,546
11,1484,248,2,0.0005431525059975684,99.08424908424908,541,546
11,1485,248,3,0.000693074194714427,98.9010989010989,540,546
11,1486,248,4,0.0008411167655140162,99.08424908424908,541,546
11,1487,248,5,0.0003574664006009698,99.26739926739927,542,546
11,1488,248,6,0.00022862669720780104,99.45054945054946,543,546
46,495,248,1,0.019796745851635933,66.88851913477536,402,601
46,496,248,2,0.010560013353824615,80.19966722129783,482,601
96,495,248,1,0.023542046546936035,59.03954802259888,418,708
96,496,248,2,0.014913995750248432,69.2090395480226,490,708
54,495,248,1,0.02019294537603855,64.77272727272727,285,440
54,496,248,2,0.008333821780979633,85.0,374,440
39,495,248,1,0.029177740216255188,51.1520737327189,111,217
39,496,248,2,0.005117801949381828,92.62672811059907,201,217
67,495,248,1,0.019706061109900475,65.91448931116389,555,842
67,496,248,2,0.013810559175908566,66.0332541567696,556,842
82,495,248,1,0.015460136346518993,75.20798668885192,452,601
82,496,248,2,0.009514874778687954,85.35773710482529,513,601
17,1489,249,1,0.0014797275653108954,98.66920152091255,519,526
17,1490,249,2,0.001046638935804367,98.66920152091255,519,526
17,1491,249,3,0.002497939160093665,97.90874524714829,515,526
17,1492,249,4,0.0016889363760128617,97.71863117870723,514,526
17,1493,249,5,0.0017816126346588135,98.09885931558935,516,526
17,1494,249,6,0.001818128046579659,97.14828897338404,511,526
33,1489,249,1,0.0021858366671949625,97.53320683111954,514,527
33,1490,249,2,0.0006176333990879357,99.24098671726756,523,527
33,1491,249,3,0.0009776869555935264,98.67172675521822,520,527
33,1492,249,4,0.0010572858154773712,98.4819734345351,519,527
33,1493,249,5,0.0008064729045145214,99.24098671726756,523,527
33,1494,249,6,0.0014053572667762637,98.67172675521822,520,527
77,1489,249,1,0.0014827725244686007,98.18548387096774,487,496
77,1490,249,2,0.0007217395468614995,99.39516129032258,493,496
77,1491,249,3,0.001173362135887146,99.19354838709677,492,496
77,1492,249,4,0.0008762002107687294,98.99193548387096,491,496
77,1493,249,5,0.000465627497760579,99.59677419354838,494,496
77,1494,249,6,0.0010142920073121786,98.79032258064517,490,496
11,1489,249,1,0.0016943742521107197,97.98534798534799,535,546
11,1490,249,2,0.0014962292043492198,99.08424908424908,541,546
11,1491,249,3,0.0005471606273204088,99.45054945054946,543,546
11,1492,249,4,0.0006995266303420067,98.9010989010989,540,546
11,1493,249,5,0.00033912569051608443,99.63369963369964,544,546
11,1494,249,6,0.0003964757779613137,99.63369963369964,544,546
21,497,249,1,0.019502783194184303,67.55725190839695,177,262
21,498,249,2,0.006796558387577534,87.40458015267176,229,262
80,497,249,1,0.016450731083750725,75.48209366391184,274,363
80,498,249,2,0.006128489039838314,89.25619834710744,324,363
91,497,249,1,0.024620316922664642,58.54700854700855,137,234
91,498,249,2,0.004254601430147886,92.3076923076923,216,234
23,497,249,1,0.025453608483076096,51.20967741935484,127,248
23,498,249,2,0.004702981095761061,88.70967741935483,220,248
65,497,249,1,0.027298077940940857,57.961783439490446,182,314
65,498,249,2,0.006514936685562134,86.62420382165605,272,314
69,497,249,1,0.026900863274931908,60.18518518518518,130,216
69,498,249,2,0.005594685673713684,93.05555555555556,201,216
17,1495,250,1,0.07667841762304306,24.334600760456272,128,526
17,1496,250,2,0.030486052855849266,49.80988593155893,262,526
17,1497,250,3,0.02214822731912136,58.174904942965775,306,526
17,1498,250,4,0.015714814886450768,69.96197718631178,368,526
17,1499,250,5,0.014012272469699383,75.09505703422053,395,526
17,1500,250,6,0.010377893224358559,80.41825095057035,423,526
33,1495,250,1,0.07615812867879868,26.185958254269448,138,527
33,1496,250,2,0.03159615397453308,38.89943074003795,205,527
33,1497,250,3,0.021997535601258278,52.371916508538895,276,527
33,1498,250,4,0.01757902093231678,63.75711574952562,336,527
33,1499,250,5,0.013300304301083088,70.01897533206831,369,527
33,1500,250,6,0.008908366784453392,85.19924098671727,449,527
77,1495,250,1,0.04994586482644081,34.87903225806452,173,496
77,1496,250,2,0.02314799465239048,52.016129032258064,258,496
77,1497,250,3,0.017708079889416695,61.49193548387096,305,496
77,1498,250,4,0.01285413559526205,73.79032258064517,366,496
77,1499,250,5,0.007480216678231955,86.89516129032258,431,496
77,1500,250,6,0.00444121053442359,94.15322580645162,467,496
11,1495,250,1,0.07297120243310928,26.190476190476193,143,546
11,1496,250,2,0.029290784150362015,43.772893772893774,239,546
11,1497,250,3,0.023739971220493317,50.54945054945055,276,546
11,1498,250,4,0.019598815590143204,58.791208791208796,321,546
11,1499,250,5,0.016225075349211693,67.03296703296702,366,546
11,1500,250,6,0.012599045410752296,74.35897435897436,406,546
44,499,250,1,0.07520413398742676,26.376146788990823,115,436
44,500,250,2,0.03015115298330784,51.8348623853211,226,436
38,499,250,1,0.05493685603141785,38.88888888888889,294,756
38,500,250,2,0.022183870896697044,50.264550264550266,380,756
93,499,250,1,0.055086102336645126,38.52739726027397,225,584
93,500,250,2,0.025469886139035225,53.5958904109589,313,584
2,499,250,1,0.04520818963646889,42.73318872017354,197,461
2,500,250,2,0.02905198000371456,47.50542299349241,219,461
16,499,250,1,0.042122188955545425,44.5019404915912,344,773
16,500,250,2,0.024606438353657722,53.169469598965065,411,773
36,499,250,1,0.04592524468898773,29.21083627797409,248,849
36,500,250,2,0.02819102443754673,38.6336866902238,328,849
17,1501,251,1,0.05282314866781235,31.368821292775667,165,526
17,1502,251,2,0.02846534736454487,48.28897338403042,254,526
17,1503,251,3,0.021651985123753548,62.3574144486692,328,526
17,1504,251,4,0.017724497243762016,66.73003802281369,351,526
17,1505,251,5,0.012429083697497845,76.80608365019012,404,526
17,1506,251,6,0.008348068222403526,85.36121673003802,449,526
33,1501,251,1,0.056261539459228516,27.703984819734345,146,527
33,1502,251,2,0.02610023133456707,46.29981024667932,244,527
33,1503,251,3,0.018148547038435936,62.04933586337761,327,527
33,1504,251,4,0.01253554131835699,74.38330170777988,392,527
33,1505,251,5,0.009386001154780388,82.73244781783681,436,527
33,1506,251,6,0.005758917890489101,90.13282732447819,475,527
77,1501,251,1,0.036592382937669754,37.903225806451616,188,496
77,1502,251,2,0.01841125823557377,63.10483870967742,313,496
77,1503,251,3,0.011698009446263313,78.83064516129032,391,496
77,1504,251,4,0.005151957739144564,92.94354838709677,461,496
77,1505,251,5,0.0029703015461564064,95.36290322580645,473,496
77,1506,251,6,0.0015998722519725561,98.18548387096774,487,496
11,1501,251,1,0.05108284950256348,32.78388278388278,179,546
11,1502,251,2,0.0245420653373003,49.26739926739927,269,546
11,1503,251,3,0.018188519403338432,63.18681318681318,345,546
11,1504,251,4,0.011726723983883858,76.19047619047619,416,546
11,1505,251,5,0.008409690111875534,85.53113553113553,467,546
11,1506,251,6,0.004048366565257311,93.77289377289377,512,546
36,501,251,1,0.03756792098283768,31.21319199057715,265,849
36,502,251,2,0.02751556597650051,42.16725559481743,358,849
26,501,251,1,0.04743742570281029,33.547008547008545,157,468
26,502,251,2,0.029264377430081367,44.871794871794876,210,468
95,501,251,1,0.027908379212021828,50.790861159929705,289,569
95,502,251,2,0.016619889065623283,62.038664323374334,353,569
49,501,251,1,0.04284406453371048,40.140845070422536,171,426
49,502,251,2,0.021070759743452072,61.267605633802816,261,426
48,501,251,1,0.036767005920410156,41.7989417989418,158,378
48,502,251,2,0.02212151698768139,52.38095238095239,198,378
27,501,251,1,0.05241852253675461,36.523929471032744,145,397
27,502,251,2,0.020132314413785934,65.23929471032746,259,397
17,1507,252,1,0.035139597952365875,42.96577946768061,226,526
17,1508,252,2,0.021006006747484207,61.21673003802282,322,526
17,1509,252,3,0.01464106049388647,73.57414448669202,387,526
17,1510,252,4,0.007865546271204948,88.40304182509506,465,526
17,1511,252,5,0.005116040352731943,93.15589353612167,490,526
17,1512,252,6,0.0038632696960121393,95.05703422053232,500,526
33,1507,252,1,0.03916836902499199,34.15559772296015,180,527
33,1508,252,2,0.02144644595682621,55.787476280834916,294,527
33,1509,252,3,0.014219803735613823,72.10626185958255,380,527
33,1510,252,4,0.008848839439451694,84.44022770398482,445,527
33,1511,252,5,0.005636035930365324,93.92789373814043,495,527
33,1512,252,6,0.004482788499444723,95.44592030360532,503,527
77,1507,252,1,0.025639772415161133,48.38709677419355,240,496
77,1508,252,2,0.013785624876618385,70.16129032258065,348,496
77,1509,252,3,0.006643350701779127,89.51612903225806,444,496
77,1510,252,4,0.0034600680228322744,94.55645161290323,469,496
77,1511,252,5,0.0017691648099571466,98.58870967741935,489,496
77,1512,252,6,0.001231581554748118,98.79032258064517,490,496
11,1507,252,1,0.03567926213145256,40.10989010989011,219,546
11,1508,252,2,0.01719782128930092,64.65201465201466,353,546
11,1509,252,3,0.011716226115822792,77.65567765567766,424,546
11,1510,252,4,0.006696001626551151,87.17948717948718,476,546
