local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
84,542,271,2,0.0020614599343389273,95.91642924976259,1010,1053
78,541,271,1,0.002267866861075163,96.86274509803921,247,255
78,542,271,2,0.0007682928699068725,98.82352941176471,252,255
6,541,271,1,0.001632382976822555,98.46153846153847,512,520
6,542,271,2,0.009687621146440506,86.92307692307692,452,520
8,541,271,1,0.0006373809301294386,99.812734082397,533,534
8,542,271,2,0.0001607432495802641,100.0,534,534
67,541,271,1,0.0017965564038604498,97.14964370546319,818,842
67,542,271,2,0.009299401193857193,86.10451306413302,725,842
70,543,272,1,0.0022578563075512648,95.57377049180327,583,610
70,544,272,2,0.0024100616574287415,95.40983606557377,582,610
2,543,272,1,0.002334912773221731,97.39696312364426,449,461
2,544,272,2,0.0031006853096187115,94.36008676789588,435,461
35,543,272,1,0.002792554907500744,94.98806682577565,398,419
35,544,272,2,0.0011154013918712735,98.32935560859188,412,419
42,543,272,1,0.01595892757177353,97.97979797979798,194,198
42,544,272,2,0.00832276325672865,90.40404040404042,179,198
1,543,272,1,0.0030625753570348024,98.59594383775351,632,641
1,544,272,2,0.012344659306108952,91.26365054602185,585,641
56,543,272,1,0.0007587500149384141,99.32705248990578,738,743
56,544,272,2,0.0005075955996289849,99.46164199192464,739,743
66,543,272,1,0.001691046985797584,96.93693693693693,538,555
66,544,272,2,0.0007236608653329313,98.73873873873875,548,555
71,543,272,1,0.0021788948215544224,96.31217838765008,1123,1166
71,544,272,2,0.008684227243065834,84.64837049742711,987,1166
57,543,272,1,0.0011031682370230556,99.3103448275862,288,290
57,544,272,2,0.0005093912477605045,99.3103448275862,288,290
80,543,272,1,0.0012962182518094778,99.72451790633609,362,363
80,544,272,2,0.0003859140269923955,99.72451790633609,362,363
17,545,273,1,0.0012009175261482596,98.47908745247148,518,526
17,546,273,2,0.001222678110934794,98.47908745247148,518,526
62,545,273,1,0.0004934432217851281,99.72067039106145,357,358
62,546,273,2,8.5652427515015e-05,100.0,358,358
81,545,273,1,0.004852961748838425,91.3926499032882,945,1034
81,546,273,2,0.013100246898829937,76.78916827852998,794,1034
52,545,273,1,0.0019229808822274208,100.0,214,214
52,546,273,2,0.0004883395740762353,100.0,214,214
9,545,273,1,0.0015972466208040714,97.28260869565217,358,368
9,546,273,2,0.0005680465255863965,98.91304347826086,364,368
7,545,273,1,0.0011933963978663087,98.29545454545455,346,352
7,546,273,2,0.0006147492094896734,99.43181818181817,350,352
60,545,273,1,0.0008905876311473548,100.0,284,284
60,546,273,2,0.0002674333518370986,100.0,284,284
39,545,273,1,0.0017386744730174541,98.15668202764977,213,217
39,546,273,2,0.00033133383840322495,100.0,217,217
47,545,273,1,0.001379217836074531,98.77675840978594,646,654
47,546,273,2,0.003064956283196807,94.80122324159022,620,654
77,545,273,1,0.0006797325913794339,99.39516129032258,493,496
77,546,273,2,0.0005107749602757394,98.99193548387096,491,496
86,547,274,1,0.0013651630142703652,99.05660377358491,210,212
86,548,274,2,0.0012436803663149476,99.05660377358491,210,212
75,547,274,1,0.00782848708331585,96.7128027681661,559,578
75,548,274,2,0.027308935299515724,58.82352941176471,340,578
23,547,274,1,0.0014858347130939364,98.38709677419355,244,248
23,548,274,2,0.0003582678036764264,99.59677419354838,247,248
20,547,274,1,0.0027734285686165094,96.68508287292818,350,362
20,548,274,2,0.0009797754464671016,98.61878453038673,357,362
40,547,274,1,0.002937181619927287,95.85889570552148,625,652
40,548,274,2,0.011052357032895088,81.74846625766872,533,652
58,547,274,1,0.0019205767894163728,97.86324786324786,229,234
58,548,274,2,0.0003614690212998539,99.57264957264957,233,234
9,547,274,1,0.0015428055776283145,99.45652173913044,366,368
9,548,274,2,0.0004355549463070929,99.45652173913044,366,368
59,547,274,1,0.002890094416216016,98.75389408099689,634,642
59,548,274,2,0.0204414464533329,73.98753894080997,475,642
19,547,274,1,0.00738688837736845,85.54913294797689,148,173
19,548,274,2,0.0022306274622678757,97.6878612716763,169,173
79,547,274,1,0.003735652193427086,93.5064935064935,144,154
79,548,274,2,0.000889524060767144,99.35064935064936,153,154
