local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
17,1361,227,5,0.04050664231181145,28.32699619771863,149,526
17,1362,227,6,0.03490458428859711,31.749049429657795,167,526
33,1357,227,1,0.09194573760032654,7.969639468690702,42,527
33,1358,227,2,0.058768849819898605,8.159392789373813,43,527
33,1359,227,3,0.04166031628847122,11.195445920303605,59,527
33,1360,227,4,0.035444822162389755,31.688804554079695,167,527
33,1361,227,5,0.035140085965394974,31.119544592030362,164,527
33,1362,227,6,0.03392878547310829,30.740037950664135,162,527
77,1357,227,1,0.07999513298273087,18.548387096774192,92,496
77,1358,227,2,0.05942779779434204,23.790322580645164,118,496
77,1359,227,3,0.04613654688000679,25.60483870967742,127,496
77,1360,227,4,0.04015398770570755,23.387096774193548,116,496
77,1361,227,5,0.038115352392196655,24.596774193548388,122,496
77,1362,227,6,0.036144427955150604,26.61290322580645,132,496
11,1357,227,1,0.09346511960029602,9.523809523809524,52,546
11,1358,227,2,0.06288371980190277,21.611721611721613,118,546
11,1359,227,3,0.047650448977947235,19.963369963369964,109,546
11,1360,227,4,0.041734445840120316,25.457875457875456,139,546
11,1361,227,5,0.03910258412361145,26.923076923076923,147,546
11,1362,227,6,0.037440329790115356,27.28937728937729,149,546
23,453,227,1,0.09339069575071335,6.451612903225806,16,248
23,454,227,2,0.06621996313333511,25.0,62,248
34,453,227,1,0.12573036551475525,11.74785100286533,41,349
34,454,227,2,0.07966933399438858,11.74785100286533,41,349
52,453,227,1,0.15716467797756195,0.0,0,214
52,454,227,2,0.11460772156715393,0.0,0,214
92,453,227,1,0.05379347875714302,19.974874371859297,159,796
92,454,227,2,0.026942580938339233,30.778894472361806,245,796
57,453,227,1,0.07543610036373138,33.10344827586207,96,290
57,454,227,2,0.05409639701247215,33.10344827586207,96,290
74,453,227,1,0.09795015305280685,11.087420042643924,52,469
74,454,227,2,0.05039691925048828,17.057569296375267,80,469
17,1363,228,1,0.09039929509162903,10.076045627376425,53,526
17,1364,228,2,0.08095957338809967,15.209125475285171,80,526
17,1365,228,3,0.07490941882133484,27.376425855513308,144,526
17,1366,228,4,0.07476356625556946,26.996197718631176,142,526
17,1367,228,5,0.06903349608182907,28.707224334600763,151,526
17,1368,228,6,0.06582852452993393,31.1787072243346,164,526
33,1363,228,1,0.09799215942621231,29.98102466793169,158,527
33,1364,228,2,0.09200924634933472,29.79127134724858,157,527
33,1365,228,3,0.08423519134521484,30.929791271347252,163,527
33,1366,228,4,0.07998321205377579,30.740037950664135,162,527
33,1367,228,5,0.07344097644090652,29.98102466793169,158,527
33,1368,228,6,0.0666264146566391,30.55028462998102,161,527
77,1363,228,1,0.1329866200685501,13.911290322580644,69,496
77,1364,228,2,0.11999064683914185,13.709677419354838,68,496
77,1365,228,3,0.11077801138162613,18.951612903225808,94,496
77,1366,228,4,0.10347157716751099,21.370967741935484,106,496
77,1367,228,5,0.09520434588193893,20.967741935483872,104,496
77,1368,228,6,0.08753828704357147,19.959677419354836,99,496
11,1363,228,1,0.10031227767467499,9.706959706959708,53,546
11,1364,228,2,0.08441273868083954,9.340659340659341,51,546
11,1365,228,3,0.07495754212141037,12.27106227106227,67,546
11,1366,228,4,0.06804956495761871,15.934065934065933,87,546
11,1367,228,5,0.06131638213992119,15.018315018315018,82,546
11,1368,228,6,0.056234996765851974,21.978021978021978,120,546
67,455,228,1,0.10432621836662292,9.026128266033254,76,842
67,456,228,2,0.0712415874004364,19.47743467933492,164,842
16,455,228,1,0.09531721472740173,5.5627425614489,43,773
16,456,228,2,0.06590700149536133,30.40103492884864,235,773
64,455,228,1,0.13966920971870422,0.8746355685131195,6,686
64,456,228,2,0.10164336115121841,16.61807580174927,114,686
30,455,228,1,0.19537369906902313,5.934718100890208,20,337
30,456,228,2,0.17163535952568054,6.824925816023739,23,337
35,455,228,1,0.1312795728445053,2.863961813842482,12,419
35,456,228,2,0.10008206218481064,5.727923627684964,24,419
81,455,228,1,0.045455556362867355,49.32301740812379,510,1034
81,456,228,2,0.03841952979564667,49.32301740812379,510,1034
17,1369,229,1,0.1676972657442093,6.844106463878327,36,526
17,1370,229,2,0.12435360252857208,7.224334600760455,38,526
17,1371,229,3,0.08358912169933319,9.315589353612168,49,526
17,1372,229,4,0.057361990213394165,11.787072243346007,62,526
17,1373,229,5,0.04531477391719818,24.714828897338403,130,526
17,1374,229,6,0.0434449277818203,24.524714828897338,129,526
33,1369,229,1,0.1623721718788147,19.165085388994306,101,527
33,1370,229,2,0.12566161155700684,18.975332068311197,100,527
33,1371,229,3,0.09217330813407898,9.297912713472485,49,527
33,1372,229,4,0.05785566568374634,8.72865275142315,46,527
33,1373,229,5,0.03950650617480278,22.58064516129032,119,527
33,1374,229,6,0.03714301437139511,18.216318785578746,96,527
77,1369,229,1,0.14476709067821503,9.274193548387096,46,496
77,1370,229,2,0.11512178927659988,13.104838709677418,65,496
77,1371,229,3,0.08213271200656891,14.112903225806454,70,496
77,1372,229,4,0.06306636333465576,19.758064516129032,98,496
77,1373,229,5,0.05399497225880623,23.588709677419356,117,496
77,1374,229,6,0.047766201198101044,23.18548387096774,115,496
11,1369,229,1,0.1257367730140686,26.00732600732601,142,546
11,1370,229,2,0.0986231341958046,26.73992673992674,146,546
11,1371,229,3,0.07102354615926743,19.413919413919416,106,546
11,1372,229,4,0.06052286922931671,26.190476190476193,143,546
11,1373,229,5,0.05227591097354889,25.09157509157509,137,546
11,1374,229,6,0.04752656817436218,14.835164835164836,81,546
62,457,229,1,0.1261855512857437,13.128491620111731,47,358
62,458,229,2,0.0835411325097084,13.687150837988826,49,358
68,457,229,1,0.1303330510854721,18.75,78,416
68,458,229,2,0.09054252505302429,25.0,104,416
2,457,229,1,0.17284885048866272,3.2537960954446854,15,461
2,458,229,2,0.06929422169923782,42.51626898047722,196,461
74,457,229,1,0.12250842899084091,8.528784648187633,40,469
74,458,229,2,0.06078892573714256,24.093816631130064,113,469
39,457,229,1,0.16035598516464233,11.059907834101383,24,217
39,458,229,2,0.11968343704938889,11.52073732718894,25,217
1,457,229,1,0.09189403057098389,27.769110764430575,178,641
1,458,229,2,0.04379788786172867,28.861154446177846,185,641
17,1375,230,1,0.1086193323135376,16.53992395437262,87,526
17,1376,230,2,0.06586474925279617,27.756653992395435,146,526
17,1377,230,3,0.0616278201341629,26.23574144486692,138,526
17,1378,230,4,0.05845354124903679,26.806083650190114,141,526
17,1379,230,5,0.056150030344724655,26.045627376425855,137,526
17,1380,230,6,0.05106597766280174,28.13688212927757,148,526
33,1375,230,1,0.17559665441513062,18.40607210626186,97,527
33,1376,230,2,0.11429648846387863,13.472485768500949,71,527
33,1377,230,3,0.10862892866134644,21.062618595825427,111,527
33,1378,230,4,0.09969346970319748,30.55028462998102,161,527
33,1379,230,5,0.09658052772283554,29.601518026565465,156,527
33,1380,230,6,0.09505537152290344,30.170777988614798,159,527
77,1375,230,1,0.1433420181274414,6.451612903225806,32,496
77,1376,230,2,0.0791795402765274,3.8306451612903225,19,496
77,1377,230,3,0.07059338688850403,19.556451612903224,97,496
77,1378,230,4,0.06279008090496063,20.967741935483872,104,496
77,1379,230,5,0.0616849884390831,20.766129032258064,103,496
77,1380,230,6,0.0558280423283577,21.774193548387096,108,496
11,1375,230,1,0.21135225892066956,10.256410256410255,56,546
11,1376,230,2,0.13694214820861816,12.637362637362637,69,546
11,1377,230,3,0.12834328413009644,9.523809523809524,52,546
11,1378,230,4,0.12060714513063431,10.622710622710622,58,546
11,1379,230,5,0.11043442785739899,11.172161172161173,61,546
11,1380,230,6,0.10466133803129196,17.216117216117215,94,546
64,459,230,1,0.1323835253715515,4.227405247813411,29,686
64,460,230,2,0.06769444048404694,17.05539358600583,117,686
29,459,230,1,0.13042095303535461,26.88679245283019,228,848
29,460,230,2,0.054900407791137695,33.25471698113208,282,848
21,459,230,1,0.19945621490478516,9.541984732824428,25,262
21,460,230,2,0.0987771600484848,19.083969465648856,50,262
39,459,230,1,0.25576236844062805,12.442396313364055,27,217
39,460,230,2,0.1532893031835556,0.0,0,217
95,459,230,1,0.06899517774581909,14.586994727592268,83,569
95,460,230,2,0.031669698655605316,52.899824253075565,301,569
90,459,230,1,0.18789197504520416,0.8650519031141869,5,578
90,460,230,2,0.08027109503746033,12.283737024221452,71,578
17,1381,231,1,0.12848757207393646,7.79467680608365,41,526
17,1382,231,2,0.09800330549478531,7.79467680608365,41,526
17,1383,231,3,0.07466506958007812,9.505703422053232,50,526
17,1384,231,4,0.06500343978404999,17.870722433460077,94,526
17,1385,231,5,0.0596466101706028,27.376425855513308,144,526
17,1386,231,6,0.04940477013587952,27.9467680608365,147,526
33,1381,231,1,0.12166152149438858,4.554079696394687,24,527
33,1382,231,2,0.09368864446878433,5.692599620493358,30,527
33,1383,231,3,0.07603347301483154,28.842504743833018,152,527
33,1384,231,4,0.06816231459379196,31.688804554079695,167,527
33,1385,231,5,0.05772631987929344,30.740037950664135,162,527
33,1386,231,6,0.0508231595158577,29.03225806451613,153,527
77,1381,231,1,0.08658700436353683,9.67741935483871,48,496
77,1382,231,2,0.06927522271871567,16.532258064516128,82,496
77,1383,231,3,0.05491376295685768,18.14516129032258,90,496
77,1384,231,4,0.04549247398972511,14.112903225806454,70,496
77,1385,231,5,0.04283285140991211,16.733870967741936,83,496
77,1386,231,6,0.038693930953741074,27.419354838709676,136,496
11,1381,231,1,0.12327476590871811,15.934065934065933,87,546
11,1382,231,2,0.10389278084039688,14.835164835164836,81,546
11,1383,231,3,0.08013850450515747,11.72161172161172,64,546
11,1384,231,4,0.06209198758006096,8.974358974358974,49,546
11,1385,231,5,0.048225995153188705,23.809523809523807,130,546
11,1386,231,6,0.041784778237342834,30.76923076923077,168,546
68,461,231,1,0.110769122838974,8.413461538461538,35,416
68,462,231,2,0.07590257376432419,12.01923076923077,50,416
38,461,231,1,0.14152361452579498,8.201058201058201,62,756
38,462,231,2,0.0686887726187706,8.465608465608465,64,756
97,461,231,1,0.12662160396575928,21.291866028708135,89,418
97,462,231,2,0.10088367760181427,22.48803827751196,94,418
3,461,231,1,0.08087082207202911,14.23076923076923,111,780
3,462,231,2,0.03991957753896713,42.69230769230769,333,780
98,461,231,1,0.08755410462617874,10.847880299251871,87,802
98,462,231,2,0.044980794191360474,22.443890274314214,180,802
90,461,231,1,0.0504082515835762,39.965397923875436,231,578
90,462,231,2,0.03458818793296814,55.70934256055363,322,578
17,1387,232,1,0.09425773471593857,3.041825095057034,16,526
17,1388,232,2,0.07605965435504913,16.730038022813687,88,526
17,1389,232,3,0.07080361992120743,25.85551330798479,136,526
17,1390,232,4,0.07014061510562897,27.186311787072242,143,526
17,1391,232,5,0.062462467700242996,22.623574144486692,119,526
17,1392,232,6,0.06382555514574051,22.433460076045627,118,526
33,1387,232,1,0.09697986394166946,12.333965844402277,65,527
33,1388,232,2,0.07670697569847107,10.246679316888045,54,527
33,1389,232,3,0.0627281591296196,15.180265654648956,80,527
33,1390,232,4,0.05704803019762039,19.54459203036053,103,527
33,1391,232,5,0.05638446658849716,30.55028462998102,161,527
33,1392,232,6,0.05225394293665886,30.55028462998102,161,527
77,1387,232,1,0.12490057945251465,15.725806451612904,78,496
77,1388,232,2,0.10566800832748413,20.967741935483872,104,496
77,1389,232,3,0.09679783135652542,20.56451612903226,102,496
77,1390,232,4,0.08929762989282608,21.370967741935484,106,496
77,1391,232,5,0.08120964467525482,17.943548387096776,89,496
77,1392,232,6,0.07571233808994293,17.741935483870968,88,496
11,1387,232,1,0.10610982030630112,12.27106227106227,67,546
11,1388,232,2,0.09086795896291733,11.538461538461538,63,546
11,1389,232,3,0.08608534932136536,26.923076923076923,147,546
11,1390,232,4,0.08025792241096497,26.73992673992674,146,546
11,1391,232,5,0.07678549736738205,25.64102564102564,140,546
11,1392,232,6,0.07137806713581085,25.274725274725274,138,546
88,463,232,1,0.061489224433898926,34.675615212527966,155,447
88,464,232,2,0.04716241732239723,54.138702460850105,242,447
25,463,232,1,0.18542300164699554,6.055045871559633,33,545
25,464,232,2,0.1429455727338791,33.57798165137615,183,545
27,463,232,1,0.16042104363441467,0.7556675062972292,3,397
27,464,232,2,0.1363251507282257,24.43324937027708,97,397
56,463,232,1,0.13603456318378448,7.806191117092867,58,743
56,464,232,2,0.10252144187688828,17.227456258411845,128,743
93,463,232,1,0.08180906623601913,7.02054794520548,41,584
93,464,232,2,0.06030545011162758,20.71917808219178,121,584
42,463,232,1,0.27795693278312683,0.5050505050505051,1,198
42,464,232,2,0.23825645446777344,1.0101010101010102,2,198
17,1393,233,1,0.1666499674320221,12.927756653992395,68,526
17,1394,233,2,0.12290892004966736,14.068441064638785,74,526
17,1395,233,3,0.08893401175737381,12.737642585551331,67,526
17,1396,233,4,0.06208525598049164,12.357414448669202,65,526
17,1397,233,5,0.048632171005010605,19.581749049429657,103,526
17,1398,233,6,0.041554369032382965,28.517110266159694,150,526
33,1393,233,1,0.14006048440933228,29.79127134724858,157,527
33,1394,233,2,0.10613519698381424,30.55028462998102,161,527
33,1395,233,3,0.08502041548490524,27.13472485768501,143,527
33,1396,233,4,0.06811297684907913,23.52941176470588,124,527
33,1397,233,5,0.05743374302983284,25.047438330170777,132,527
33,1398,233,6,0.0498356893658638,26.56546489563567,140,527
77,1393,233,1,0.16561990976333618,14.516129032258066,72,496
77,1394,233,2,0.1272236555814743,14.919354838709678,74,496
77,1395,233,3,0.08859407156705856,27.82258064516129,138,496
77,1396,233,4,0.0773136243224144,25.60483870967742,127,496
77,1397,233,5,0.0661550834774971,16.532258064516128,82,496
77,1398,233,6,0.05170092359185219,25.403225806451612,126,496
11,1393,233,1,0.1805238127708435,10.622710622710622,58,546
11,1394,233,2,0.1375025510787964,9.340659340659341,51,546
11,1395,233,3,0.09544883668422699,9.706959706959708,53,546
11,1396,233,4,0.06986729800701141,19.230769230769234,105,546
11,1397,233,5,0.04893260449171066,21.978021978021978,120,546
11,1398,233,6,0.039712972939014435,18.315018315018314,100,546
18,465,233,1,0.18316371738910675,12.694300518134716,49,386
18,466,233,2,0.11815056204795837,13.730569948186528,53,386
66,465,233,1,0.15411420166492462,12.792792792792792,71,555
66,466,233,2,0.07112420350313187,31.71171171171171,176,555
27,465,233,1,0.21734225749969482,1.5113350125944585,6,397
27,466,233,2,0.12341168522834778,2.518891687657431,10,397
82,465,233,1,0.18465736508369446,2.4958402662229617,15,601
82,466,233,2,0.07652093470096588,15.141430948419302,91,601
86,465,233,1,0.19646932184696198,14.622641509433961,31,212
86,466,233,2,0.17571794986724854,15.09433962264151,32,212
67,465,233,1,0.15922142565250397,1.187648456057007,10,842
67,466,233,2,0.06121101602911949,21.73396674584323,183,842
17,1399,234,1,0.20923607051372528,20.722433460076044,109,526
17,1400,234,2,0.10322832316160202,28.32699619771863,149,526
17,1401,234,3,0.06975048035383224,21.292775665399237,112,526
17,1402,234,4,0.06163957342505455,28.13688212927757,148,526
17,1403,234,5,0.05122479051351547,22.623574144486692,119,526
17,1404,234,6,0.04100993648171425,30.228136882129274,159,526
33,1399,234,1,0.3157897889614105,12.333965844402277,65,527
33,1400,234,2,0.11894135177135468,6.451612903225806,34,527
33,1401,234,3,0.05355384945869446,19.165085388994306,101,527
33,1402,234,4,0.041551850736141205,25.23719165085389,133,527
33,1403,234,5,0.03791016340255737,22.2011385199241,117,527
33,1404,234,6,0.035425297915935516,27.32447817836812,144,527
77,1399,234,1,0.2598097324371338,5.64516129032258,28,496
77,1400,234,2,0.12905456125736237,6.854838709677419,34,496
77,1401,234,3,0.0771547481417656,19.959677419354836,99,496
77,1402,234,4,0.06572075933218002,20.766129032258064,103,496
77,1403,234,5,0.058437030762434006,18.951612903225808,94,496
77,1404,234,6,0.04671511426568031,20.362903225806452,101,496
11,1399,234,1,0.1874455064535141,18.864468864468865,103,546
11,1400,234,2,0.10897480696439743,14.102564102564102,77,546
11,1401,234,3,0.0712161660194397,12.27106227106227,67,546
11,1402,234,4,0.05606042593717575,22.16117216117216,121,546
11,1403,234,5,0.04931824654340744,20.32967032967033,111,546
11,1404,234,6,0.04264922812581062,21.428571428571427,117,546
38,467,234,1,0.09580021351575851,28.703703703703702,217,756
38,468,234,2,0.04502636939287186,32.53968253968254,246,756
29,467,234,1,0.13161171972751617,26.650943396226417,226,848
29,468,234,2,0.03549733757972717,52.00471698113207,441,848
30,467,234,1,0.27071890234947205,16.913946587537094,57,337
30,468,234,2,0.08891201764345169,29.080118694362017,98,337
96,467,234,1,0.22488172352313995,11.864406779661017,84,708
96,468,234,2,0.062272809445858,15.254237288135593,108,708
0,467,234,1,0.3326573073863983,4.35967302452316,16,367
0,468,234,2,0.10128702968358994,19.346049046321525,71,367
3,467,234,1,0.10118638724088669,32.17948717948718,251,780
3,468,234,2,0.041022494435310364,46.282051282051285,361,780
17,1405,235,1,0.2951873242855072,7.0342205323193925,37,526
17,1406,235,2,0.05643196776509285,26.61596958174905,140,526
17,1407,235,3,0.053796883672475815,26.425855513307983,139,526
17,1408,235,4,0.04945996031165123,26.23574144486692,138,526
17,1409,235,5,0.047287922352552414,25.85551330798479,136,526
17,1410,235,6,0.043627023696899414,30.798479087452474,162,526
33,1405,235,1,0.2736055254936218,18.785578747628083,99,527
33,1406,235,2,0.0848778784275055,11.57495256166983,61,527
33,1407,235,3,0.07472578436136246,19.165085388994306,101,527
33,1408,235,4,0.04945918545126915,16.508538899430743,87,527
33,1409,235,5,0.03590601682662964,23.719165085388994,125,527
33,1410,235,6,0.033871881663799286,28.083491461100568,148,527
77,1405,235,1,0.2614511549472809,20.967741935483872,104,496
77,1406,235,2,0.0635109692811966,20.161290322580644,100,496
77,1407,235,3,0.058885201811790466,21.16935483870968,105,496
77,1408,235,4,0.054394155740737915,21.16935483870968,105,496
77,1409,235,5,0.0504172258079052,23.790322580645164,118,496
77,1410,235,6,0.04599282890558243,28.830645161290324,143,496
11,1405,235,1,0.2868436574935913,8.424908424908425,46,546
11,1406,235,2,0.05915451794862747,11.355311355311356,62,546
11,1407,235,3,0.05161140859127045,25.274725274725274,138,546
11,1408,235,4,0.048341304063797,26.00732600732601,142,546
11,1409,235,5,0.045707184821367264,17.216117216117215,94,546
11,1410,235,6,0.04133794084191322,22.16117216117216,121,546
8,469,235,1,0.20912529528141022,11.04868913857678,59,534
8,470,235,2,0.05163497105240822,17.97752808988764,96,534
68,469,235,1,0.2853546440601349,17.307692307692307,72,416
68,470,235,2,0.06551704555749893,13.942307692307693,58,416
79,469,235,1,0.6082048416137695,11.03896103896104,17,154
79,470,235,2,0.08219438791275024,28.57142857142857,44,154
90,469,235,1,0.16905412077903748,40.65743944636678,235,578
90,470,235,2,0.029183292761445045,55.536332179930795,321,578
21,469,235,1,0.36901041865348816,6.106870229007633,16,262
21,470,235,2,0.11032544076442719,31.297709923664126,82,262
25,469,235,1,0.20828914642333984,3.669724770642202,20,545
25,470,235,2,0.03426852077245712,25.504587155963304,139,545
17,1411,236,1,0.3076021373271942,10.076045627376425,53,526
17,1412,236,2,0.055461157113313675,6.844106463878327,36,526
17,1413,236,3,0.0436723530292511,23.574144486692013,124,526
17,1414,236,4,0.04344151169061661,26.23574144486692,138,526
17,1415,236,5,0.0414109006524086,30.418250950570343,160,526
17,1416,236,6,0.039830174297094345,25.09505703422053,132,526
33,1411,236,1,0.25959309935569763,23.33965844402277,123,527
33,1412,236,2,0.06788655370473862,4.174573055028463,22,527
33,1413,236,3,0.06168022379279137,17.267552182163186,91,527
33,1414,236,4,0.04872743412852287,18.975332068311197,100,527
33,1415,236,5,0.038305580615997314,21.821631878557877,115,527
33,1416,236,6,0.03500322252511978,29.79127134724858,157,527
77,1411,236,1,0.3067055344581604,18.75,93,496
77,1412,236,2,0.06816746294498444,7.258064516129033,36,496
77,1413,236,3,0.05542808026075363,11.491935483870968,57,496
77,1414,236,4,0.0471210777759552,19.153225806451612,95,496
77,1415,236,5,0.04044670984148979,20.967741935483872,104,496
77,1416,236,6,0.03703170269727707,26.411290322580644,131,496
11,1411,236,1,0.28972408175468445,8.974358974358974,49,546
11,1412,236,2,0.05309658125042915,18.681318681318682,102,546
11,1413,236,3,0.04811616614460945,25.457875457875456,139,546
11,1414,236,4,0.042243048548698425,25.64102564102564,140,546
11,1415,236,5,0.03979559987783432,24.54212454212454,134,546
11,1416,236,6,0.03660658746957779,23.809523809523807,130,546
53,471,236,1,0.16985738277435303,18.08,113,625
53,472,236,2,0.02957841381430626,34.08,213,625
14,471,236,1,0.2921423316001892,29.559748427672954,94,318
14,472,236,2,0.03313582018017769,50.943396226415096,162,318
6,471,236,1,0.22787430882453918,18.653846153846153,97,520
6,472,236,2,0.0437711700797081,21.923076923076923,114,520
12,471,236,1,0.13679489493370056,16.17195496417605,158,977
12,472,236,2,0.03580468147993088,36.74513817809621,359,977
7,471,236,1,0.34577250480651855,12.215909090909092,43,352
7,472,236,2,0.06628365814685822,12.5,44,352
58,471,236,1,0.41765260696411133,5.128205128205128,12,234
58,472,236,2,0.05415854603052139,19.230769230769234,45,234
17,1417,237,1,0.06520148366689682,4.942965779467681,26,526
17,1418,237,2,0.05670488253235817,25.85551330798479,136,526
17,1419,237,3,0.05045311152935028,26.806083650190114,141,526
17,1420,237,4,0.046008218079805374,25.85551330798479,136,526
17,1421,237,5,0.04394397884607315,27.186311787072242,143,526
17,1422,237,6,0.0404590480029583,26.996197718631176,142,526
33,1417,237,1,0.07616344839334488,10.815939278937382,57,527
33,1418,237,2,0.05948655679821968,13.472485768500949,71,527
33,1419,237,3,0.04883231595158577,20.49335863377609,108,527
33,1420,237,4,0.043045081198215485,30.55028462998102,161,527
33,1421,237,5,0.04167551174759865,29.79127134724858,157,527
33,1422,237,6,0.03892466425895691,30.55028462998102,161,527
77,1417,237,1,0.0750812515616417,18.75,93,496
77,1418,237,2,0.060442790389060974,19.556451612903224,97,496
77,1419,237,3,0.05336463078856468,22.983870967741936,114,496
77,1420,237,4,0.04779136925935745,18.75,93,496
77,1421,237,5,0.04437357932329178,18.75,93,496
77,1422,237,6,0.04106377065181732,21.975806451612904,109,496
11,1417,237,1,0.08250585943460464,10.256410256410255,56,546
11,1418,237,2,0.06480278074741364,11.904761904761903,65,546
11,1419,237,3,0.05396106839179993,13.36996336996337,73,546
11,1420,237,4,0.04688791558146477,20.51282051282051,112,546
11,1421,237,5,0.04328233748674393,26.73992673992674,146,546
11,1422,237,6,0.04072372242808342,26.00732600732601,142,546
65,473,237,1,0.09014273434877396,0.0,0,314
65,474,237,2,0.0693313479423523,1.910828025477707,6,314
0,473,237,1,0.08332096040248871,13.896457765667575,51,367
0,474,237,2,0.06228091940283775,13.896457765667575,51,367
98,473,237,1,0.04294706508517265,25.935162094763093,208,802
98,474,237,2,0.03571800887584686,31.296758104738153,251,802
20,473,237,1,0.06605041772127151,8.56353591160221,31,362
20,474,237,2,0.045676376670598984,30.11049723756906,109,362
45,473,237,1,0.06640069931745529,30.245746691871457,160,529
45,474,237,2,0.04569634050130844,30.245746691871457,160,529
82,473,237,1,0.05885329842567444,16.80532445923461,101,601
82,474,237,2,0.043000683188438416,36.272878535773714,218,601
17,1423,238,1,0.13324446976184845,5.513307984790875,29,526
17,1424,238,2,0.1130138486623764,7.0342205323193925,37,526
17,1425,238,3,0.08561913669109344,7.79467680608365,41,526
17,1426,238,4,0.06117243319749832,13.878326996197718,73,526
17,1427,238,5,0.04265101999044418,24.714828897338403,130,526
17,1428,238,6,0.03866855427622795,20.342205323193916,107,526
33,1423,238,1,0.0928627997636795,17.267552182163186,91,527
33,1424,238,2,0.07591716200113297,18.785578747628083,99,527
33,1425,238,3,0.0669061467051506,30.740037950664135,162,527
33,1426,238,4,0.06293673813343048,27.703984819734345,146,527
33,1427,238,5,0.057009413838386536,28.842504743833018,152,527
33,1428,238,6,0.04861623793840408,29.79127134724858,157,527
77,1423,238,1,0.11193622648715973,10.28225806451613,51,496
77,1424,238,2,0.09624834358692169,14.112903225806454,70,496
77,1425,238,3,0.08181460946798325,20.967741935483872,104,496
77,1426,238,4,0.07050926238298416,18.951612903225808,94,496
77,1427,238,5,0.05843384563922882,22.782258064516128,113,496
77,1428,238,6,0.04141335189342499,26.008064516129032,129,496
11,1423,238,1,0.09329111874103546,25.457875457875456,139,546
11,1424,238,2,0.07858362048864365,27.472527472527474,150,546
11,1425,238,3,0.07312647253274918,25.09157509157509,137,546
11,1426,238,4,0.0625121220946312,19.413919413919416,106,546
11,1427,238,5,0.0567949004471302,18.315018315018314,100,546
11,1428,238,6,0.048948951065540314,24.725274725274726,135,546
88,475,238,1,0.0318409688770771,56.375838926174495,252,447
88,476,238,2,0.02873653545975685,56.375838926174495,252,447
46,475,238,1,0.11530385166406631,11.980033277870216,72,601
46,476,238,2,0.08486321568489075,23.128119800332776,139,601
85,475,238,1,0.07714498043060303,33.51648351648351,122,364
85,476,238,2,0.0694856345653534,33.51648351648351,122,364
42,475,238,1,0.12057968229055405,8.080808080808081,16,198
42,476,238,2,0.09707857668399811,17.67676767676768,35,198
29,475,238,1,0.10068051517009735,5.89622641509434,50,848
29,476,238,2,0.044309183955192566,43.39622641509434,368,848
8,475,238,1,0.07638069242238998,24.344569288389515,130,534
8,476,238,2,0.0563952699303627,28.46441947565543,152,534
17,1429,239,1,0.2530953288078308,22.0532319391635,116,526
17,1430,239,2,0.05845428630709648,27.376425855513308,144,526
17,1431,239,3,0.051735300570726395,26.425855513307983,139,526
17,1432,239,4,0.049565527588129044,26.806083650190114,141,526
17,1433,239,5,0.048121239989995956,23.76425855513308,125,526
17,1434,239,6,0.04638117179274559,27.9467680608365,147,526
33,1429,239,1,0.3461686074733734,12.523719165085389,66,527
33,1430,239,2,0.09029372781515121,13.851992409867172,73,527
33,1431,239,3,0.07156619429588318,24.28842504743833,128,527
33,1432,239,4,0.06772643327713013,30.55028462998102,161,527
33,1433,239,5,0.06309837102890015,29.411764705882355,155,527
33,1434,239,6,0.05794796347618103,29.411764705882355,155,527
77,1429,239,1,0.31706854701042175,8.669354838709678,43,496
77,1430,239,2,0.08087965846061707,3.6290322580645165,18,496
77,1431,239,3,0.06250409781932831,8.46774193548387,42,496
77,1432,239,4,0.05824724957346916,17.943548387096776,89,496
77,1433,239,5,0.053961124271154404,18.346774193548388,91,496
77,1434,239,6,0.051295600831508636,21.975806451612904,109,496
11,1429,239,1,0.33804988861083984,11.904761904761903,65,546
11,1430,239,2,0.09574798494577408,10.256410256410255,56,546
11,1431,239,3,0.0779072567820549,9.157509157509157,50,546
11,1432,239,4,0.06981030851602554,12.82051282051282,70,546
11,1433,239,5,0.06236933544278145,16.666666666666664,91,546
11,1434,239,6,0.05687052384018898,15.934065934065933,87,546
63,477,239,1,0.1626763939857483,11.569148936170212,87,752
63,478,239,2,0.04719706252217293,15.957446808510639,120,752
48,477,239,1,0.34289848804473877,3.1746031746031744,12,378
48,478,239,2,0.079029880464077,2.380952380952381,9,378
69,477,239,1,0.43183520436286926,10.648148148148149,23,216
69,478,239,2,0.08895549178123474,15.277777777777779,33,216
96,477,239,1,0.21259275078773499,4.943502824858757,35,708
96,478,239,2,0.05364608392119408,23.163841807909606,164,708
88,477,239,1,0.40233150124549866,0.6711409395973155,3,447
88,478,239,2,0.11869776993989944,1.7897091722595078,8,447
20,477,239,1,0.30567869544029236,5.248618784530387,19,362
20,478,239,2,0.047827694565057755,9.116022099447514,33,362
17,1435,240,1,0.16659727692604065,3.6121673003802277,19,526
17,1436,240,2,0.12536059319972992,10.836501901140684,57,526
17,1437,240,3,0.1025383472442627,14.82889733840304,78,526
17,1438,240,4,0.07763544470071793,14.44866920152091,76,526
17,1439,240,5,0.06492696702480316,13.688212927756654,72,526
17,1440,240,6,0.056748948991298676,17.870722433460077,94,526
33,1435,240,1,0.11816401779651642,17.4573055028463,92,527
33,1436,240,2,0.084793820977211,29.98102466793169,158,527
