local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
94,589,295,1,0.006978925317525864,84.72906403940887,172,203
94,590,295,2,0.0009180533234030008,100.0,203,203
45,589,295,1,0.00553348520770669,89.60302457466919,474,529
45,590,295,2,0.00675929756835103,89.98109640831758,476,529
52,589,295,1,0.009350796230137348,82.2429906542056,176,214
52,590,295,2,0.0008064830326475203,99.53271028037383,213,214
32,591,296,1,0.003142472356557846,94.29611650485437,777,824
32,592,296,2,0.0020795504096895456,96.11650485436894,792,824
46,591,296,1,0.003211681731045246,93.5108153078203,562,601
46,592,296,2,0.0017473859479650855,96.50582362728785,580,601
40,591,296,1,0.006689123343676329,88.65030674846625,578,652
40,592,296,2,0.008090595714747906,84.66257668711657,552,652
24,591,296,1,0.004729126114398241,90.0,288,320
24,592,296,2,0.0005821994855068624,99.375,318,320
98,591,296,1,0.005980106070637703,87.53117206982543,702,802
98,592,296,2,0.004742219112813473,91.2718204488778,732,802
10,591,296,1,0.005348760634660721,90.02659574468085,677,752
10,592,296,2,0.00416078744456172,92.68617021276596,697,752
59,591,296,1,0.0041554709896445274,93.92523364485982,603,642
59,592,296,2,0.01072643417865038,84.11214953271028,540,642
96,591,296,1,0.002801221562549472,96.32768361581921,682,708
96,592,296,2,0.01005462184548378,84.4632768361582,598,708
71,591,296,1,0.002436249051243067,95.02572898799315,1108,1166
71,592,296,2,0.004524741321802139,90.05145797598628,1050,1166
78,591,296,1,0.0062910947017371655,87.45098039215686,223,255
78,592,296,2,0.0006291287136264145,99.6078431372549,254,255
95,593,297,1,0.0060548074543476105,88.57644991212655,504,569
95,594,297,2,0.002933171112090349,92.44288224956063,526,569
43,593,297,1,0.0068394821137189865,85.5072463768116,295,345
43,594,297,2,0.0021620914340019226,96.23188405797102,332,345
1,593,297,1,0.004022478591650724,92.97971918876755,596,641
1,594,297,2,0.009931783191859722,97.19188767550702,623,641
8,593,297,1,0.0025695234071463346,96.62921348314607,516,534
8,594,297,2,0.0014340479392558336,97.56554307116106,521,534
17,593,297,1,0.0025460049510002136,97.33840304182509,512,526
17,594,297,2,0.001712796394713223,98.47908745247148,518,526
19,593,297,1,0.01104519609361887,78.03468208092485,135,173
19,594,297,2,0.0013644546270370483,98.84393063583815,171,173
94,593,297,1,0.00655388692393899,90.14778325123153,183,203
94,594,297,2,0.0006684494437649846,99.50738916256158,202,203
71,593,297,1,0.0028306692838668823,95.02572898799315,1108,1166
71,594,297,2,0.006418525706976652,87.13550600343054,1016,1166
63,593,297,1,0.0028836100827902555,94.28191489361703,709,752
63,594,297,2,0.0013482607901096344,97.20744680851064,731,752
23,593,297,1,0.005695275031030178,88.30645161290323,219,248
23,594,297,2,0.0005230290116742253,99.59677419354838,247,248
38,595,298,1,0.003449793439358473,93.91534391534393,710,756
38,596,298,2,0.0023156050592660904,94.57671957671958,715,756
15,595,298,1,0.00702659972012043,87.97653958944281,300,341
15,596,298,2,0.002976518590003252,94.13489736070382,321,341
57,595,298,1,0.004377706907689571,93.44827586206897,271,290
57,596,298,2,0.0006379779661074281,99.3103448275862,288,290
55,595,298,1,0.004177282564342022,91.9732441471572,275,299
55,596,298,2,0.0008839959045872092,98.66220735785953,295,299
80,595,298,1,0.005468694493174553,88.42975206611571,321,363
80,596,298,2,0.0009925037156790495,98.62258953168043,358,363
77,595,298,1,0.0006926845526322722,99.59677419354838,494,496
77,596,298,2,0.00016653779312036932,100.0,496,496
88,595,298,1,0.0066911689937114716,85.68232662192393,383,447
88,596,298,2,0.001987192779779434,95.07829977628636,425,447
43,595,298,1,0.005231765098869801,91.01449275362319,314,345
43,596,298,2,0.002681222278624773,97.3913043478261,336,345
28,595,298,1,0.0033866700250655413,94.32624113475178,399,423
28,596,298,2,0.0015461074654012918,98.10874704491725,415,423
98,595,298,1,0.004821456037461758,91.2718204488778,732,802
98,596,298,2,0.004720407538115978,90.64837905236908,727,802
51,597,299,1,0.007813568226993084,85.59498956158664,410,479
51,598,299,2,0.0024371277540922165,96.24217118997912,461,479
96,597,299,1,0.00354000274091959,97.17514124293785,688,708
96,598,299,2,0.023608582094311714,63.13559322033898,447,708
59,597,299,1,0.0029511507600545883,94.70404984423676,608,642
59,598,299,2,0.0047937906347215176,97.97507788161994,629,642
53,597,299,1,0.003925250843167305,93.60000000000001,585,625
53,598,299,2,0.0014350363053381443,97.28,608,625
85,597,299,1,0.006502870935946703,88.46153846153845,322,364
85,598,299,2,0.0019649574533104897,96.42857142857143,351,364
64,597,299,1,0.0038526859134435654,92.27405247813411,633,686
64,598,299,2,0.002446504542604089,95.04373177842565,652,686
4,597,299,1,0.00425696698948741,90.30520646319569,503,557
4,598,299,2,0.0026624915190041065,95.51166965888689,532,557
80,597,299,1,0.004762675147503614,90.08264462809917,327,363
80,598,299,2,0.0007761559099890292,98.89807162534436,359,363
66,597,299,1,0.003918928559869528,92.97297297297298,516,555
66,598,299,2,0.001101834001019597,97.65765765765767,542,555
21,597,299,1,0.004587335512042046,91.22137404580153,239,262
21,598,299,2,0.0008693826966919005,98.47328244274809,258,262
17,599,300,1,0.0019257254898548126,97.90874524714829,515,526
17,600,300,2,0.000600798986852169,99.23954372623575,522,526
39,599,300,1,0.006973049603402615,88.0184331797235,191,217
39,600,300,2,0.0007047694525681436,100.0,217,217
59,599,300,1,0.002707431558519602,95.95015576323988,616,642
59,600,300,2,0.009785912930965424,85.35825545171339,548,642
89,599,300,1,0.0067966533824801445,86.68280871670703,358,413
89,600,300,2,0.002759393770247698,93.94673123486683,388,413
57,599,300,1,0.004356085322797298,93.44827586206897,271,290
57,600,300,2,0.0005311897839419544,100.0,290,290
76,599,300,1,0.0339120477437973,90.76923076923077,59,65
76,600,300,2,0.04806671291589737,98.46153846153847,64,65
93,599,300,1,0.0023361933417618275,96.91780821917808,566,584
93,600,300,2,0.002292978810146451,97.43150684931507,569,584
68,599,300,1,0.0038429084233939648,93.26923076923077,388,416
68,600,300,2,0.00092592608416453,99.27884615384616,413,416
65,599,300,1,0.004514433443546295,92.35668789808918,290,314
65,600,300,2,0.0005531140486709774,100.0,314,314
73,599,300,1,0.009137219749391079,83.6,418,500
73,600,300,2,0.003022697288542986,92.60000000000001,463,500
