local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
63,478,239,2,0.0022274272050708532,95.87765957446808,721,752
48,477,239,1,0.005644272547215223,88.09523809523809,333,378
48,478,239,2,0.0029967378359287977,93.12169312169311,352,378
69,477,239,1,0.0073354304768145084,87.5,189,216
69,478,239,2,0.0016414844430983067,98.61111111111111,213,216
96,477,239,1,0.0037988603580743074,93.07909604519774,659,708
96,478,239,2,0.005321475677192211,88.2768361581921,625,708
88,477,239,1,0.00694339768961072,86.35346756152126,386,447
88,478,239,2,0.0023123444989323616,95.9731543624161,429,447
20,477,239,1,0.006904903333634138,87.56906077348067,317,362
20,478,239,2,0.0018489101203158498,96.96132596685084,351,362
17,1435,240,1,0.011912821792066097,90.30418250950571,475,526
17,1436,240,2,0.011606979183852673,85.17110266159695,448,526
17,1437,240,3,0.007478400133550167,91.06463878326996,479,526
17,1438,240,4,0.0045153251849114895,95.62737642585552,503,526
17,1439,240,5,0.004917251877486706,96.1977186311787,506,526
17,1440,240,6,0.0029415336903184652,97.71863117870723,514,526
33,1435,240,1,0.010849392972886562,85.38899430740038,450,527
33,1436,240,2,0.010535833425819874,88.42504743833017,466,527
33,1437,240,3,0.00613396055996418,90.5123339658444,477,527
33,1438,240,4,0.003410676959902048,94.68690702087287,499,527
33,1439,240,5,0.0028317116666585207,95.82542694497154,505,527
33,1440,240,6,0.001635647495277226,98.4819734345351,519,527
77,1435,240,1,0.008126613683998585,89.91935483870968,446,496
77,1436,240,2,0.005493563134223223,92.74193548387096,460,496
77,1437,240,3,0.004069628659635782,94.95967741935483,471,496
77,1438,240,4,0.0024329866282641888,96.16935483870968,477,496
77,1439,240,5,0.0007544930558651686,99.19354838709677,492,496
77,1440,240,6,0.0009378405520692468,98.79032258064517,490,496
11,1435,240,1,0.008274214342236519,88.46153846153845,483,546
11,1436,240,2,0.005847075488418341,92.4908424908425,505,546
11,1437,240,3,0.004269640892744064,94.87179487179486,518,546
11,1438,240,4,0.002182610100135207,96.88644688644689,529,546
11,1439,240,5,0.0012566398363560438,98.9010989010989,540,546
11,1440,240,6,0.0008380617364309728,98.71794871794873,539,546
71,479,240,1,0.0046690599992871284,91.25214408233276,1064,1166
71,480,240,2,0.007616393268108368,85.76329331046311,1000,1166
51,479,240,1,0.003531323978677392,93.31941544885177,447,479
51,480,240,2,0.0013515386963263154,97.4947807933194,467,479
95,479,240,1,0.009019972756505013,83.30404217926186,474,569
95,480,240,2,0.00468726409599185,90.86115992970123,517,569
80,479,240,1,0.0055597391910851,87.32782369146005,317,363
80,480,240,2,0.0009801136329770088,98.34710743801654,357,363
24,479,240,1,0.003964468836784363,92.1875,295,320
24,480,240,2,0.0010619504610076547,98.4375,315,320
55,479,240,1,0.004683297593146563,90.63545150501672,271,299
55,480,240,2,0.0008685367647558451,98.32775919732441,294,299
17,1441,241,1,0.01118494477123022,90.30418250950571,475,526
17,1442,241,2,0.012875361368060112,85.93155893536122,452,526
17,1443,241,3,0.007739164866507053,88.212927756654,464,526
17,1444,241,4,0.0035373675636947155,95.05703422053232,500,526
17,1445,241,5,0.002337317680940032,97.14828897338404,511,526
17,1446,241,6,0.0024728039279580116,97.14828897338404,511,526
33,1441,241,1,0.01456608809530735,83.49146110056927,440,527
33,1442,241,2,0.013218456879258156,84.0607210626186,443,527
33,1443,241,3,0.008394182659685612,88.42504743833017,466,527
33,1444,241,4,0.005386608652770519,91.08159392789373,480,527
33,1445,241,5,0.0034182153176516294,94.87666034155598,500,527
33,1446,241,6,0.0019240074325352907,98.4819734345351,519,527
77,1441,241,1,0.007373918779194355,90.92741935483872,451,496
77,1442,241,2,0.0064710648730397224,90.92741935483872,451,496
77,1443,241,3,0.0033345778938382864,95.56451612903226,474,496
77,1444,241,4,0.0023882712703198195,97.37903225806451,483,496
77,1445,241,5,0.001166613888926804,98.58870967741935,489,496
77,1446,241,6,0.0005870044697076082,99.19354838709677,492,496
11,1441,241,1,0.00698845274746418,89.56043956043956,489,546
11,1442,241,2,0.005484445486217737,92.3076923076923,504,546
11,1443,241,3,0.002370399422943592,96.88644688644689,529,546
11,1444,241,4,0.001805371604859829,98.35164835164835,537,546
11,1445,241,5,0.001122541492804885,98.53479853479854,538,546
11,1446,241,6,0.0008833956089802086,99.08424908424908,541,546
13,481,241,1,0.003936408087611198,91.93548387096774,570,620
13,482,241,2,0.0029983350541442633,95.16129032258065,590,620
63,481,241,1,0.0024378427769988775,95.47872340425532,718,752
63,482,241,2,0.001781074213795364,96.67553191489363,727,752
61,481,241,1,0.003893364453688264,91.69491525423729,541,590
61,482,241,2,0.006020423024892807,91.35593220338983,539,590
41,481,241,1,0.00793854147195816,84.01559454191033,431,513
41,482,241,2,0.024564411491155624,92.39766081871345,474,513
90,481,241,1,0.008993148803710938,89.61937716262976,518,578
90,482,241,2,0.018559208139777184,72.14532871972318,417,578
74,481,241,1,0.004364366177469492,92.53731343283582,434,469
74,482,241,2,0.002755765337496996,94.45628997867804,443,469
17,1447,242,1,0.011251076124608517,90.11406844106465,474,526
17,1448,242,2,0.011659922078251839,84.03041825095056,442,526
17,1449,242,3,0.007835162803530693,90.49429657794677,476,526
17,1450,242,4,0.005180691834539175,95.43726235741445,502,526
17,1451,242,5,0.003705625655129552,95.62737642585552,503,526
17,1452,242,6,0.003952771425247192,95.24714828897338,501,526
33,1447,242,1,0.014415618032217026,82.73244781783681,436,527
33,1448,242,2,0.009074200876057148,87.4762808349146,461,527
33,1449,242,3,0.009092428721487522,88.9943074003795,469,527
33,1450,242,4,0.004127910360693932,94.87666034155598,500,527
33,1451,242,5,0.0020240256562829018,97.72296015180265,515,527
33,1452,242,6,0.002044998575001955,97.34345351043643,513,527
77,1447,242,1,0.007998993620276451,90.7258064516129,450,496
77,1448,242,2,0.005649521481245756,91.73387096774194,455,496
77,1449,242,3,0.0026439952198415995,96.16935483870968,477,496
77,1450,242,4,0.0015344832791015506,98.79032258064517,490,496
77,1451,242,5,0.0010013703722506762,99.19354838709677,492,496
77,1452,242,6,0.00032895771437324584,99.79838709677419,495,496
11,1447,242,1,0.008853481151163578,87.54578754578755,478,546
11,1448,242,2,0.0054852659814059734,91.94139194139194,502,546
11,1449,242,3,0.002875820966437459,95.97069597069597,524,546
11,1450,242,4,0.001582562574185431,98.16849816849816,536,546
11,1451,242,5,0.0007195536745712161,99.63369963369964,544,546
11,1452,242,6,0.0007961428491398692,99.63369963369964,544,546
85,483,242,1,0.006827684585005045,85.16483516483517,310,364
85,484,242,2,0.0027190777473151684,94.23076923076923,343,364
14,483,242,1,0.008327188901603222,82.70440251572327,263,318
14,484,242,2,0.0015041539445519447,97.48427672955975,310,318
21,483,242,1,0.004299397114664316,91.98473282442748,241,262
21,484,242,2,0.0038072792813181877,98.85496183206108,259,262
78,483,242,1,0.004913123324513435,89.01960784313725,227,255
78,484,242,2,0.0010413859272375703,98.0392156862745,250,255
1,483,242,1,0.007221851032227278,92.51170046801872,593,641
1,484,242,2,0.011323177255690098,86.73946957878314,556,641
2,483,242,1,0.007898376323282719,86.33405639913232,398,461
2,484,242,2,0.006283975206315517,88.72017353579176,409,461
17,1453,243,1,0.01118502113968134,90.11406844106465,474,526
17,1454,243,2,0.011223720386624336,86.50190114068441,455,526
17,1455,243,3,0.006868342403322458,89.92395437262357,473,526
17,1456,243,4,0.0027150807436555624,96.95817490494296,510,526
17,1457,243,5,0.0024132397957146168,97.14828897338404,511,526
17,1458,243,6,0.00280230981297791,96.7680608365019,509,526
33,1453,243,1,0.013583013787865639,85.19924098671727,449,527
33,1454,243,2,0.010842356830835342,85.7685009487666,452,527
33,1455,243,3,0.007298221345990896,89.94307400379506,474,527
33,1456,243,4,0.0032941733952611685,96.58444022770398,509,527
33,1457,243,5,0.0026657746639102697,96.7741935483871,510,527
33,1458,243,6,0.002882118569687009,96.9639468690702,511,527
77,1453,243,1,0.007200831081718206,90.5241935483871,449,496
77,1454,243,2,0.005789598915725946,93.14516129032258,462,496
77,1455,243,3,0.003403756534680724,95.96774193548387,476,496
77,1456,243,4,0.0015105208149179816,98.79032258064517,490,496
77,1457,243,5,0.0009028097265399992,98.79032258064517,490,496
77,1458,243,6,0.00024187978124246,99.79838709677419,495,496
11,1453,243,1,0.00718839792534709,89.74358974358975,490,546
11,1454,243,2,0.006640000734478235,91.02564102564102,497,546
11,1455,243,3,0.003563640872016549,95.05494505494505,519,546
11,1456,243,4,0.002631325274705887,97.06959706959707,530,546
11,1457,243,5,0.0014574691886082292,97.98534798534799,535,546
11,1458,243,6,0.0005891915643587708,98.71794871794873,539,546
9,485,243,1,0.003891431260854006,92.3913043478261,340,368
9,486,243,2,0.0011513447389006615,97.82608695652173,360,368
5,485,243,1,0.0021738812793046236,95.61643835616438,349,365
5,486,243,2,0.0006994401337578893,99.17808219178083,362,365
16,485,243,1,0.006011801306158304,92.36739974126779,714,773
16,486,243,2,0.023667871952056885,59.2496765847348,458,773
36,485,243,1,0.006925358437001705,86.6902237926973,736,849
36,486,243,2,0.015159049071371555,71.37809187279152,606,849
94,485,243,1,0.007975789718329906,84.23645320197043,171,203
94,486,243,2,0.0017820675857365131,99.50738916256158,202,203
57,485,243,1,0.005361351650208235,88.27586206896552,256,290
57,486,243,2,0.0008008991717360914,98.62068965517241,286,290
17,1459,244,1,0.01031752023845911,91.25475285171103,480,526
17,1460,244,2,0.01279149018228054,86.31178707224335,454,526
17,1461,244,3,0.008387058041989803,89.35361216730038,470,526
17,1462,244,4,0.003549560671672225,94.48669201520913,497,526
17,1463,244,5,0.004023706074804068,96.7680608365019,509,526
17,1464,244,6,0.002271756064146757,97.52851711026615,513,526
33,1459,244,1,0.012909281998872757,84.44022770398482,445,527
33,1460,244,2,0.011956972070038319,86.52751423149905,456,527
33,1461,244,3,0.007430024910718203,91.27134724857684,481,527
33,1462,244,4,0.006405248772352934,90.70208728652752,478,527
33,1463,244,5,0.003059815149754286,96.9639468690702,511,527
33,1464,244,6,0.003600881202146411,97.15370018975332,512,527
77,1459,244,1,0.006290922872722149,92.13709677419355,457,496
77,1460,244,2,0.005579568445682526,92.33870967741935,458,496
77,1461,244,3,0.003290653694421053,95.76612903225806,475,496
77,1462,244,4,0.0014863298274576664,97.78225806451613,485,496
77,1463,244,5,0.0012328067095950246,98.38709677419355,488,496
77,1464,244,6,0.0006428291089832783,99.19354838709677,492,496
11,1459,244,1,0.006625220645219088,90.10989010989012,492,546
11,1460,244,2,0.0037241994868963957,95.6043956043956,522,546
11,1461,244,3,0.001662978669628501,97.98534798534799,535,546
11,1462,244,4,0.0015329148154705763,98.53479853479854,538,546
11,1463,244,5,0.0008424745174124837,99.08424908424908,541,546
11,1464,244,6,0.0014275528956204653,99.08424908424908,541,546
63,487,244,1,0.0027743554674088955,94.14893617021278,708,752
63,488,244,2,0.0021056788973510265,95.87765957446808,721,752
92,487,244,1,0.00696162274107337,87.43718592964824,696,796
92,488,244,2,0.009588503278791904,82.03517587939699,653,796
28,487,244,1,0.002325921319425106,95.0354609929078,402,423
28,488,244,2,0.001638729008845985,97.39952718676122,412,423
56,487,244,1,0.0017859773943200707,97.442799461642,724,743
56,488,244,2,0.001178189879283309,98.25033647375506,730,743
44,487,244,1,0.00535955373197794,90.59633027522935,395,436
44,488,244,2,0.002240407280623913,96.3302752293578,420,436
40,487,244,1,0.006198785733431578,87.57668711656443,571,652
40,488,244,2,0.006460269447416067,89.11042944785275,581,652
17,1465,245,1,0.010785873979330063,89.92395437262357,473,526
17,1466,245,2,0.012607304379343987,84.60076045627376,445,526
17,1467,245,3,0.007203380577266216,90.68441064638783,477,526
17,1468,245,4,0.0036278031766414642,95.43726235741445,502,526
17,1469,245,5,0.0026855708565562963,96.1977186311787,506,526
17,1470,245,6,0.002468949416652322,97.33840304182509,512,526
33,1465,245,1,0.012403277680277824,84.0607210626186,443,527
33,1466,245,2,0.011679094284772873,84.81973434535104,447,527
33,1467,245,3,0.0064543974585831165,89.18406072106262,470,527
33,1468,245,4,0.005287085194140673,93.35863377609108,492,527
33,1469,245,5,0.005504366476088762,92.78937381404174,489,527
33,1470,245,6,0.004878873471170664,91.08159392789373,480,527
77,1465,245,1,0.007614847272634506,91.53225806451613,454,496
77,1466,245,2,0.005894750356674194,92.74193548387096,460,496
77,1467,245,3,0.0034324564039707184,95.36290322580645,473,496
77,1468,245,4,0.0019744201563298702,97.17741935483872,482,496
77,1469,245,5,0.0010859462199732661,98.58870967741935,489,496
77,1470,245,6,0.0007248991169035435,99.19354838709677,492,496
11,1465,245,1,0.0067290873266756535,90.84249084249085,496,546
11,1466,245,2,0.004651646129786968,94.5054945054945,516,546
11,1467,245,3,0.002397876465693116,97.43589743589743,532,546
11,1468,245,4,0.0015607924433425069,98.35164835164835,537,546
11,1469,245,5,0.0010744126047939062,98.71794871794873,539,546
11,1470,245,6,0.0013258948456496,98.53479853479854,538,546
74,489,245,1,0.0035817271564155817,93.39019189765459,438,469
74,490,245,2,0.002018311293795705,96.16204690831557,451,469
85,489,245,1,0.006699880585074425,86.53846153846155,315,364
85,490,245,2,0.00397267984226346,93.68131868131869,341,364
2,489,245,1,0.009912566281855106,83.08026030368764,383,461
2,490,245,2,0.009710020385682583,87.85249457700651,405,461
99,489,245,1,0.005620345938950777,91.81585677749361,359,391
99,490,245,2,0.008417594246566296,88.7468030690537,347,391
35,489,245,1,0.006183321122080088,89.02147971360382,373,419
35,490,245,2,0.0022449318785220385,96.18138424821002,403,419
70,489,245,1,0.0029319210443645716,94.42622950819673,576,610
70,490,245,2,0.001689250930212438,96.88524590163935,591,610
17,1471,246,1,0.011896790936589241,89.73384030418251,472,526
17,1472,246,2,0.011311090551316738,85.36121673003802,449,526
17,1473,246,3,0.006936744321137667,91.4448669201521,481,526
17,1474,246,4,0.003734187688678503,95.05703422053232,500,526
17,1475,246,5,0.0022756471298635006,96.7680608365019,509,526
17,1476,246,6,0.0016376622952520847,98.66920152091255,519,526
33,1471,246,1,0.013143513351678848,85.00948766603416,448,527
33,1472,246,2,0.012962293811142445,85.7685009487666,452,527
33,1473,246,3,0.005543075036257505,92.59962049335864,488,527
33,1474,246,4,0.003272133879363537,94.11764705882352,496,527
33,1475,246,5,0.002560320543125272,97.53320683111954,514,527
33,1476,246,6,0.0019404225749894977,98.10246679316889,517,527
77,1471,246,1,0.008710446767508984,90.32258064516128,448,496
77,1472,246,2,0.005772997625172138,92.74193548387096,460,496
77,1473,246,3,0.004044372588396072,95.16129032258065,472,496
77,1474,246,4,0.0017278272425755858,97.58064516129032,484,496
77,1475,246,5,0.0009988208767026663,98.38709677419355,488,496
77,1476,246,6,0.0008708020905032754,99.19354838709677,492,496
11,1471,246,1,0.00651724636554718,90.10989010989012,492,546
11,1472,246,2,0.004363866522908211,94.32234432234432,515,546
11,1473,246,3,0.0028451273683458567,96.33699633699634,526,546
11,1474,246,4,0.0010490562999621034,98.53479853479854,538,546
11,1475,246,5,0.0010053517762571573,98.9010989010989,540,546
11,1476,246,6,0.001377937849611044,99.26739926739927,542,546
88,491,246,1,0.007058341987431049,85.68232662192393,383,447
88,492,246,2,0.002774086082354188,93.95973154362416,420,447
50,491,246,1,0.0028400844894349575,95.26184538653366,382,401
50,492,246,2,0.0014541030395776033,97.50623441396509,391,401
86,491,246,1,0.0035134691279381514,94.33962264150944,200,212
86,492,246,2,0.0008977744728326797,99.52830188679245,211,212
60,491,246,1,0.004303844179958105,91.90140845070422,261,284
60,492,246,2,0.0012532107066363096,98.59154929577466,280,284
41,491,246,1,0.008754336275160313,82.26120857699804,422,513
41,492,246,2,0.0044746375642716885,92.5925925925926,475,513
79,491,246,1,0.0061598955653607845,86.36363636363636,133,154
79,492,246,2,0.00036820198874920607,100.0,154,154
17,1477,247,1,0.010463416576385498,91.06463878326996,479,526
17,1478,247,2,0.00972713716328144,88.212927756654,464,526
17,1479,247,3,0.00697068776935339,92.58555133079848,487,526
17,1480,247,4,0.0029334351420402527,96.1977186311787,506,526
17,1481,247,5,0.0025967247784137726,96.7680608365019,509,526
17,1482,247,6,0.0028590504080057144,96.95817490494296,510,526
33,1477,247,1,0.012414471246302128,84.81973434535104,447,527
33,1478,247,2,0.011076648719608784,84.62998102466793,446,527
33,1479,247,3,0.005710228346288204,92.0303605313093,485,527
33,1480,247,4,0.0036232108250260353,96.58444022770398,509,527
33,1481,247,5,0.003434880403801799,96.39468690702088,508,527
33,1482,247,6,0.0031216212082654238,96.58444022770398,509,527
77,1477,247,1,0.008090446703135967,88.70967741935483,440,496
77,1478,247,2,0.006320714484900236,91.33064516129032,453,496
77,1479,247,3,0.003049564780667424,95.76612903225806,475,496
77,1480,247,4,0.0016555137699469924,97.98387096774194,486,496
77,1481,247,5,0.0007351548410952091,99.19354838709677,492,496
77,1482,247,6,0.0005904351128265262,99.19354838709677,492,496
11,1477,247,1,0.006600191351026297,90.29304029304029,493,546
11,1478,247,2,0.00488549517467618,94.13919413919413,514,546
11,1479,247,3,0.0024676532484591007,97.25274725274726,531,546
11,1480,247,4,0.001333820167928934,98.53479853479854,538,546
11,1481,247,5,0.0011678864248096943,98.9010989010989,540,546
11,1482,247,6,0.0009560631006024778,99.08424908424908,541,546
76,493,247,1,0.03672860562801361,93.84615384615384,61,65
76,494,247,2,0.043534234166145325,98.46153846153847,64,65
67,493,247,1,0.0035320348106324673,92.16152019002375,776,842
67,494,247,2,0.0070416731759905815,87.52969121140143,737,842
9,493,247,1,0.0040069385431706905,91.57608695652173,337,368
9,494,247,2,0.0007461562054231763,99.18478260869566,365,368
40,493,247,1,0.0058054192923009396,89.41717791411043,583,652
40,494,247,2,0.010176406241953373,82.05521472392638,535,652
72,493,247,1,0.007369254715740681,86.73139158576052,536,618
72,494,247,2,0.006473379675298929,90.45307443365695,559,618
44,493,247,1,0.003393567865714431,91.97247706422019,401,436
44,494,247,2,0.0013791592791676521,97.01834862385321,423,436
17,1483,248,1,0.012600256130099297,90.8745247148289,478,526
17,1484,248,2,0.011341789737343788,87.83269961977186,462,526
17,1485,248,3,0.006210861727595329,90.8745247148289,478,526
17,1486,248,4,0.0046160598285496235,94.67680608365019,498,526
17,1487,248,5,0.0028988951817154884,97.14828897338404,511,526
17,1488,248,6,0.002734506968408823,97.52851711026615,513,526
33,1483,248,1,0.01104653812944889,85.00948766603416,448,527
33,1484,248,2,0.010013735853135586,87.4762808349146,461,527
33,1485,248,3,0.005146966781467199,92.97912713472486,490,527
33,1486,248,4,0.003585327649489045,96.39468690702088,508,527
33,1487,248,5,0.002426313003525138,97.15370018975332,512,527
33,1488,248,6,0.0028487015515565872,96.01518026565465,506,527
77,1483,248,1,0.008719745092093945,90.32258064516128,448,496
77,1484,248,2,0.004481051117181778,94.75806451612904,470,496
77,1485,248,3,0.0030265054665505886,95.96774193548387,476,496
77,1486,248,4,0.00117360963486135,98.58870967741935,489,496
77,1487,248,5,0.0009511083480902016,99.39516129032258,493,496
77,1488,248,6,0.0008076236699707806,99.39516129032258,493,496
11,1483,248,1,0.008736635558307171,86.99633699633699,475,546
11,1484,248,2,0.005190869327634573,93.58974358974359,511,546
11,1485,248,3,0.0028093201108276844,96.15384615384616,525,546
11,1486,248,4,0.0013429226819425821,98.35164835164835,537,546
11,1487,248,5,0.0005083068972453475,99.45054945054946,543,546
11,1488,248,6,0.0011210513766855001,99.26739926739927,542,546
46,495,248,1,0.0013438587775453925,98.66888519134775,593,601
46,496,248,2,0.0013890508562326431,97.33777038269551,585,601
96,495,248,1,0.0032424135133624077,94.0677966101695,666,708
96,496,248,2,0.003511640941724181,91.80790960451978,650,708
54,495,248,1,0.0032123797573149204,93.4090909090909,411,440
54,496,248,2,0.00114260776899755,98.4090909090909,433,440
39,495,248,1,0.005499771796166897,89.86175115207374,195,217
39,496,248,2,0.0013293854426592588,98.61751152073732,214,217
67,495,248,1,0.006122061982750893,91.56769596199526,771,842
67,496,248,2,0.01606259122490883,72.09026128266032,607,842
82,495,248,1,0.0018174586584791541,96.33943427620633,579,601
82,496,248,2,0.0015829316107556224,97.8369384359401,588,601
17,1489,249,1,0.01017244067043066,89.92395437262357,473,526
17,1490,249,2,0.00843228492885828,87.6425855513308,461,526
17,1491,249,3,0.006032987497746944,92.20532319391636,485,526
17,1492,249,4,0.0049675884656608105,94.67680608365019,498,526
17,1493,249,5,0.0038916910998523235,96.00760456273764,505,526
17,1494,249,6,0.003350614570081234,95.24714828897338,501,526
33,1489,249,1,0.012201606296002865,85.19924098671727,449,527
33,1490,249,2,0.010755021125078201,86.14800759013282,454,527
33,1491,249,3,0.006848539691418409,92.22011385199241,486,527
33,1492,249,4,0.00476839579641819,93.16888045540796,491,527
33,1493,249,5,0.003157084109261632,96.39468690702088,508,527
33,1494,249,6,0.0026632952503859997,97.53320683111954,514,527
77,1489,249,1,0.0072587355971336365,92.74193548387096,460,496
77,1490,249,2,0.005101125221699476,93.54838709677419,464,496
77,1491,249,3,0.003108724718913436,96.37096774193549,478,496
77,1492,249,4,0.0014563994482159615,97.78225806451613,485,496
77,1493,249,5,0.0010109760332852602,98.99193548387096,491,496
77,1494,249,6,0.0012165731750428677,98.18548387096774,487,496
11,1489,249,1,0.006799267139285803,88.09523809523809,481,546
11,1490,249,2,0.005312371999025345,94.32234432234432,515,546
11,1491,249,3,0.0020903972908854485,97.25274725274726,531,546
11,1492,249,4,0.0011707334779202938,98.53479853479854,538,546
11,1493,249,5,0.0009024899918586016,99.26739926739927,542,546
11,1494,249,6,0.0008016198989935219,98.9010989010989,540,546
21,497,249,1,0.0037600654177367687,90.45801526717557,237,262
21,498,249,2,0.0005500564002431929,99.23664122137404,260,262
80,497,249,1,0.004853117745369673,90.08264462809917,327,363
80,498,249,2,0.001183367450721562,98.07162534435263,356,363
91,497,249,1,0.0042717913165688515,90.5982905982906,212,234
91,498,249,2,0.0011019359808415174,98.29059829059828,230,234
23,497,249,1,0.0037547354586422443,90.7258064516129,225,248
23,498,249,2,0.000626120890956372,98.79032258064517,245,248
65,497,249,1,0.0043246387504041195,91.40127388535032,287,314
65,498,249,2,0.0009074790286831558,98.72611464968153,310,314
69,497,249,1,0.0070518129505217075,87.5,189,216
69,498,249,2,0.0006086256471462548,99.53703703703704,215,216
17,1495,250,1,0.010617014952003956,90.8745247148289,478,526
17,1496,250,2,0.012554421089589596,87.07224334600761,458,526
17,1497,250,3,0.007228032685816288,90.8745247148289,478,526
17,1498,250,4,0.0033454238437116146,95.81749049429658,504,526
17,1499,250,5,0.004133686888962984,95.81749049429658,504,526
17,1500,250,6,0.0027744020335376263,96.7680608365019,509,526
33,1495,250,1,0.013318793848156929,83.87096774193549,442,527
33,1496,250,2,0.0125348512083292,85.19924098671727,449,527
33,1497,250,3,0.008937634527683258,89.56356736242884,472,527
33,1498,250,4,0.004801303613930941,92.40986717267552,487,527
33,1499,250,5,0.004024147521704435,95.2561669829222,502,527
33,1500,250,6,0.002668114611878991,97.15370018975332,512,527
77,1495,250,1,0.007868415676057339,88.91129032258065,441,496
77,1496,250,2,0.005134023725986481,92.54032258064517,459,496
77,1497,250,3,0.0020379587076604366,97.58064516129032,484,496
77,1498,250,4,0.001490977592766285,98.58870967741935,489,496
77,1499,250,5,0.0009188285912387073,98.79032258064517,490,496
77,1500,250,6,0.0007170139579102397,98.99193548387096,491,496
11,1495,250,1,0.008685176260769367,91.39194139194139,499,546
11,1496,250,2,0.004058130085468292,94.32234432234432,515,546
11,1497,250,3,0.002328883856534958,97.06959706959707,530,546
11,1498,250,4,0.002239821245893836,97.61904761904762,533,546
11,1499,250,5,0.0012552530970424414,98.71794871794873,539,546
11,1500,250,6,0.0005991827347315848,99.45054945054946,543,546
44,499,250,1,0.004299561493098736,91.05504587155964,397,436
44,500,250,2,0.0023088634479790926,95.64220183486239,417,436
38,499,250,1,0.0028090684209018946,94.57671957671958,715,756
38,500,250,2,0.00485905259847641,89.81481481481481,679,756
93,499,250,1,0.003025818383321166,94.52054794520548,552,584
93,500,250,2,0.0047121657989919186,94.17808219178082,550,584
2,499,250,1,0.006672277115285397,86.55097613882863,399,461
2,500,250,2,0.006098497658967972,90.45553145336225,417,461
16,499,250,1,0.003719230880960822,92.496765847348,715,773
16,500,250,2,0.006227549631148577,90.8150064683053,702,773
36,499,250,1,0.007325397338718176,86.45465253239105,734,849
36,500,250,2,0.013998095877468586,74.91166077738515,636,849
17,1501,251,1,0.00980354379862547,91.4448669201521,481,526
17,1502,251,2,0.011851750314235687,86.69201520912547,456,526
17,1503,251,3,0.006198796909302473,92.9657794676806,489,526
17,1504,251,4,0.005133060272783041,95.05703422053232,500,526
17,1505,251,5,0.0037643127143383026,94.67680608365019,498,526
17,1506,251,6,0.002864046487957239,95.81749049429658,504,526
33,1501,251,1,0.013677875511348248,84.44022770398482,445,527
33,1502,251,2,0.010599165223538876,87.66603415559773,462,527
33,1503,251,3,0.005237415432929993,92.78937381404174,489,527
33,1504,251,4,0.0028190312441438437,95.63567362428842,504,527
33,1505,251,5,0.002276880666613579,97.15370018975332,512,527
33,1506,251,6,0.001515280338935554,97.91271347248576,516,527
77,1501,251,1,0.00815166998654604,89.91935483870968,446,496
77,1502,251,2,0.007249842863529921,90.7258064516129,450,496
77,1503,251,3,0.003912610001862049,94.95967741935483,471,496
77,1504,251,4,0.0023576724343001842,96.9758064516129,481,496
77,1505,251,5,0.001600100309588015,97.98387096774194,486,496
77,1506,251,6,0.0009763353737071157,98.79032258064517,490,496
11,1501,251,1,0.00666496017947793,91.39194139194139,499,546
11,1502,251,2,0.005158316809684038,93.4065934065934,510,546
11,1503,251,3,0.0024827984161674976,97.25274725274726,531,546
11,1504,251,4,0.0007720260764472187,99.08424908424908,541,546
11,1505,251,5,0.0011860019294545054,99.08424908424908,541,546
11,1506,251,6,0.00035033407039009035,99.45054945054946,543,546
36,501,251,1,0.008284864947199821,85.0412249705536,722,849
36,502,251,2,0.01644331030547619,69.84687868080094,593,849
26,501,251,1,0.004253752063959837,92.94871794871796,435,468
26,502,251,2,0.0035332320258021355,92.94871794871796,435,468
95,501,251,1,0.009143063798546791,81.37082601054482,463,569
95,502,251,2,0.005716350860893726,89.27943760984182,508,569
49,501,251,1,0.003401780966669321,92.48826291079813,394,426
49,502,251,2,0.0015751656610518694,96.94835680751174,413,426
48,501,251,1,0.0047491672448813915,91.26984126984127,345,378
48,502,251,2,0.0011538485996425152,98.67724867724867,373,378
27,501,251,1,0.0020470742601901293,96.4735516372796,383,397
27,502,251,2,0.0019721719436347485,97.98488664987406,389,397
