local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
8,541,271,1,0.0030026203021407127,95.31835205992509,509,534
8,542,271,2,0.0016002479242160916,97.00374531835206,518,534
67,541,271,1,0.004779355600476265,90.61757719714964,763,842
67,542,271,2,0.007438220549374819,87.41092636579573,736,842
70,543,272,1,0.005016531329602003,90.0,549,610
70,544,272,2,0.0027683530934154987,94.59016393442623,577,610
2,543,272,1,0.00657203234732151,88.72017353579176,409,461
2,544,272,2,0.0034717556554824114,91.1062906724512,420,461
35,543,272,1,0.007113870233297348,86.15751789976133,361,419
35,544,272,2,0.002675019670277834,95.4653937947494,400,419
42,543,272,1,0.018303317949175835,90.9090909090909,180,198
42,544,272,2,0.003964833915233612,94.94949494949495,188,198
1,543,272,1,0.005500071682035923,92.51170046801872,593,641
1,544,272,2,0.011424864642322063,93.91575663026521,602,641
56,543,272,1,0.003968032076954842,93.13593539703902,692,743
56,544,272,2,0.002086918568238616,96.23149394347242,715,743
66,543,272,1,0.00522509403526783,91.35135135135135,507,555
66,544,272,2,0.0008451719768345356,99.09909909909909,550,555
71,543,272,1,0.005335518624633551,89.36535162950257,1042,1166
71,544,272,2,0.006700117141008377,86.44939965694682,1008,1166
57,543,272,1,0.006693280767649412,86.55172413793103,251,290
57,544,272,2,0.0008703525527380407,99.3103448275862,288,290
80,543,272,1,0.0062694549560546875,86.50137741046832,314,363
80,544,272,2,0.0008170600049197674,98.34710743801654,357,363
17,545,273,1,0.002857285551726818,96.1977186311787,506,526
17,546,273,2,0.0014419426443055272,98.47908745247148,518,526
62,545,273,1,0.00413118489086628,92.17877094972067,330,358
62,546,273,2,0.000623634085059166,99.4413407821229,356,358
81,545,273,1,0.005792737938463688,89.26499032882012,923,1034
81,546,273,2,0.005657379515469074,88.97485493230174,920,1034
52,545,273,1,0.010076511651277542,79.43925233644859,170,214
52,546,273,2,0.0006696742493659258,99.53271028037383,213,214
9,545,273,1,0.005965520162135363,89.40217391304348,329,368
9,546,273,2,0.0012837254907935858,96.73913043478261,356,368
7,545,273,1,0.004940147511661053,91.19318181818183,321,352
7,546,273,2,0.0015437562251463532,98.01136363636364,345,352
60,545,273,1,0.005411914084106684,89.7887323943662,255,284
60,546,273,2,0.0014855139888823032,98.94366197183099,281,284
39,545,273,1,0.008934728801250458,84.33179723502305,183,217
39,546,273,2,0.0006172757130116224,99.53917050691244,216,217
47,545,273,1,0.005827505141496658,91.13149847094802,596,654
47,546,273,2,0.005942867137491703,87.92048929663608,575,654
77,545,273,1,0.0010236219968646765,99.19354838709677,492,496
77,546,273,2,0.00024173263227567077,100.0,496,496
86,547,274,1,0.0061064972542226315,89.62264150943396,190,212
86,548,274,2,0.0005921305273659527,100.0,212,212
75,547,274,1,0.008830823935568333,89.79238754325259,519,578
75,548,274,2,0.024472344666719437,63.148788927335644,365,578
23,547,274,1,0.00710243871435523,85.08064516129032,211,248
23,548,274,2,0.00045231543481349945,100.0,248,248
20,547,274,1,0.007029135245829821,85.0828729281768,308,362
20,548,274,2,0.001377358566969633,97.23756906077348,352,362
40,547,274,1,0.007219299208372831,86.1963190184049,562,652
40,548,274,2,0.006869825068861246,88.03680981595092,574,652
58,547,274,1,0.007118055131286383,87.17948717948718,204,234
58,548,274,2,0.0008786978432908654,99.14529914529915,232,234
9,547,274,1,0.005682829301804304,89.94565217391305,331,368
9,548,274,2,0.0012419047998264432,97.55434782608695,359,368
59,547,274,1,0.004922182764858007,93.61370716510903,601,642
59,548,274,2,0.011578937992453575,80.52959501557633,517,642
19,547,274,1,0.012330560944974422,73.98843930635837,128,173
19,548,274,2,0.0012271043378859758,98.84393063583815,171,173
79,547,274,1,0.008522717282176018,83.11688311688312,128,154
79,548,274,2,0.0011274247663095593,98.7012987012987,152,154
68,549,275,1,0.006209186278283596,87.98076923076923,366,416
68,550,275,2,0.001534628914669156,98.07692307692307,408,416
60,549,275,1,0.004887019284069538,90.49295774647888,257,284
60,550,275,2,0.0008773463778197765,99.29577464788733,282,284
87,549,275,1,0.006870141718536615,86.64987405541562,344,397
87,550,275,2,0.0028863095212727785,94.96221662468514,377,397
9,549,275,1,0.005745677277445793,88.58695652173914,326,368
9,550,275,2,0.0012125957291573286,97.82608695652173,360,368
57,549,275,1,0.007028432562947273,86.89655172413792,252,290
57,550,275,2,0.0018795449286699295,97.24137931034483,282,290
40,549,275,1,0.007100090384483337,86.34969325153375,563,652
40,550,275,2,0.0068650273606181145,86.96319018404908,567,652
20,549,275,1,0.006567619275301695,86.74033149171271,314,362
20,550,275,2,0.001352914609014988,97.79005524861878,354,362
39,549,275,1,0.00897599570453167,82.48847926267281,179,217
39,550,275,2,0.0013431890401989222,99.07834101382488,215,217
73,549,275,1,0.010952671989798546,79.0,395,500
73,550,275,2,0.0025903594214469194,93.4,467,500
48,549,275,1,0.007732519879937172,82.8042328042328,313,378
48,550,275,2,0.0016991596203297377,97.08994708994709,367,378
20,551,276,1,0.0064159720204770565,86.46408839779005,313,362
20,552,276,2,0.0012174801668152213,98.34254143646409,356,362
11,551,276,1,0.0011076220544055104,99.81684981684981,545,546
11,552,276,2,0.00016278386465273798,100.0,546,546
42,551,276,1,0.007719673216342926,90.9090909090909,180,198
42,552,276,2,0.002813194412738085,96.46464646464646,191,198
73,551,276,1,0.00941079668700695,82.39999999999999,412,500
73,552,276,2,0.0025178766809403896,94.8,474,500
76,551,276,1,0.03785370662808418,89.23076923076924,58,65
76,552,276,2,0.04204867035150528,98.46153846153847,64,65
87,551,276,1,0.006539059337228537,87.6574307304786,348,397
87,552,276,2,0.003994930535554886,94.20654911838791,374,397
74,551,276,1,0.0052382429130375385,92.11087420042644,432,469
74,552,276,2,0.0016095276223495603,95.94882729211088,450,469
85,551,276,1,0.008745652623474598,81.86813186813187,298,364
85,552,276,2,0.0022208706941455603,96.42857142857143,351,364
23,551,276,1,0.006832089275121689,82.66129032258065,205,248
23,552,276,2,0.0004489707062020898,99.59677419354838,247,248
48,551,276,1,0.007136148400604725,86.24338624338624,326,378
48,552,276,2,0.0016545482212677598,96.82539682539682,366,378
41,553,277,1,0.017108455300331116,87.91423001949317,451,513
41,554,277,2,0.008670891635119915,85.57504873294347,439,513
48,553,277,1,0.006342749111354351,86.24338624338624,326,378
48,554,277,2,0.0014513180358335376,97.35449735449735,368,378
71,553,277,1,0.0051485104486346245,89.45111492281303,1043,1166
71,554,277,2,0.006549795623868704,87.6500857632933,1022,1166
70,553,277,1,0.004166857805103064,92.62295081967213,565,610
70,554,277,2,0.0018482651794329286,96.55737704918033,589,610
84,553,277,1,0.004258275032043457,91.92782526115859,968,1053
84,554,277,2,0.0027468258049339056,94.11206077872745,991,1053
28,553,277,1,0.0040270178578794,92.67139479905437,392,423
28,554,277,2,0.0010352289536967874,99.05437352245863,419,423
96,553,277,1,0.004941962659358978,94.2090395480226,667,708
96,554,277,2,0.012148279696702957,79.51977401129943,563,708
77,553,277,1,0.0010104663670063019,99.59677419354838,494,496
77,554,277,2,0.00019045798399019986,100.0,496,496
17,553,277,1,0.0029905284754931927,96.1977186311787,506,526
17,554,277,2,0.002979355864226818,97.71863117870723,514,526
87,553,277,1,0.0073664430528879166,85.64231738035264,340,397
87,554,277,2,0.004389566835016012,92.9471032745592,369,397
70,555,278,1,0.004042081534862518,92.78688524590164,566,610
70,556,278,2,0.0021615573205053806,96.72131147540983,590,610
47,555,278,1,0.004058449994772673,94.4954128440367,618,654
47,556,278,2,0.0022697800304740667,95.41284403669725,624,654
40,555,278,1,0.006446308922022581,87.11656441717791,568,652
40,556,278,2,0.004818668123334646,90.79754601226993,592,652
19,555,278,1,0.011229580268263817,78.61271676300578,136,173
19,556,278,2,0.0008378052152693272,99.42196531791907,172,173
26,555,278,1,0.004802738782018423,90.8119658119658,425,468
26,556,278,2,0.0019743675366044044,95.94017094017094,449,468
10,555,278,1,0.00532591762021184,89.62765957446808,674,752
10,556,278,2,0.0020718073938041925,96.01063829787235,722,752
32,555,278,1,0.005133831407874823,89.44174757281553,737,824
32,556,278,2,0.002349693328142166,95.63106796116504,788,824
75,555,278,1,0.005708738230168819,90.48442906574394,523,578
75,556,278,2,0.005215594079345465,89.44636678200692,517,578
93,555,278,1,0.003047883976250887,95.54794520547945,558,584
93,556,278,2,0.0028582701925188303,96.74657534246576,565,584
24,555,278,1,0.005245370324701071,88.4375,283,320
24,556,278,2,0.0006134737050160766,99.375,318,320
43,557,279,1,0.008588952012360096,84.63768115942028,292,345
43,558,279,2,0.00328267365694046,97.10144927536231,335,345
60,557,279,1,0.0040776426903903484,93.30985915492957,265,284
60,558,279,2,0.0005770391435362399,99.29577464788733,282,284
3,557,279,1,0.007039638701826334,86.53846153846155,675,780
3,558,279,2,0.0078344801440835,85.12820512820512,664,780
89,557,279,1,0.008196331560611725,84.01937046004842,347,413
89,558,279,2,0.0029404517263174057,94.43099273607749,390,413
87,557,279,1,0.007100970018655062,86.14609571788414,342,397
87,558,279,2,0.0028979070484638214,92.9471032745592,369,397
20,557,279,1,0.006006019655615091,87.56906077348067,317,362
20,558,279,2,0.0011551748029887676,97.51381215469614,353,362
66,557,279,1,0.004682620987296104,91.17117117117117,506,555
66,558,279,2,0.0006521380273625255,98.91891891891892,549,555
54,557,279,1,0.0055234190076589584,87.95454545454545,387,440
54,558,279,2,0.0013888871762901545,96.81818181818181,426,440
27,557,279,1,0.00419301213696599,91.93954659949623,365,397
27,558,279,2,0.0029816068708896637,96.22166246851386,382,397
90,557,279,1,0.007143182680010796,86.50519031141869,500,578
90,558,279,2,0.013463223353028297,93.9446366782007,543,578
37,559,280,1,0.0058926972560584545,88.27586206896552,640,725
37,560,280,2,0.006220182869583368,90.06896551724138,653,725
13,559,280,1,0.0049208407290279865,89.51612903225806,555,620
13,560,280,2,0.0018810129258781672,96.7741935483871,600,620
78,559,280,1,0.005740709137171507,85.49019607843137,218,255
78,560,280,2,0.000894871074706316,99.2156862745098,253,255
67,559,280,1,0.004017157480120659,91.56769596199526,771,842
67,560,280,2,0.0034458236768841743,93.34916864608076,786,842
65,559,280,1,0.005695688538253307,90.12738853503186,283,314
65,560,280,2,0.00045790139120072126,99.68152866242038,313,314
16,559,280,1,0.004209266044199467,94.82535575679172,733,773
16,560,280,2,0.015155185014009476,74.51487710219922,576,773
82,559,280,1,0.0038550300523638725,92.67886855241264,557,601
82,560,280,2,0.001895991386845708,95.6738768718802,575,601
33,559,280,1,0.0021509588696062565,96.20493358633776,507,527
33,560,280,2,0.0010904218070209026,99.05123339658444,522,527
3,559,280,1,0.0065497783944010735,90.12820512820512,703,780
3,560,280,2,0.0087307533249259,84.87179487179488,662,780
46,559,280,1,0.0037424564361572266,92.67886855241264,557,601
46,560,280,2,0.0017816948238760233,96.33943427620633,579,601
35,561,281,1,0.008007792755961418,84.96420047732697,356,419
35,562,281,2,0.001578512485139072,97.85202863961814,410,419
74,561,281,1,0.003990153316408396,93.17697228144989,437,469
74,562,281,2,0.0016423112247139215,98.08102345415777,460,469
98,561,281,1,0.007109787315130234,86.0349127182045,690,802
98,562,281,2,0.005226999521255493,89.9002493765586,721,802
38,561,281,1,0.004416510462760925,90.87301587301587,687,756
38,562,281,2,0.004086334258317947,92.06349206349206,696,756
82,561,281,1,0.003069375641644001,95.50748752079868,574,601
82,562,281,2,0.0011938103707507253,98.33610648918469,591,601
6,561,281,1,0.0042662182822823524,92.88461538461539,483,520
6,562,281,2,0.006251277402043343,89.23076923076924,464,520
15,561,281,1,0.00961212906986475,82.40469208211144,281,341
15,562,281,2,0.005926997866481543,92.66862170087975,316,341
71,561,281,1,0.00415000319480896,92.62435677530017,1080,1166
71,562,281,2,0.009441381320357323,82.84734133790738,966,1166
65,561,281,1,0.005126260221004486,90.44585987261146,284,314
65,562,281,2,0.0006085048662498593,99.04458598726114,311,314
57,561,281,1,0.0057647037319839,89.3103448275862,259,290
57,562,281,2,0.0005846411222591996,99.6551724137931,289,290
43,563,282,1,0.007375719025731087,84.92753623188406,293,345
43,564,282,2,0.0018230924615636468,96.52173913043478,333,345
72,563,282,1,0.008154688403010368,85.43689320388349,528,618
72,564,282,2,0.003874130779877305,93.042071197411,575,618
83,563,282,1,0.0045918747782707214,90.98360655737704,333,366
83,564,282,2,0.0010493507143110037,98.36065573770492,360,366
9,563,282,1,0.004799833055585623,92.3913043478261,340,368
9,564,282,2,0.0012412056094035506,97.82608695652173,360,368
7,563,282,1,0.004350578878074884,91.47727272727273,322,352
7,564,282,2,0.0006966207874938846,99.43181818181817,350,352
27,563,282,1,0.003532887203618884,93.45088161209067,371,397
27,564,282,2,0.0015068850480020046,98.74055415617129,392,397
11,563,282,1,0.00106485141441226,99.63369963369964,544,546
11,564,282,2,0.00014210793597158045,100.0,546,546
15,563,282,1,0.0076311370357871056,86.51026392961877,295,341
15,564,282,2,0.0016520170029252768,96.7741935483871,330,341
20,563,282,1,0.0061300587840378284,88.12154696132598,319,362
20,564,282,2,0.0009168312535621226,98.34254143646409,356,362
26,563,282,1,0.004580250941216946,92.3076923076923,432,468
26,564,282,2,0.0016149667790159583,98.07692307692307,459,468
71,565,283,1,0.0035293814726173878,93.99656946826758,1096,1166
71,566,283,2,0.005282975733280182,89.45111492281303,1043,1166
99,565,283,1,0.006450073327869177,88.49104859335038,346,391
99,566,283,2,0.003078942187130451,94.8849104859335,371,391
72,565,283,1,0.009085563011467457,83.98058252427184,519,618
72,566,283,2,0.004280625376850367,91.10032362459548,563,618
0,565,283,1,0.004709622357040644,92.09809264305177,338,367
0,566,283,2,0.0013559556100517511,98.09264305177112,360,367
21,565,283,1,0.00532111618667841,90.07633587786259,236,262
21,566,283,2,0.004202692303806543,98.85496183206108,259,262
93,565,283,1,0.002792609389871359,96.4041095890411,563,584
93,566,283,2,0.0033733241725713015,92.8082191780822,542,584
62,565,283,1,0.003883888479322195,93.57541899441341,335,358
62,566,283,2,0.0008638733415864408,98.60335195530726,353,358
8,565,283,1,0.0027354611083865166,95.31835205992509,509,534
8,566,283,2,0.0009619986522011459,98.68913857677903,527,534
3,565,283,1,0.00684227654710412,86.66666666666667,676,780
3,566,283,2,0.009501779451966286,82.82051282051283,646,780
49,565,283,1,0.005578724667429924,88.73239436619718,378,426
49,566,283,2,0.0013444101205095649,97.1830985915493,414,426
96,567,284,1,0.0038205261807888746,93.78531073446328,664,708
96,568,284,2,0.013971642591059208,74.85875706214689,530,708
95,567,284,1,0.00747712841257453,85.23725834797891,485,569
95,568,284,2,0.00274787750095129,94.20035149384886,536,569
79,567,284,1,0.006791326217353344,88.31168831168831,136,154
79,568,284,2,0.0009348244639113545,99.35064935064936,153,154
42,567,284,1,0.007061002776026726,90.9090909090909,180,198
42,568,284,2,0.003613176988437772,98.98989898989899,196,198
86,567,284,1,0.005083877593278885,91.98113207547169,195,212
86,568,284,2,0.0008532810606993735,100.0,212,212
36,567,284,1,0.005778202321380377,88.33922261484098,750,849
36,568,284,2,0.010845320299267769,76.91401648998823,653,849
44,567,284,1,0.004141319077461958,91.97247706422019,401,436
44,568,284,2,0.0017200885340571404,96.78899082568807,422,436
73,567,284,1,0.01035703532397747,79.4,397,500
73,568,284,2,0.002624944783747196,94.39999999999999,472,500
62,567,284,1,0.003486855886876583,94.1340782122905,337,358
62,568,284,2,0.0007549527217634022,99.16201117318437,355,358
27,567,284,1,0.0033594791311770678,92.44332493702771,367,397
27,568,284,2,0.0006285944837145507,99.24433249370277,394,397
44,569,285,1,0.003553805872797966,93.57798165137615,408,436
44,570,285,2,0.0013116445625200868,97.70642201834863,426,436
71,569,285,1,0.0025681820698082447,95.19725557461408,1110,1166
71,570,285,2,0.0027097100391983986,94.4253859348199,1101,1166
61,569,285,1,0.006692897062748671,88.47457627118645,522,590
61,570,285,2,0.006316411774605513,89.49152542372882,528,590
88,569,285,1,0.007295018527656794,83.89261744966443,375,447
88,570,285,2,0.001623461488634348,95.74944071588367,428,447
23,569,285,1,0.006497980561107397,85.48387096774194,212,248
23,570,285,2,0.0005871400935575366,99.59677419354838,247,248
50,569,285,1,0.0024203152861446142,97.2568578553616,390,401
50,570,285,2,0.0004478196788113564,99.50124688279301,399,401
20,569,285,1,0.005980651825666428,88.67403314917127,321,362
20,570,285,2,0.0007247547036968172,99.4475138121547,360,362
47,569,285,1,0.0031348993070423603,94.03669724770643,615,654
47,570,285,2,0.0017702410696074367,97.70642201834863,639,654
67,569,285,1,0.0033788690343499184,94.18052256532067,793,842
67,570,285,2,0.010739722289144993,79.92874109263659,673,842
48,569,285,1,0.005157240200787783,90.47619047619048,342,378
48,570,285,2,0.0012306261342018843,98.4126984126984,372,378
85,571,286,1,0.00791882537305355,84.06593406593407,306,364
85,572,286,2,0.0025890248361974955,95.87912087912088,349,364
82,571,286,1,0.0025925585068762302,96.00665557404326,577,601
82,572,286,2,0.0014078081585466862,98.00332778702163,589,601
19,571,286,1,0.011852855794131756,74.56647398843931,129,173
19,572,286,2,0.001299884868785739,98.26589595375722,170,173
56,571,286,1,0.00355697819031775,93.0013458950202,691,743
56,572,286,2,0.0015430441126227379,97.30820995962316,723,743
41,571,286,1,0.008165172301232815,84.21052631578947,432,513
41,572,286,2,0.002920666476711631,93.17738791423001,478,513
95,571,286,1,0.005811537150293589,86.99472759226714,495,569
95,572,286,2,0.0025043650530278683,94.5518453427065,538,569
18,571,286,1,0.006602053064852953,88.86010362694302,343,386
18,572,286,2,0.01964593306183815,91.45077720207254,353,386
55,571,286,1,0.005965650547295809,88.96321070234113,266,299
55,572,286,2,0.0007721800939179957,98.99665551839465,296,299
21,571,286,1,0.005426046438515186,89.31297709923665,234,262
21,572,286,2,0.004714235197752714,95.41984732824427,250,262
10,571,286,1,0.0046521336771547794,91.22340425531915,686,752
10,572,286,2,0.0024672343861311674,96.4095744680851,725,752
57,573,287,1,0.005476121325045824,87.24137931034483,253,290
57,574,287,2,0.0007620832766406238,99.6551724137931,289,290
72,573,287,1,0.00661328574642539,87.2168284789644,539,618
72,574,287,2,0.0035711382515728474,93.20388349514563,576,618
11,573,287,1,0.0009148500394076109,99.26739926739927,542,546
11,574,287,2,0.0002120803255820647,100.0,546,546
86,573,287,1,0.004800918512046337,91.98113207547169,195,212
86,574,287,2,0.0008543402655050159,99.52830188679245,211,212
1,573,287,1,0.007556089665740728,90.48361934477379,580,641
1,574,287,2,0.003992971498519182,90.6396255850234,581,641
99,573,287,1,0.008490669541060925,91.56010230179028,358,391
99,574,287,2,0.010990750044584274,83.88746803069054,328,391
5,573,287,1,0.004179697483778,90.95890410958904,332,365
5,574,287,2,0.0012924736365675926,96.98630136986301,354,365
80,573,287,1,0.0057525294832885265,88.42975206611571,321,363
80,574,287,2,0.0008917232626117766,98.62258953168043,358,363
42,573,287,1,0.004850941244512796,92.92929292929293,184,198
42,574,287,2,0.0006414990639314055,99.4949494949495,197,198
26,573,287,1,0.003508575027808547,94.44444444444444,442,468
26,574,287,2,0.0016715555684641004,96.36752136752136,451,468
17,575,288,1,0.002712988993152976,96.95817490494296,510,526
17,576,288,2,0.0008622171590104699,98.28897338403041,517,526
31,575,288,1,0.004508606623858213,89.94334277620396,635,706
31,576,288,2,0.007086389232426882,95.89235127478753,677,706
21,575,288,1,0.005731023848056793,91.22137404580153,239,262
21,576,288,2,0.001682309084571898,98.09160305343512,257,262
57,575,288,1,0.004901723936200142,91.37931034482759,265,290
57,576,288,2,0.0010053243022412062,98.27586206896551,285,290
8,575,288,1,0.0029063101392239332,95.88014981273409,512,534
8,576,288,2,0.0026890169829130173,96.06741573033707,513,534
87,575,288,1,0.006274188868701458,87.1536523929471,346,397
87,576,288,2,0.003680942580103874,93.70277078085643,372,397
64,575,288,1,0.0043841758742928505,90.52478134110787,621,686
64,576,288,2,0.002442160854116082,94.89795918367348,651,686
12,575,288,1,0.0041535841301083565,91.7093142272262,896,977
12,576,288,2,0.0048107267357409,90.07164790174002,880,977
42,575,288,1,0.004717796575278044,94.44444444444444,187,198
42,576,288,2,0.0019959029741585255,97.97979797979798,194,198
65,575,288,1,0.004810295533388853,92.67515923566879,291,314
65,576,288,2,0.0007375521818175912,99.04458598726114,311,314
14,577,289,1,0.006839937996119261,84.59119496855347,269,318
14,578,289,2,0.0010530495783314109,98.11320754716981,312,318
42,577,289,1,0.006356420461088419,93.43434343434343,185,198
42,578,289,2,0.0025635184720158577,97.47474747474747,193,198
13,577,289,1,0.0056895362213253975,88.38709677419355,548,620
13,578,289,2,0.002884660614654422,94.35483870967742,585,620
92,577,289,1,0.004570660647004843,91.33165829145729,727,796
92,578,289,2,0.0035930464509874582,92.33668341708542,735,796
5,577,289,1,0.0040928665548563,91.23287671232877,333,365
5,578,289,2,0.0012248052516952157,97.53424657534246,356,365
34,577,289,1,0.006109700538218021,89.11174785100286,311,349
34,578,289,2,0.0017499917885288596,97.99426934097421,342,349
33,577,289,1,0.0020623269956558943,96.58444022770398,509,527
33,578,289,2,0.0005188831710256636,99.43074003795066,524,527
74,577,289,1,0.0038244803436100483,94.45628997867804,443,469
74,578,289,2,0.0013649794273078442,97.6545842217484,458,469
94,577,289,1,0.010435010306537151,79.80295566502463,162,203
94,578,289,2,0.003969540353864431,99.50738916256158,202,203
15,577,289,1,0.006682358216494322,88.26979472140762,301,341
15,578,289,2,0.0015978360315784812,97.36070381231671,332,341
58,579,290,1,0.00734413368627429,88.03418803418803,206,234
58,580,290,2,0.00047452811850234866,100.0,234,234
17,579,290,1,0.002160821110010147,96.95817490494296,510,526
17,580,290,2,0.0004666436871048063,99.61977186311786,524,526
50,579,290,1,0.0026034987531602383,96.50872817955111,387,401
50,580,290,2,0.0007455820450559258,98.75311720698254,396,401
51,579,290,1,0.006492741405963898,86.84759916492693,416,479
51,580,290,2,0.0023247161880135536,95.19832985386222,456,479
27,579,290,1,0.0034531543496996164,94.20654911838791,374,397
27,580,290,2,0.000903573352843523,98.74055415617129,392,397
6,579,290,1,0.0036782934330403805,93.65384615384616,487,520
6,580,290,2,0.002569375326856971,95.0,494,520
8,579,290,1,0.0021507483907043934,97.75280898876404,522,534
8,580,290,2,0.0009361860575154424,98.31460674157303,525,534
20,579,290,1,0.004678955767303705,91.9889502762431,333,362
20,580,290,2,0.001103254035115242,98.06629834254143,355,362
39,579,290,1,0.008835198357701302,83.87096774193549,182,217
39,580,290,2,0.0012255775509402156,98.61751152073732,214,217
38,579,290,1,0.0037846274208277464,92.46031746031747,699,756
38,580,290,2,0.002548201708123088,94.31216931216932,713,756
34,581,291,1,0.005622693337500095,91.11747851002865,318,349
34,582,291,2,0.0010284630116075277,97.99426934097421,342,349
55,581,291,1,0.004951299633830786,91.63879598662207,274,299
55,582,291,2,0.0006747088045813143,99.66555183946488,298,299
96,581,291,1,0.0054235318675637245,93.50282485875707,662,708
96,582,291,2,0.018353750929236412,66.80790960451978,473,708
49,581,291,1,0.004211314022541046,91.78403755868545,391,426
49,582,291,2,0.0012943269684910774,97.41784037558685,415,426
88,581,291,1,0.007165797520428896,85.4586129753915,382,447
88,582,291,2,0.0016230765031650662,96.86800894854586,433,447
20,581,291,1,0.004701083991676569,92.26519337016575,334,362
20,582,291,2,0.00066544977016747,99.4475138121547,360,362
8,581,291,1,0.002530839294195175,95.69288389513109,511,534
8,582,291,2,0.001322612864896655,98.31460674157303,525,534
16,581,291,1,0.003692563157528639,96.11901681759379,743,773
16,582,291,2,0.012135314755141735,80.72445019404915,624,773
35,581,291,1,0.007648250553756952,87.82816229116945,368,419
35,582,291,2,0.003000258933752775,94.74940334128878,397,419
71,581,291,1,0.0033954011742025614,93.82504288164665,1094,1166
71,582,291,2,0.007319025229662657,85.67753001715266,999,1166
