local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
6,541,271,1,0.002585275797173381,95.0,494,520
6,542,271,2,0.0032569693867117167,95.0,494,520
8,541,271,1,0.0026333401910960674,93.82022471910112,501,534
8,542,271,2,0.0026964726857841015,96.62921348314607,516,534
67,541,271,1,0.003708622185513377,93.58669833729216,788,842
67,542,271,2,0.014071386307477951,77.55344418052258,653,842
70,543,272,1,0.002877677557989955,95.40983606557377,582,610
70,544,272,2,0.0023853499442338943,95.73770491803279,584,610
2,543,272,1,0.00696251355111599,87.85249457700651,405,461
2,544,272,2,0.011434663087129593,84.3817787418655,389,461
35,543,272,1,0.005520898383110762,88.06682577565633,369,419
35,544,272,2,0.0020755906589329243,96.89737470167064,406,419
42,543,272,1,0.017832372337579727,90.9090909090909,180,198
42,544,272,2,0.005301816388964653,92.42424242424242,183,198
1,543,272,1,0.004804593976587057,94.69578783151326,607,641
1,544,272,2,0.012246089987456799,91.26365054602185,585,641
56,543,272,1,0.0015460526337847114,97.98115746971736,728,743
56,544,272,2,0.0009855128591880202,99.32705248990578,738,743
66,543,272,1,0.0032371387351304293,93.33333333333333,518,555
66,544,272,2,0.0010179727105423808,98.55855855855856,547,555
71,543,272,1,0.0039404695853590965,93.05317324185248,1085,1166
71,544,272,2,0.009002014063298702,83.19039451114922,970,1166
57,543,272,1,0.004803413990885019,90.6896551724138,263,290
57,544,272,2,0.0007405150681734085,99.3103448275862,288,290
80,543,272,1,0.005048180930316448,88.42975206611571,321,363
80,544,272,2,0.0009509893134236336,98.62258953168043,358,363
17,545,273,1,0.002719731302931905,95.81749049429658,504,526
17,546,273,2,0.005386816803365946,91.82509505703422,483,526
62,545,273,1,0.001745856599882245,96.64804469273743,346,358
62,546,273,2,0.00033590782550163567,100.0,358,358
81,545,273,1,0.005173955578356981,90.42553191489363,935,1034
81,546,273,2,0.009358671493828297,82.68858800773694,855,1034
52,545,273,1,0.005588067229837179,90.65420560747664,194,214
52,546,273,2,0.0009624271187931299,98.13084112149532,210,214
9,545,273,1,0.0035961163230240345,92.11956521739131,339,368
9,546,273,2,0.001110777142457664,98.09782608695652,361,368
7,545,273,1,0.0024839816614985466,95.73863636363636,337,352
7,546,273,2,0.0006909019430167973,99.43181818181817,350,352
60,545,273,1,0.003858336713165045,92.6056338028169,263,284
60,546,273,2,0.0013028240064159036,99.64788732394366,283,284
39,545,273,1,0.004769041668623686,90.32258064516128,196,217
39,546,273,2,0.0005814129835925996,99.53917050691244,216,217
47,545,273,1,0.003390466095879674,94.80122324159022,620,654
47,546,273,2,0.006295721512287855,89.29663608562691,584,654
77,545,273,1,0.0023733568377792835,95.36290322580645,473,496
77,546,273,2,0.0011127860052511096,98.38709677419355,488,496
86,547,274,1,0.00376987736672163,95.28301886792453,202,212
86,548,274,2,0.001274895272217691,99.05660377358491,210,212
75,547,274,1,0.00786056648939848,94.4636678200692,546,578
75,548,274,2,0.025820663198828697,59.515570934256054,344,578
23,547,274,1,0.0032238566782325506,94.35483870967742,234,248
23,548,274,2,0.00043747026938945055,99.59677419354838,247,248
20,547,274,1,0.006665918976068497,87.01657458563537,315,362
20,548,274,2,0.0017590520437806845,96.68508287292818,350,362
40,547,274,1,0.004708109889179468,91.71779141104295,598,652
40,548,274,2,0.010701663792133331,83.12883435582822,542,652
58,547,274,1,0.007431235630065203,85.47008547008546,200,234
58,548,274,2,0.0008005700656212866,99.14529914529915,232,234
9,547,274,1,0.003744225949048996,92.3913043478261,340,368
9,548,274,2,0.0011067651212215424,98.09782608695652,361,368
59,547,274,1,0.003940331283956766,95.17133956386293,611,642
59,548,274,2,0.013277119025588036,79.75077881619937,512,642
19,547,274,1,0.01268667820841074,75.72254335260115,131,173
19,548,274,2,0.0013995382469147444,97.6878612716763,169,173
79,547,274,1,0.005952592473477125,89.6103896103896,138,154
79,548,274,2,0.0010348660871386528,98.7012987012987,152,154
68,549,275,1,0.00268883490934968,95.91346153846155,399,416
68,550,275,2,0.0009820431005209684,99.75961538461539,415,416
60,549,275,1,0.003978898283094168,91.90140845070422,261,284
60,550,275,2,0.000707793515175581,99.29577464788733,282,284
87,549,275,1,0.007675119675695896,85.13853904282117,338,397
87,550,275,2,0.004674076102674007,91.43576826196474,363,397
9,549,275,1,0.003910768311470747,91.84782608695652,338,368
9,550,275,2,0.0011795428581535816,97.82608695652173,360,368
57,549,275,1,0.005092044826596975,89.3103448275862,259,290
57,550,275,2,0.001616837689653039,97.93103448275862,284,290
40,549,275,1,0.0053185285069048405,91.56441717791411,597,652
40,550,275,2,0.01276911050081253,82.20858895705521,536,652
20,549,275,1,0.006365382578223944,88.12154696132598,319,362
20,550,275,2,0.002202891046181321,95.85635359116023,347,362
39,549,275,1,0.005677834618836641,88.0184331797235,191,217
39,550,275,2,0.001647945144213736,98.61751152073732,214,217
73,549,275,1,0.009337762370705605,83.6,418,500
73,550,275,2,0.0036427064333111048,92.2,461,500
48,549,275,1,0.004777827300131321,89.68253968253968,339,378
48,550,275,2,0.0015141356270760298,97.35449735449735,368,378
20,551,276,1,0.007294054608792067,87.01657458563537,315,362
20,552,276,2,0.002155599184334278,95.85635359116023,347,362
11,551,276,1,0.0026265124324709177,95.42124542124543,521,546
11,552,276,2,0.0030889036133885384,93.77289377289377,512,546
42,551,276,1,0.006089368369430304,94.44444444444444,187,198
42,552,276,2,0.004525359719991684,92.42424242424242,183,198
73,551,276,1,0.008211187086999416,85.0,425,500
73,552,276,2,0.004096831660717726,90.60000000000001,453,500
76,551,276,1,0.03267259523272514,96.92307692307692,63,65
76,552,276,2,0.04701431468129158,98.46153846153847,64,65
87,551,276,1,0.007936250418424606,87.6574307304786,348,397
87,552,276,2,0.0076561011373996735,87.90931989924434,349,397
74,551,276,1,0.0039013647474348545,92.32409381663112,433,469
74,552,276,2,0.0026777302846312523,95.94882729211088,450,469
85,551,276,1,0.0061884387396276,87.63736263736264,319,364
85,552,276,2,0.0026451339945197105,94.5054945054945,344,364
23,551,276,1,0.003861870151013136,92.74193548387096,230,248
23,552,276,2,0.0008008733275346458,99.19354838709677,246,248
48,551,276,1,0.004972853697836399,90.21164021164022,341,378
48,552,276,2,0.0012112230760976672,97.88359788359789,370,378
41,553,277,1,0.01871197670698166,85.96491228070175,441,513
41,554,277,2,0.013494323007762432,78.94736842105263,405,513
48,553,277,1,0.005447024013847113,88.62433862433863,335,378
48,554,277,2,0.001901576411910355,96.82539682539682,366,378
71,553,277,1,0.0035319479648023844,92.88164665523156,1083,1166
71,554,277,2,0.008039971813559532,83.704974271012,976,1166
70,553,277,1,0.00238937814719975,95.57377049180327,583,610
70,554,277,2,0.0016853928100317717,96.06557377049181,586,610
84,553,277,1,0.0023830493446439505,95.6315289648623,1007,1053
84,554,277,2,0.0025358323473483324,94.77682811016145,998,1053
28,553,277,1,0.0020414881873875856,96.2174940898345,407,423
28,554,277,2,0.0009501344757154584,98.58156028368793,417,423
96,553,277,1,0.00397618068382144,94.91525423728814,672,708
96,554,277,2,0.020842989906668663,64.68926553672316,458,708
77,553,277,1,0.0024953819811344147,95.76612903225806,475,496
77,554,277,2,0.0010710584465414286,98.38709677419355,488,496
17,553,277,1,0.002373908180743456,96.1977186311787,506,526
17,554,277,2,0.0031558170448988676,96.1977186311787,506,526
87,553,277,1,0.009687214158475399,83.12342569269522,330,397
87,554,277,2,0.010572122409939766,87.40554156171285,347,397
70,555,278,1,0.002760382601991296,94.91803278688525,579,610
70,556,278,2,0.0016978377243503928,96.22950819672131,587,610
47,555,278,1,0.0022514155134558678,95.71865443425077,626,654
47,556,278,2,0.0023942578118294477,96.02446483180428,628,654
40,555,278,1,0.005740694236010313,90.6441717791411,591,652
40,556,278,2,0.012059738859534264,82.97546012269939,541,652
19,555,278,1,0.013616192154586315,77.45664739884393,134,173
19,556,278,2,0.001006401376798749,100.0,173,173
26,555,278,1,0.0036037121899425983,93.16239316239316,436,468
26,556,278,2,0.0033537514973431826,92.94871794871796,435,468
10,555,278,1,0.003992286045104265,92.15425531914893,693,752
10,556,278,2,0.0025139867793768644,95.34574468085107,717,752
32,555,278,1,0.0021190717816352844,95.87378640776699,790,824
32,556,278,2,0.0023253026884049177,95.14563106796116,784,824
75,555,278,1,0.0034766870085150003,96.19377162629758,556,578
75,556,278,2,0.015263182111084461,80.1038062283737,463,578
93,555,278,1,0.0020837828051298857,95.8904109589041,560,584
93,556,278,2,0.0009637298644520342,98.8013698630137,577,584
24,555,278,1,0.003341163042932749,93.4375,299,320
24,556,278,2,0.0003284389094915241,99.6875,319,320
43,557,279,1,0.006022351793944836,89.85507246376811,310,345
43,558,279,2,0.002473056549206376,96.81159420289856,334,345
60,557,279,1,0.00372447376139462,92.6056338028169,263,284
60,558,279,2,0.000568096642382443,99.29577464788733,282,284
3,557,279,1,0.005324064288288355,91.41025641025641,713,780
3,558,279,2,0.014135483652353287,77.94871794871796,608,780
89,557,279,1,0.007676937151700258,83.7772397094431,346,413
89,558,279,2,0.005833579692989588,90.79903147699758,375,413
87,557,279,1,0.009112716652452946,84.63476070528966,336,397
87,558,279,2,0.005441405810415745,90.6801007556675,360,397
20,557,279,1,0.006741381250321865,85.91160220994475,311,362
20,558,279,2,0.0015889313071966171,96.96132596685084,351,362
66,557,279,1,0.0029301580507308245,95.13513513513514,528,555
66,558,279,2,0.0010425877990201116,98.37837837837839,546,555
54,557,279,1,0.0030600109603255987,93.4090909090909,411,440
54,558,279,2,0.0008095093071460724,98.63636363636363,434,440
27,557,279,1,0.001937474007718265,97.48110831234257,387,397
27,558,279,2,0.0009562338818795979,98.48866498740554,391,397
90,557,279,1,0.005024230107665062,91.00346020761245,526,578
90,558,279,2,0.01211125310510397,93.9446366782007,543,578
37,559,280,1,0.005906847305595875,88.82758620689654,644,725
37,560,280,2,0.01192353293299675,82.20689655172414,596,725
13,559,280,1,0.005727905780076981,88.87096774193549,551,620
13,560,280,2,0.0037003604229539633,92.25806451612904,572,620
78,559,280,1,0.004253474064171314,92.54901960784314,236,255
78,560,280,2,0.0008026583818718791,99.2156862745098,253,255
67,559,280,1,0.0027750791050493717,93.82422802850357,790,842
67,560,280,2,0.005919601768255234,89.07363420427554,750,842
65,559,280,1,0.003500675782561302,93.63057324840764,294,314
65,560,280,2,0.0003572466957848519,100.0,314,314
16,559,280,1,0.0033313820604234934,94.95472186287192,734,773
16,560,280,2,0.009805009700357914,83.44113842173351,645,773
82,559,280,1,0.0019386488711461425,95.84026622296173,576,601
82,560,280,2,0.0015026855980977416,97.67054908485858,587,601
33,559,280,1,0.003996328916400671,94.87666034155598,500,527
33,560,280,2,0.003528537228703499,95.82542694497154,505,527
3,559,280,1,0.007044818252325058,88.33333333333333,689,780
3,560,280,2,0.012259422801434994,78.84615384615384,615,780
46,559,280,1,0.001336819026619196,98.33610648918469,591,601
46,560,280,2,0.0007831126567907631,98.83527454242929,594,601
35,561,281,1,0.00641903281211853,88.3054892601432,370,419
35,562,281,2,0.0022432077676057816,94.5107398568019,396,419
74,561,281,1,0.0033579827286303043,94.02985074626866,441,469
74,562,281,2,0.0019664091523736715,97.01492537313433,455,469
98,561,281,1,0.003683436429128051,92.8927680798005,745,802
98,562,281,2,0.005920251831412315,89.15211970074813,715,802
38,561,281,1,0.0027862030547112226,94.31216931216932,713,756
38,562,281,2,0.0037216530181467533,93.12169312169311,704,756
82,561,281,1,0.002057668985798955,96.83860232945092,582,601
82,562,281,2,0.0012408022303134203,97.33777038269551,585,601
6,561,281,1,0.003658054396510124,93.07692307692308,484,520
6,562,281,2,0.008679644204676151,83.46153846153847,434,520
15,561,281,1,0.00858241319656372,85.04398826979472,290,341
15,562,281,2,0.007627537474036217,89.73607038123167,306,341
71,561,281,1,0.003566854167729616,93.82504288164665,1094,1166
71,562,281,2,0.010722527280449867,79.50257289879931,927,1166
65,561,281,1,0.003398921573534608,92.99363057324841,292,314
65,562,281,2,0.0005164790200069547,99.68152866242038,313,314
57,561,281,1,0.004406664054840803,92.06896551724138,267,290
57,562,281,2,0.000610513030551374,99.6551724137931,289,290
43,563,282,1,0.00584114296361804,88.1159420289855,304,345
43,564,282,2,0.0027807776350528,96.81159420289856,334,345
72,563,282,1,0.007006166968494654,86.08414239482201,532,618
72,564,282,2,0.0057767461985349655,89.64401294498381,554,618
83,563,282,1,0.002217950066551566,95.3551912568306,349,366
83,564,282,2,0.0006638335762545466,99.18032786885246,363,366
9,563,282,1,0.003325552446767688,93.75,345,368
9,564,282,2,0.0012056465493515134,98.09782608695652,361,368
7,563,282,1,0.0022507510147988796,96.875,341,352
7,564,282,2,0.0004354713892098516,99.7159090909091,351,352
27,563,282,1,0.0017148840706795454,97.22921914357683,386,397
27,564,282,2,0.0007886389503255486,99.49622166246851,395,397
11,563,282,1,0.0027163757476955652,95.42124542124543,521,546
11,564,282,2,0.002024279907345772,96.7032967032967,528,546
15,563,282,1,0.007731506135314703,85.63049853372434,292,341
15,564,282,2,0.002288246061652899,95.30791788856305,325,341
20,563,282,1,0.006827003788203001,87.01657458563537,315,362
20,564,282,2,0.0011519877007231116,97.51381215469614,353,362
26,563,282,1,0.0029544932767748833,94.44444444444444,442,468
26,564,282,2,0.0016598503571003675,97.00854700854701,454,468
71,565,283,1,0.003519738093018532,93.05317324185248,1085,1166
71,566,283,2,0.009553284384310246,82.24699828473413,959,1166
99,565,283,1,0.004242464434355497,92.07161125319693,360,391
99,566,283,2,0.0019134703325107694,97.44245524296676,381,391
72,565,283,1,0.010236573405563831,83.49514563106796,516,618
72,566,283,2,0.00529091339558363,88.3495145631068,546,618
0,565,283,1,0.004625207278877497,91.00817438692098,334,367
0,566,283,2,0.0018146754009649158,97.54768392370572,358,367
21,565,283,1,0.003427935531362891,94.27480916030534,247,262
21,566,283,2,0.004953326657414436,99.23664122137404,260,262
93,565,283,1,0.0022248984314501286,96.23287671232876,562,584
93,566,283,2,0.0020339114125818014,96.4041095890411,563,584
62,565,283,1,0.0016317844856530428,96.92737430167597,347,358
62,566,283,2,0.000316753052175045,100.0,358,358
8,565,283,1,0.0027848570607602596,94.5692883895131,505,534
8,566,283,2,0.0020755594596266747,96.25468164794007,514,534
3,565,283,1,0.005556739866733551,90.12820512820512,703,780
3,566,283,2,0.007314757909625769,85.76923076923076,669,780
49,565,283,1,0.003429356962442398,93.1924882629108,397,426
49,566,283,2,0.0009862728184089065,97.88732394366197,417,426
96,567,284,1,0.003101201495155692,94.77401129943502,671,708
96,568,284,2,0.016521142795681953,72.31638418079096,512,708
95,567,284,1,0.007469906471669674,85.06151142355009,484,569
95,568,284,2,0.004669510759413242,89.98242530755711,512,569
79,567,284,1,0.005683917552232742,89.6103896103896,138,154
79,568,284,2,0.0007393624982796609,100.0,154,154
42,567,284,1,0.004610903561115265,92.92929292929293,184,198
42,568,284,2,0.0015520453453063965,98.98989898989899,196,198
86,567,284,1,0.003434817772358656,95.28301886792453,202,212
86,568,284,2,0.0016167215071618557,99.05660377358491,210,212
36,567,284,1,0.004903231747448444,90.93050647820967,772,849
36,568,284,2,0.010347478091716766,80.6831566548881,685,849
44,567,284,1,0.003092888742685318,92.88990825688074,405,436
44,568,284,2,0.0019332707161083817,96.3302752293578,420,436
73,567,284,1,0.01067988108843565,79.80000000000001,399,500
73,568,284,2,0.003725831862539053,92.0,460,500
62,567,284,1,0.0014593293890357018,98.32402234636871,352,358
62,568,284,2,0.0003664401010610163,99.4413407821229,356,358
27,567,284,1,0.001881693140603602,96.4735516372796,383,397
27,568,284,2,0.00039359467336907983,99.74811083123426,396,397
44,569,285,1,0.0030706734396517277,93.34862385321101,407,436
44,570,285,2,0.001563089550472796,96.78899082568807,422,436
71,569,285,1,0.0026752501726150513,94.93996569468267,1107,1166
71,570,285,2,0.0067357635125517845,87.47855917667239,1020,1166
61,569,285,1,0.004603625740855932,92.37288135593221,545,590
61,570,285,2,0.006689937319606543,87.45762711864407,516,590
88,569,285,1,0.005745371337980032,87.47203579418344,391,447
88,570,285,2,0.001889880746603012,95.9731543624161,429,447
23,569,285,1,0.0031507646199315786,92.74193548387096,230,248
23,570,285,2,0.0005095662199892104,99.59677419354838,247,248
50,569,285,1,0.0018881786381825805,97.0074812967581,389,401
50,570,285,2,0.0005341008072718978,99.25187032418953,398,401
20,569,285,1,0.006404078099876642,87.29281767955801,316,362
20,570,285,2,0.0008553036605007946,98.89502762430939,358,362
47,569,285,1,0.0022822325117886066,95.25993883792049,623,654
47,570,285,2,0.0026293720584362745,97.09480122324159,635,654
67,569,285,1,0.0027564470656216145,95.24940617577197,802,842
67,570,285,2,0.015528101474046707,76.48456057007125,644,842
48,569,285,1,0.00432040449231863,91.7989417989418,347,378
48,570,285,2,0.001030103536322713,98.67724867724867,373,378
85,571,286,1,0.005793541669845581,87.63736263736264,319,364
85,572,286,2,0.0023456327617168427,95.87912087912088,349,364
82,571,286,1,0.001793247414752841,97.17138103161398,584,601
82,572,286,2,0.0016474764561280608,98.33610648918469,591,601
19,571,286,1,0.011644173413515091,78.61271676300578,136,173
19,572,286,2,0.0016043444629758596,97.6878612716763,169,173
56,571,286,1,0.00139023142401129,97.71197846567968,726,743
56,572,286,2,0.0006236971239559352,99.19246298788694,737,743
41,571,286,1,0.008106078952550888,85.18518518518519,437,513
41,572,286,2,0.004024321213364601,91.22807017543859,468,513
95,571,286,1,0.006906334776431322,85.76449912126537,488,569
95,572,286,2,0.0038074245676398277,92.2671353251318,525,569
18,571,286,1,0.0036849319003522396,93.00518134715026,359,386
18,572,286,2,0.015634890645742416,91.96891191709845,355,386
55,571,286,1,0.0046143000945448875,91.63879598662207,274,299
55,572,286,2,0.0007197567028924823,98.99665551839465,296,299
21,571,286,1,0.0038845534436404705,93.12977099236642,244,262
21,572,286,2,0.001964322756975889,97.70992366412213,256,262
10,571,286,1,0.002863881643861532,94.41489361702128,710,752
10,572,286,2,0.0020243930630385876,96.67553191489363,727,752
57,573,287,1,0.005113453604280949,89.65517241379311,260,290
57,574,287,2,0.0007782550528645515,98.9655172413793,287,290
72,573,287,1,0.007850400172173977,84.78964401294499,524,618
72,574,287,2,0.00579608790576458,88.18770226537217,545,618
11,573,287,1,0.0028809765353798866,95.05494505494505,519,546
11,574,287,2,0.0022488338872790337,95.7875457875458,523,546
86,573,287,1,0.0035038795322179794,93.86792452830188,199,212
86,574,287,2,0.0006429050117731094,100.0,212,212
1,573,287,1,0.005977990571409464,94.38377535101404,605,641
1,574,287,2,0.004196072928607464,90.32761310452419,579,641
99,573,287,1,0.005715516861528158,91.04859335038363,356,391
99,574,287,2,0.015867669135332108,78.26086956521739,306,391
5,573,287,1,0.002123510465025902,95.8904109589041,350,365
5,574,287,2,0.0005938924732618034,99.45205479452055,363,365
80,573,287,1,0.00490998150780797,89.53168044077135,325,363
80,574,287,2,0.0010587074793875217,98.34710743801654,357,363
42,573,287,1,0.0035070013254880905,94.94949494949495,188,198
42,574,287,2,0.0008259393507614732,99.4949494949495,197,198
26,573,287,1,0.003170887241140008,94.44444444444444,442,468
26,574,287,2,0.0023028114810585976,95.72649572649573,448,468
17,575,288,1,0.0029476836789399385,94.29657794676805,496,526
17,576,288,2,0.004041130188852549,92.77566539923954,488,526
31,575,288,1,0.002609126502647996,95.46742209631728,674,706
31,576,288,2,0.007486251648515463,94.19263456090651,665,706
21,575,288,1,0.0051415651105344296,93.89312977099237,246,262
21,576,288,2,0.004041117615997791,93.89312977099237,246,262
57,575,288,1,0.004709112923592329,88.96551724137932,258,290
57,576,288,2,0.0008990763453766704,98.27586206896551,285,290
8,575,288,1,0.0024372567422688007,95.13108614232209,508,534
8,576,288,2,0.0018725283443927765,97.19101123595506,519,534
87,575,288,1,0.008681231178343296,85.8942065491184,341,397
87,576,288,2,0.010625149123370647,87.6574307304786,348,397
64,575,288,1,0.0034060166217386723,91.54518950437318,628,686
64,576,288,2,0.002137431176379323,96.93877551020408,665,686
12,575,288,1,0.0034851885866373777,92.73285568065506,906,977
12,576,288,2,0.007866830565035343,86.18219037871033,842,977
42,575,288,1,0.004121008329093456,94.44444444444444,187,198
42,576,288,2,0.0024320147931575775,97.47474747474747,193,198
65,575,288,1,0.003169654868543148,95.22292993630573,299,314
65,576,288,2,0.0004208031459711492,99.68152866242038,313,314
14,577,289,1,0.0060191978700459,87.10691823899371,277,318
14,578,289,2,0.0010416337754577398,97.48427672955975,310,318
42,577,289,1,0.004579619504511356,93.43434343434343,185,198
42,578,289,2,0.0017524429131299257,97.97979797979798,194,198
13,577,289,1,0.005411671008914709,89.51612903225806,555,620
13,578,289,2,0.0031037379521876574,93.87096774193549,582,620
92,577,289,1,0.004540611524134874,91.70854271356784,730,796
92,578,289,2,0.0054986546747386456,88.06532663316582,701,796
5,577,289,1,0.001859943033196032,96.7123287671233,353,365
5,578,289,2,0.0005288179963827133,99.72602739726028,364,365
34,577,289,1,0.004638861399143934,89.97134670487105,314,349
34,578,289,2,0.0018961642635986209,97.42120343839542,340,349
33,577,289,1,0.0038922419771552086,93.16888045540796,491,527
33,578,289,2,0.0049513778649270535,90.70208728652752,478,527
74,577,289,1,0.003800173057243228,93.81663113006397,440,469
74,578,289,2,0.001619056100025773,97.6545842217484,458,469
94,577,289,1,0.007632413879036903,83.2512315270936,169,203
94,578,289,2,0.006532635539770126,98.52216748768473,200,203
15,577,289,1,0.007554170209914446,86.51026392961877,295,341
15,578,289,2,0.0019807443022727966,96.7741935483871,330,341
58,579,290,1,0.007728402502834797,86.32478632478633,202,234
58,580,290,2,0.0003606697719078511,100.0,234,234
17,579,290,1,0.002204503631219268,96.38783269961976,507,526
17,580,290,2,0.001165479188784957,98.66920152091255,519,526
50,579,290,1,0.002157526323571801,96.00997506234414,385,401
50,580,290,2,0.0007851265254430473,99.00249376558602,397,401
51,579,290,1,0.003312797285616398,93.52818371607515,448,479
51,580,290,2,0.001584883313626051,97.4947807933194,467,479
27,579,290,1,0.0019088888075202703,97.48110831234257,387,397
27,580,290,2,0.0004898543120361865,99.49622166246851,395,397
6,579,290,1,0.0031307260505855083,94.23076923076923,490,520
6,580,290,2,0.0027542603202164173,94.23076923076923,490,520
8,579,290,1,0.0023113286588340998,96.44194756554307,515,534
8,580,290,2,0.0019395436393097043,96.81647940074907,517,534
20,579,290,1,0.005799512378871441,88.12154696132598,319,362
20,580,290,2,0.001717036822810769,96.13259668508287,348,362
39,579,290,1,0.006026252638548613,87.55760368663594,190,217
39,580,290,2,0.0019395005656406283,97.6958525345622,212,217
38,579,290,1,0.002319879597052932,95.23809523809523,720,756
38,580,290,2,0.0021615729201585054,94.97354497354497,718,756
34,581,291,1,0.00465314881876111,90.54441260744986,316,349
34,582,291,2,0.0011691473191604018,98.56733524355302,344,349
55,581,291,1,0.004180232062935829,91.9732441471572,275,299
55,582,291,2,0.0008930842741392553,99.33110367892976,297,299
96,581,291,1,0.005757843144237995,93.22033898305084,660,708
96,582,291,2,0.025911234319210052,55.225988700564976,391,708
49,581,291,1,0.0028477003797888756,95.30516431924883,406,426
49,582,291,2,0.0010872584534808993,98.12206572769952,418,426
88,581,291,1,0.005972954910248518,87.69574944071589,392,447
88,582,291,2,0.0025806529447436333,94.63087248322147,423,447
20,581,291,1,0.0055154673755168915,88.12154696132598,319,362
20,582,291,2,0.001318655558861792,96.96132596685084,351,362
8,581,291,1,0.003778590355068445,91.76029962546816,490,534
8,582,291,2,0.0032867484260350466,93.25842696629213,498,534
16,581,291,1,0.0022863317281007767,95.98965071151359,742,773
16,582,291,2,0.008166579529643059,87.71021992238033,678,773
35,581,291,1,0.0065887863747775555,88.78281622911695,372,419
35,582,291,2,0.004131390247493982,93.07875894988067,390,419
71,581,291,1,0.003366961842402816,93.65351629502572,1092,1166
71,582,291,2,0.0061076791025698185,87.73584905660378,1023,1166
84,583,292,1,0.002400096273049712,96.10636277302945,1012,1053
84,584,292,2,0.0029964789282530546,94.58689458689459,996,1053
32,583,292,1,0.0023681095335632563,95.26699029126213,785,824
32,584,292,2,0.002068932866677642,95.75242718446601,789,824
75,583,292,1,0.0024834272917360067,96.88581314878893,560,578
75,584,292,2,0.011344718746840954,82.17993079584775,475,578
4,583,292,1,0.0045677730813622475,91.02333931777379,507,557
4,584,292,2,0.003171586198732257,93.89587073608617,523,557
70,583,292,1,0.0032147755846381187,93.27868852459017,569,610
70,584,292,2,0.00181215547490865,97.8688524590164,597,610
91,583,292,1,0.003220273181796074,94.44444444444444,221,234
91,584,292,2,0.0007012806599959731,99.57264957264957,233,234
28,583,292,1,0.0022851708345115185,95.50827423167848,404,423
28,584,292,2,0.0010210508480668068,98.58156028368793,417,423
55,583,292,1,0.003979182802140713,92.3076923076923,276,299
55,584,292,2,0.0005049582105129957,99.66555183946488,298,299
47,583,292,1,0.0027734041213989258,95.10703363914374,622,654
47,584,292,2,0.003612193278968334,93.7308868501529,613,654
92,583,292,1,0.004636951256543398,92.08542713567839,733,796
92,584,292,2,0.00891331396996975,84.92462311557789,676,796
12,585,293,1,0.006400441285222769,90.07164790174002,880,977
12,586,293,2,0.01423038449138403,72.46673490276356,708,977
99,585,293,1,0.004017801024019718,92.58312020460357,362,391
99,586,293,2,0.003531327238306403,97.18670076726342,380,391
32,585,293,1,0.0025627894792705774,94.78155339805825,781,824
32,586,293,2,0.002088756300508976,95.75242718446601,789,824
86,585,293,1,0.0030098760034888983,95.28301886792453,202,212
86,586,293,2,0.0008448538137599826,100.0,212,212
68,585,293,1,0.002424947451800108,96.39423076923077,401,416
68,586,293,2,0.0008140627760440111,99.27884615384616,413,416
93,585,293,1,0.0024207753594964743,95.2054794520548,556,584
93,586,293,2,0.0010443422943353653,98.63013698630137,576,584
55,585,293,1,0.0043978337198495865,91.9732441471572,275,299
55,586,293,2,0.0008198245195671916,98.99665551839465,296,299
94,585,293,1,0.007000433746725321,85.71428571428571,174,203
94,586,293,2,0.002998609095811844,96.55172413793103,196,203
84,585,293,1,0.00228608725592494,95.72649572649573,1008,1053
84,586,293,2,0.0029516268987208605,94.39696106362773,994,1053
89,585,293,1,0.0055389488115906715,88.37772397094432,365,413
89,586,293,2,0.0025685844011604786,95.15738498789347,393,413
85,587,294,1,0.0060891988687217236,87.63736263736264,319,364
85,588,294,2,0.0015904093161225319,97.8021978021978,356,364
53,587,294,1,0.003072584979236126,94.39999999999999,590,625
53,588,294,2,0.0021432286594063044,96.16,601,625
21,587,294,1,0.00299775879830122,95.80152671755725,251,262
21,588,294,2,0.002927453489974141,99.23664122137404,260,262
90,587,294,1,0.01574172079563141,91.86851211072664,531,578
90,588,294,2,0.01308292057365179,81.83391003460207,473,578
35,587,294,1,0.005290401633828878,89.02147971360382,373,419
35,588,294,2,0.002119526732712984,95.22673031026252,399,419
87,587,294,1,0.007877890951931477,85.64231738035264,340,397
87,588,294,2,0.009274070151150227,84.88664987405542,337,397
11,587,294,1,0.002852063160389662,95.7875457875458,523,546
11,588,294,2,0.003234869334846735,94.5054945054945,516,546
29,587,294,1,0.004548320546746254,91.15566037735849,773,848
29,588,294,2,0.004267757758498192,93.27830188679245,791,848
63,587,294,1,0.0021575698629021645,95.34574468085107,717,752
63,588,294,2,0.0017391926376149058,95.87765957446808,721,752
6,587,294,1,0.003869792679324746,93.46153846153847,486,520
6,588,294,2,0.008903849869966507,90.1923076923077,469,520
12,589,295,1,0.0046602836810052395,91.50460593654043,894,977
12,590,295,2,0.008847791701555252,83.00921187308086,811,977
32,589,295,1,0.001985101494938135,96.2378640776699,793,824
32,590,295,2,0.0017820667708292603,96.48058252427184,795,824
40,589,295,1,0.004400139674544334,90.95092024539878,593,652
40,590,295,2,0.01090070977807045,84.66257668711657,552,652
95,589,295,1,0.007977675646543503,83.6555360281195,476,569
95,590,295,2,0.004379358608275652,90.68541300527241,516,569
41,589,295,1,0.01896986924111843,86.93957115009746,446,513
