local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
17,1361,227,5,0.06273689866065979,32.129277566539926,169,526
17,1362,227,6,0.05507399141788483,34.98098859315589,184,526
33,1357,227,1,0.20482513308525085,16.508538899430743,87,527
33,1358,227,2,0.12543854117393494,18.216318785578746,96,527
33,1359,227,3,0.0974535420536995,14.990512333965844,79,527
33,1360,227,4,0.06083661690354347,17.836812144212523,94,527
33,1361,227,5,0.043494813144207,23.719165085388994,125,527
33,1362,227,6,0.03442569077014923,28.46299810246679,150,527
77,1357,227,1,0.19793403148651123,4.435483870967742,22,496
77,1358,227,2,0.10619988292455673,9.67741935483871,48,496
77,1359,227,3,0.08718843758106232,19.959677419354836,99,496
77,1360,227,4,0.07125867903232574,22.177419354838708,110,496
77,1361,227,5,0.05142585560679436,26.61290322580645,132,496
77,1362,227,6,0.03771403059363365,21.774193548387096,108,496
11,1357,227,1,0.17186792194843292,18.315018315018314,100,546
11,1358,227,2,0.09211502224206924,25.274725274725274,138,546
11,1359,227,3,0.08149995654821396,23.626373626373624,129,546
11,1360,227,4,0.07075630128383636,24.358974358974358,133,546
11,1361,227,5,0.05994907021522522,24.358974358974358,133,546
11,1362,227,6,0.053961820900440216,26.73992673992674,146,546
23,453,227,1,0.21702300012111664,5.64516129032258,14,248
23,454,227,2,0.09515833109617233,32.25806451612903,80,248
34,453,227,1,0.2720159888267517,2.292263610315186,8,349
34,454,227,2,0.14986611902713776,10.315186246418339,36,349
52,453,227,1,0.12258664518594742,19.158878504672895,41,214
52,454,227,2,0.05643190070986748,10.74766355140187,23,214
92,453,227,1,0.08312442898750305,16.70854271356784,133,796
92,454,227,2,0.03136541694402695,31.65829145728643,252,796
57,453,227,1,0.22768162190914154,6.551724137931035,19,290
57,454,227,2,0.12506486475467682,4.827586206896552,14,290
74,453,227,1,0.1492493450641632,5.543710021321962,26,469
74,454,227,2,0.0670943632721901,29.42430703624733,138,469
17,1363,228,1,0.39433377981185913,6.844106463878327,36,526
17,1364,228,2,0.09296069294214249,7.79467680608365,41,526
17,1365,228,3,0.0513606034219265,11.787072243346007,62,526
17,1366,228,4,0.04253673180937767,17.490494296577946,92,526
17,1367,228,5,0.03801663592457771,25.09505703422053,132,526
17,1368,228,6,0.03671503812074661,29.467680608365022,155,526
33,1363,228,1,0.3314656913280487,15.939278937381404,84,527
33,1364,228,2,0.0916571170091629,11.57495256166983,61,527
33,1365,228,3,0.062449418008327484,29.03225806451613,153,527
33,1366,228,4,0.0526660792529583,29.601518026565465,156,527
33,1367,228,5,0.04900636896491051,26.944971537001898,142,527
33,1368,228,6,0.04239712283015251,30.929791271347252,163,527
77,1363,228,1,0.2939273715019226,18.346774193548388,91,496
77,1364,228,2,0.07819710671901703,12.096774193548388,60,496
77,1365,228,3,0.04930805042386055,25.0,124,496
77,1366,228,4,0.039418067783117294,22.983870967741936,114,496
77,1367,228,5,0.03637275844812393,31.451612903225808,156,496
77,1368,228,6,0.035282015800476074,32.86290322580645,163,496
11,1363,228,1,0.33652397990226746,9.523809523809524,52,546
11,1364,228,2,0.1024569571018219,18.864468864468865,103,546
11,1365,228,3,0.06437208503484726,16.666666666666664,91,546
11,1366,228,4,0.05425488203763962,16.117216117216117,88,546
11,1367,228,5,0.04699141904711723,15.567765567765568,85,546
11,1368,228,6,0.04116131365299225,19.78021978021978,108,546
67,455,228,1,0.24008065462112427,5.7007125890736345,48,842
67,456,228,2,0.05610585957765579,19.596199524940616,165,842
16,455,228,1,0.19020633399486542,14.747736093143596,114,773
16,456,228,2,0.0413849800825119,35.83441138421733,277,773
64,455,228,1,0.20269693434238434,12.973760932944606,89,686
64,456,228,2,0.044312313199043274,33.52769679300292,230,686
30,455,228,1,0.37834662199020386,15.727002967359049,53,337
30,456,228,2,0.0863880142569542,8.011869436201781,27,337
35,455,228,1,0.3094799816608429,5.250596658711217,22,419
35,456,228,2,0.03956210985779762,40.572792362768496,170,419
81,455,228,1,0.1236298531293869,32.30174081237911,334,1034
81,456,228,2,0.02793749049305916,48.74274661508704,504,1034
17,1369,229,1,0.08077453821897507,27.376425855513308,144,526
17,1370,229,2,0.05235837399959564,17.490494296577946,92,526
17,1371,229,3,0.046079088002443314,25.665399239543724,135,526
17,1372,229,4,0.039822258055210114,24.524714828897338,129,526
17,1373,229,5,0.037232641130685806,26.23574144486692,138,526
17,1374,229,6,0.035846322774887085,27.566539923954377,145,526
33,1369,229,1,0.0932304710149765,12.903225806451612,68,527
33,1370,229,2,0.05644264444708824,24.857685009487664,131,527
33,1371,229,3,0.0497235469520092,23.33965844402277,123,527
33,1372,229,4,0.04418635368347168,27.32447817836812,144,527
33,1373,229,5,0.03892713040113449,30.36053130929791,160,527
33,1374,229,6,0.03711114078760147,30.55028462998102,161,527
77,1369,229,1,0.11732923239469528,3.6290322580645165,18,496
77,1370,229,2,0.07463327050209045,9.67741935483871,48,496
77,1371,229,3,0.0574498176574707,8.669354838709678,43,496
77,1372,229,4,0.0457521416246891,17.137096774193548,85,496
77,1373,229,5,0.03802388906478882,19.758064516129032,98,496
77,1374,229,6,0.034632258117198944,21.370967741935484,106,496
11,1369,229,1,0.09532736986875534,12.454212454212454,68,546
11,1370,229,2,0.06052594259381294,22.893772893772894,125,546
11,1371,229,3,0.05233730375766754,24.54212454212454,134,546
11,1372,229,4,0.04217003285884857,18.864468864468865,103,546
11,1373,229,5,0.03745807334780693,22.71062271062271,124,546
11,1374,229,6,0.035557832568883896,26.55677655677656,145,546
62,457,229,1,0.120660200715065,8.938547486033519,32,358
62,458,229,2,0.0719607025384903,5.027932960893855,18,358
68,457,229,1,0.10409928858280182,3.8461538461538463,16,416
68,458,229,2,0.06598687916994095,18.75,78,416
2,457,229,1,0.11546169966459274,8.676789587852495,40,461
2,458,229,2,0.04627333581447601,36.659436008676785,169,461
74,457,229,1,0.12500685453414917,0.8528784648187633,4,469
74,458,229,2,0.06801357865333557,7.462686567164178,35,469
39,457,229,1,0.13184647262096405,0.0,0,217
39,458,229,2,0.07609950006008148,11.981566820276496,26,217
1,457,229,1,0.08433803170919418,5.46021840873635,35,641
1,458,229,2,0.045385029166936874,30.577223088923557,196,641
17,1375,230,1,0.35015326738357544,6.844106463878327,36,526
17,1376,230,2,0.11774522811174393,3.6121673003802277,19,526
17,1377,230,3,0.055639006197452545,27.376425855513308,144,526
17,1378,230,4,0.04069780558347702,20.722433460076044,109,526
17,1379,230,5,0.035730019211769104,29.65779467680608,156,526
17,1380,230,6,0.03547108173370361,26.996197718631176,142,526
33,1375,230,1,0.33087876439094543,9.487666034155598,50,527
33,1376,230,2,0.11086494475603104,10.62618595825427,56,527
33,1377,230,3,0.0516577884554863,27.13472485768501,143,527
33,1378,230,4,0.044765353202819824,24.09867172675522,127,527
33,1379,230,5,0.03728272393345833,23.52941176470588,124,527
33,1380,230,6,0.03424365445971489,30.36053130929791,160,527
77,1375,230,1,0.22601579129695892,16.532258064516128,82,496
77,1376,230,2,0.11006046086549759,20.766129032258064,103,496
77,1377,230,3,0.0542457215487957,18.75,93,496
77,1378,230,4,0.04198607802391052,19.959677419354836,99,496
77,1379,230,5,0.038126491010189056,20.362903225806452,101,496
77,1380,230,6,0.03601585701107979,18.548387096774192,92,496
11,1375,230,1,0.30462396144866943,7.509157509157509,41,546
11,1376,230,2,0.10270152986049652,11.904761904761903,65,546
11,1377,230,3,0.05225251615047455,25.82417582417583,141,546
11,1378,230,4,0.045233674347400665,16.483516483516482,90,546
11,1379,230,5,0.03827908635139465,23.26007326007326,127,546
11,1380,230,6,0.034560415893793106,26.190476190476193,143,546
64,459,230,1,0.16674166917800903,11.51603498542274,79,686
64,460,230,2,0.043166738003492355,33.23615160349854,228,686
29,459,230,1,0.19532285630702972,8.018867924528301,68,848
29,460,230,2,0.03577994555234909,36.910377358490564,313,848
21,459,230,1,0.28431007266044617,18.702290076335878,49,262
21,460,230,2,0.14877820014953613,8.778625954198473,23,262
39,459,230,1,0.37390345335006714,8.294930875576037,18,217
39,460,230,2,0.1608925759792328,3.225806451612903,7,217
95,459,230,1,0.17020468413829803,35.32513181019332,201,569
95,460,230,2,0.07362556457519531,52.899824253075565,301,569
90,459,230,1,0.1582622230052948,3.2871972318339098,19,578
90,460,230,2,0.03848721459507942,55.70934256055363,322,578
17,1381,231,1,0.36944109201431274,16.920152091254753,89,526
17,1382,231,2,0.056272391229867935,24.904942965779465,131,526
17,1383,231,3,0.0457916334271431,25.285171102661597,133,526
17,1384,231,4,0.04345779865980148,25.85551330798479,136,526
17,1385,231,5,0.04182000830769539,26.23574144486692,138,526
17,1386,231,6,0.03996555879712105,24.904942965779465,131,526
33,1381,231,1,0.40584906935691833,28.27324478178368,149,527
33,1382,231,2,0.08754177391529083,12.523719165085389,66,527
33,1383,231,3,0.05346706509590149,13.472485768500949,71,527
33,1384,231,4,0.048624150454998016,31.688804554079695,167,527
33,1385,231,5,0.04555082321166992,30.740037950664135,162,527
33,1386,231,6,0.04357169568538666,29.98102466793169,158,527
77,1381,231,1,0.5368744730949402,10.887096774193548,54,496
77,1382,231,2,0.085063636302948,5.040322580645161,25,496
77,1383,231,3,0.06392379105091095,6.451612903225806,32,496
77,1384,231,4,0.05620061978697777,19.35483870967742,96,496
77,1385,231,5,0.04965917021036148,19.556451612903224,97,496
77,1386,231,6,0.044549424201250076,18.75,93,496
11,1381,231,1,0.41451871395111084,10.073260073260073,55,546
11,1382,231,2,0.07011763006448746,13.91941391941392,76,546
11,1383,231,3,0.051425907760858536,20.146520146520146,110,546
11,1384,231,4,0.04751526564359665,27.106227106227106,148,546
11,1385,231,5,0.04470735043287277,26.373626373626376,144,546
11,1386,231,6,0.042713772505521774,26.73992673992674,146,546
68,461,231,1,0.40607714653015137,13.461538461538462,56,416
68,462,231,2,0.0654430240392685,1.9230769230769231,8,416
38,461,231,1,0.16404931247234344,20.767195767195766,157,756
38,462,231,2,0.03270164132118225,29.894179894179896,226,756
97,461,231,1,0.2774548828601837,21.291866028708135,89,418
97,462,231,2,0.058261312544345856,35.406698564593306,148,418
3,461,231,1,0.2756747901439667,12.179487179487179,95,780
3,462,231,2,0.04241480678319931,48.58974358974359,379,780
98,461,231,1,0.27260899543762207,6.857855361596011,55,802
98,462,231,2,0.04635481536388397,31.296758104738153,251,802
90,461,231,1,0.23779654502868652,26.989619377162633,156,578
90,462,231,2,0.030186638236045837,55.70934256055363,322,578
17,1387,232,1,0.12290851771831512,6.083650190114068,32,526
17,1388,232,2,0.09290273487567902,8.17490494296578,43,526
17,1389,232,3,0.08159760385751724,25.665399239543724,135,526
17,1390,232,4,0.06676975637674332,26.23574144486692,138,526
17,1391,232,5,0.05465695634484291,25.665399239543724,135,526
17,1392,232,6,0.0474165715277195,27.376425855513308,144,526
33,1387,232,1,0.14555083215236664,10.815939278937382,57,527
33,1388,232,2,0.10833927243947983,10.62618595825427,56,527
33,1389,232,3,0.08769644051790237,11.195445920303605,59,527
33,1390,232,4,0.0695001408457756,14.61100569259962,77,527
33,1391,232,5,0.06017839536070824,18.785578747628083,99,527
33,1392,232,6,0.05082573741674423,18.59582542694497,98,527
77,1387,232,1,0.09720620512962341,13.508064516129032,67,496
77,1388,232,2,0.07395227253437042,18.951612903225808,94,496
77,1389,232,3,0.06590963155031204,20.56451612903226,102,496
77,1390,232,4,0.055008962750434875,20.766129032258064,103,496
77,1391,232,5,0.04955471307039261,18.346774193548388,91,496
77,1392,232,6,0.04716542363166809,18.14516129032258,90,496
11,1387,232,1,0.08886333554983139,17.582417582417584,96,546
11,1388,232,2,0.07467062026262283,9.157509157509157,50,546
11,1389,232,3,0.06478986889123917,25.274725274725274,138,546
11,1390,232,4,0.06317804753780365,20.695970695970693,113,546
11,1391,232,5,0.05915995314717293,18.315018315018314,100,546
11,1392,232,6,0.05576338618993759,25.274725274725274,138,546
88,463,232,1,0.036807138472795486,51.23042505592841,229,447
88,464,232,2,0.03247121721506119,47.20357941834452,211,447
25,463,232,1,0.04764233157038689,27.155963302752294,148,545
25,464,232,2,0.033471159636974335,34.31192660550459,187,545
27,463,232,1,0.093124158680439,4.534005037783375,18,397
27,464,232,2,0.061759818345308304,17.884130982367758,71,397
56,463,232,1,0.12582898139953613,4.710632570659488,35,743
56,464,232,2,0.076758474111557,10.094212651413189,75,743
93,463,232,1,0.11754584312438965,2.3972602739726026,14,584
93,464,232,2,0.07590765506029129,26.36986301369863,154,584
42,463,232,1,0.09381905943155289,3.535353535353535,7,198
42,464,232,2,0.077423095703125,22.22222222222222,44,198
17,1393,233,1,0.1331697702407837,9.885931558935361,52,526
17,1394,233,2,0.08685044944286346,14.44866920152091,76,526
17,1395,233,3,0.06952907145023346,26.996197718631176,142,526
17,1396,233,4,0.06197107583284378,27.9467680608365,147,526
17,1397,233,5,0.05830581858754158,25.85551330798479,136,526
17,1398,233,6,0.05432305485010147,27.186311787072242,143,526
33,1393,233,1,0.13555476069450378,30.55028462998102,161,527
33,1394,233,2,0.09917924553155899,30.929791271347252,163,527
33,1395,233,3,0.08096630126237869,30.740037950664135,162,527
33,1396,233,4,0.07404246926307678,13.472485768500949,71,527
33,1397,233,5,0.06441351026296616,19.924098671726757,105,527
33,1398,233,6,0.056452445685863495,30.170777988614798,159,527
77,1393,233,1,0.16093182563781738,13.508064516129032,67,496
77,1394,233,2,0.11478905379772186,13.104838709677418,65,496
77,1395,233,3,0.09158948063850403,19.153225806451612,95,496
77,1396,233,4,0.07990096509456635,19.556451612903224,97,496
77,1397,233,5,0.07123735547065735,18.548387096774192,92,496
77,1398,233,6,0.061942361295223236,19.35483870967742,96,496
11,1393,233,1,0.16433408856391907,10.43956043956044,57,546
11,1394,233,2,0.11264607310295105,9.89010989010989,54,546
11,1395,233,3,0.0870606079697609,12.637362637362637,69,546
11,1396,233,4,0.07081076502799988,12.637362637362637,69,546
11,1397,233,5,0.05800522863864899,11.72161172161172,64,546
11,1398,233,6,0.05007975548505783,13.91941391941392,76,546
18,465,233,1,0.15601472556591034,11.139896373056994,43,386
18,466,233,2,0.08975119888782501,12.176165803108809,47,386
66,465,233,1,0.06027904525399208,17.65765765765766,98,555
66,466,233,2,0.03263073042035103,40.0,222,555
27,465,233,1,0.12321602553129196,1.5113350125944585,6,397
27,466,233,2,0.06155532971024513,6.54911838790932,26,397
82,465,233,1,0.10006936639547348,5.490848585690515,33,601
82,466,233,2,0.05327591300010681,32.4459234608985,195,601
86,465,233,1,0.17306450009346008,14.622641509433961,31,212
86,466,233,2,0.1302786022424698,14.622641509433961,31,212
67,465,233,1,0.12713350355625153,4.631828978622328,39,842
67,466,233,2,0.06585332751274109,25.415676959619955,214,842
