local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
15,495,248,1,0.006790986750274897,88.85630498533725,303,341
15,496,248,2,0.0030418182723224163,95.30791788856305,325,341
5,495,248,1,0.003817144548520446,92.6027397260274,338,365
5,496,248,2,0.0009260468650609255,98.63013698630137,360,365
8,495,248,1,0.0031988562550395727,95.13108614232209,508,534
8,496,248,2,0.0030444771982729435,93.82022471910112,501,534
3,495,248,1,0.006362365558743477,88.33333333333333,689,780
3,496,248,2,0.008912219665944576,84.1025641025641,656,780
36,495,248,1,0.005424219649285078,89.16372202591283,757,849
36,496,248,2,0.009023756720125675,81.7432273262662,694,849
25,497,249,1,0.00291184289380908,94.86238532110092,517,545
25,498,249,2,0.0021763748954981565,94.86238532110092,517,545
17,497,249,1,0.003484388580545783,93.72623574144487,493,526
17,498,249,2,0.002351864241063595,96.95817490494296,510,526
90,497,249,1,0.006215277593582869,90.65743944636678,524,578
90,498,249,2,0.006774270441383123,85.98615916955016,497,578
89,497,249,1,0.0057633379474282265,89.34624697336562,369,413
89,498,249,2,0.0030908347107470036,94.43099273607749,390,413
13,497,249,1,0.004221309907734394,91.93548387096774,570,620
13,498,249,2,0.002275214996188879,95.16129032258065,590,620
72,497,249,1,0.00460905721411109,90.93851132686083,562,618
72,498,249,2,0.004171958193182945,92.23300970873787,570,618
38,497,249,1,0.0024498747661709785,96.03174603174604,726,756
38,498,249,2,0.0018460608553141356,96.03174603174604,726,756
84,497,249,1,0.003350771963596344,93.82716049382715,988,1053
84,498,249,2,0.003933490253984928,93.44729344729345,984,1053
41,497,249,1,0.008207486942410469,81.67641325536063,419,513
41,498,249,2,0.017576195299625397,91.22807017543859,468,513
58,497,249,1,0.007277896627783775,85.04273504273505,199,234
58,498,249,2,0.0013564901892095804,98.29059829059828,230,234
13,499,250,1,0.003979797475039959,93.06451612903226,577,620
13,500,250,2,0.0022189696319401264,95.96774193548387,595,620
77,499,250,1,0.002023558598011732,97.78225806451613,485,496
77,500,250,2,0.0008958887774497271,99.59677419354838,494,496
2,499,250,1,0.005194251425564289,91.75704989154013,423,461
2,500,250,2,0.004989186767488718,91.75704989154013,423,461
42,499,250,1,0.010342585854232311,94.94949494949495,188,198
42,500,250,2,0.007365142460912466,95.95959595959596,190,198
65,499,250,1,0.004354869015514851,91.71974522292994,288,314
65,500,250,2,0.0006061228923499584,99.04458598726114,311,314
9,499,250,1,0.0036971084773540497,93.20652173913044,343,368
9,500,250,2,0.0010713814990594983,98.6413043478261,363,368
89,499,250,1,0.004500093869864941,92.49394673123487,382,413
89,500,250,2,0.0014738017925992608,98.30508474576271,406,413
44,499,250,1,0.004044797271490097,91.5137614678899,399,436
44,500,250,2,0.0015557390870526433,97.47706422018348,425,436
22,499,250,1,0.005397027358412743,90.48582995951418,447,494
22,500,250,2,0.001679792650975287,97.36842105263158,481,494
76,499,250,1,0.0400744266808033,95.38461538461539,62,65
76,500,250,2,0.047673843801021576,98.46153846153847,64,65
61,501,251,1,0.0033656132873147726,93.89830508474576,554,590
61,502,251,2,0.002812793478369713,94.91525423728814,560,590
76,501,251,1,0.036820366978645325,95.38461538461539,62,65
76,502,251,2,0.046785373240709305,98.46153846153847,64,65
13,501,251,1,0.003336485242471099,92.90322580645162,576,620
13,502,251,2,0.0024184638168662786,95.3225806451613,591,620
84,501,251,1,0.002555613871663809,96.10636277302945,1012,1053
84,502,251,2,0.0029968589078634977,94.01709401709401,990,1053
2,501,251,1,0.004288866184651852,92.84164859002169,428,461
2,502,251,2,0.0025147506967186928,95.44468546637745,440,461
62,501,251,1,0.001792430179193616,97.20670391061452,348,358
62,502,251,2,0.00031056825537234545,100.0,358,358
11,501,251,1,0.002513130195438862,95.6043956043956,522,546
11,502,251,2,0.001779060810804367,96.7032967032967,528,546
59,501,251,1,0.007685444783419371,93.61370716510903,601,642
59,502,251,2,0.015312095172703266,72.89719626168224,468,642
1,501,251,1,0.007915682159364223,93.91575663026521,602,641
1,502,251,2,0.011229855939745903,89.70358814352574,575,641
81,501,251,1,0.006433649454265833,87.52417794970987,905,1034
81,502,251,2,0.012136691249907017,76.59574468085107,792,1034
9,503,252,1,0.0038907176349312067,92.93478260869566,342,368
9,504,252,2,0.0008257162990048528,99.18478260869566,365,368
0,503,252,1,0.003948640078306198,94.00544959128065,345,367
0,504,252,2,0.0013665842125192285,98.36512261580381,361,367
13,503,252,1,0.002992528723552823,95.0,589,620
13,504,252,2,0.0010263207368552685,98.06451612903226,608,620
85,503,252,1,0.006422668695449829,88.18681318681318,321,364
85,504,252,2,0.001549447188153863,98.35164835164835,358,364
15,503,252,1,0.005736171267926693,88.85630498533725,303,341
15,504,252,2,0.0017150238854810596,96.48093841642229,329,341
46,503,252,1,0.0019523208029568195,97.00499168053244,583,601
46,504,252,2,0.0007938567432574928,98.83527454242929,594,601
41,503,252,1,0.023021940141916275,85.7699805068226,440,513
41,504,252,2,0.008714062161743641,87.91423001949317,451,513
4,503,252,1,0.004553462378680706,91.56193895870736,510,557
4,504,252,2,0.002756701083853841,93.53680430879713,521,557
42,503,252,1,0.0035494547337293625,96.46464646464646,191,198
42,504,252,2,0.0016352260718122125,99.4949494949495,197,198
1,503,252,1,0.005551228299736977,95.94383775351014,615,641
1,504,252,2,0.011036745272576809,90.17160686427457,578,641
56,505,253,1,0.002371160313487053,95.82772543741588,712,743
56,506,253,2,0.0009581103222444654,98.78869448183042,734,743
20,505,253,1,0.007459968328475952,87.29281767955801,316,362
20,506,253,2,0.0011404710821807384,97.51381215469614,353,362
12,505,253,1,0.0030925890896469355,94.37052200614124,922,977
12,506,253,2,0.005494166165590286,90.17400204708291,881,977
50,505,253,1,0.0030140511225908995,94.76309226932669,380,401
50,506,253,2,0.0008423404651694,99.25187032418953,398,401
18,505,253,1,0.010449557565152645,95.59585492227978,369,386
18,506,253,2,0.01096273586153984,87.8238341968912,339,386
92,505,253,1,0.00513134291395545,89.9497487437186,716,796
92,506,253,2,0.004452381748706102,90.57788944723619,721,796
44,505,253,1,0.0036187905352562666,92.43119266055045,403,436
44,506,253,2,0.00190729892347008,96.78899082568807,422,436
90,505,253,1,0.004623520653694868,93.77162629757785,542,578
90,506,253,2,0.008525586687028408,90.65743944636678,524,578
54,505,253,1,0.00320225371979177,94.54545454545455,416,440
54,506,253,2,0.0008498597890138626,98.86363636363636,435,440
5,505,253,1,0.002825576113536954,95.34246575342465,348,365
5,506,253,2,0.0006145778461359441,99.45205479452055,363,365
29,507,254,1,0.003431726014241576,93.27830188679245,791,848
29,508,254,2,0.0033163847401738167,94.81132075471697,804,848
73,507,254,1,0.008877386339008808,83.6,418,500
73,508,254,2,0.0029935375787317753,93.2,466,500
12,507,254,1,0.0036830438766628504,92.93756397134084,908,977
12,508,254,2,0.008759355172514915,83.31627430910952,814,977
99,507,254,1,0.004360084887593985,95.39641943734016,373,391
99,508,254,2,0.011543270200490952,84.91048593350384,332,391
4,507,254,1,0.0034691656474024057,94.43447037701975,526,557
4,508,254,2,0.0014822348020970821,96.58886894075404,538,557
97,507,254,1,0.0025587391573935747,94.73684210526315,396,418
97,508,254,2,0.0006876164698041975,99.28229665071771,415,418
63,507,254,1,0.00201998557895422,96.54255319148936,726,752
63,508,254,2,0.0011495203943923116,98.13829787234043,738,752
20,507,254,1,0.005166193004697561,90.88397790055248,329,362
20,508,254,2,0.0010771770030260086,98.89502762430939,358,362
0,507,254,1,0.003835246665403247,93.46049046321527,343,367
0,508,254,2,0.0013414997374638915,98.36512261580381,361,367
47,507,254,1,0.002266134135425091,96.94189602446484,634,654
47,508,254,2,0.0026429470162838697,95.87155963302753,627,654
13,509,255,1,0.0026765125803649426,94.83870967741936,588,620
13,510,255,2,0.0022536935284733772,95.96774193548387,595,620
0,509,255,1,0.002909635892137885,96.18528610354224,353,367
0,510,255,2,0.0007880026823841035,98.9100817438692,363,367
84,509,255,1,0.0024264303501695395,95.6315289648623,1007,1053
84,510,255,2,0.0033759509678930044,92.9724596391263,979,1053
53,509,255,1,0.00401332275941968,92.0,575,625
53,510,255,2,0.002157065784558654,95.84,599,625
28,509,255,1,0.002610795898362994,95.98108747044918,406,423
28,510,255,2,0.0008879227680154145,98.81796690307328,418,423
89,509,255,1,0.004652019590139389,92.00968523002422,380,413
89,510,255,2,0.0012186028761789203,98.06295399515739,405,413
86,509,255,1,0.004548051860183477,91.98113207547169,195,212
86,510,255,2,0.0011638455325737596,100.0,212,212
67,509,255,1,0.004335908684879541,93.94299287410927,791,842
67,510,255,2,0.016101239249110222,69.71496437054631,587,842
71,509,255,1,0.005324803292751312,89.62264150943396,1045,1166
71,510,255,2,0.010245779529213905,80.78902229845626,942,1166
14,509,255,1,0.006782772019505501,84.59119496855347,269,318
14,510,255,2,0.0018305113771930337,95.59748427672956,304,318
29,511,256,1,0.00398236233741045,92.68867924528303,786,848
29,512,256,2,0.004276917316019535,92.33490566037736,783,848
33,511,256,1,0.004090334288775921,94.30740037950665,497,527
33,512,256,2,0.005224206950515509,91.27134724857684,481,527
20,511,256,1,0.005431115161627531,88.12154696132598,319,362
20,512,256,2,0.001615448622033,96.96132596685084,351,362
1,511,256,1,0.0032000697683542967,95.94383775351014,615,641
1,512,256,2,0.012362112291157246,94.22776911076443,604,641
0,511,256,1,0.00252124248072505,98.36512261580381,361,367
0,512,256,2,0.00048218239680863917,100.0,367,367
93,511,256,1,0.0020624762400984764,97.08904109589042,567,584
93,512,256,2,0.0006597678293474019,98.97260273972603,578,584
52,511,256,1,0.006561968009918928,86.44859813084112,185,214
52,512,256,2,0.0009532694239169359,99.53271028037383,213,214
34,511,256,1,0.0034617360215634108,93.69627507163324,327,349
34,512,256,2,0.0006359770195558667,99.42693409742121,347,349
58,511,256,1,0.006279313936829567,88.46153846153845,207,234
58,512,256,2,0.001227902714163065,99.57264957264957,233,234
28,511,256,1,0.0023380194325000048,96.92671394799054,410,423
28,512,256,2,0.0012130975956097245,98.58156028368793,417,423
4,513,257,1,0.00376824545674026,92.45960502692998,515,557
4,514,257,2,0.0022458818275481462,94.61400359066428,527,557
33,513,257,1,0.003265403676778078,95.06641366223909,501,527
33,514,257,2,0.0023082636762410402,96.39468690702088,508,527
17,513,257,1,0.002901492640376091,95.24714828897338,501,526
17,514,257,2,0.0025836778804659843,96.57794676806084,508,526
92,513,257,1,0.005455303471535444,89.19597989949749,710,796
92,514,257,2,0.005996265914291143,87.43718592964824,696,796
44,513,257,1,0.0031560068018734455,94.03669724770643,410,436
44,514,257,2,0.0009721505921334028,98.85321100917432,431,436
85,513,257,1,0.005554506089538336,89.83516483516483,327,364
85,514,257,2,0.0018056819681078196,97.25274725274726,354,364
8,513,257,1,0.002495216205716133,96.62921348314607,516,534
8,514,257,2,0.0034926943480968475,95.69288389513109,511,534
64,513,257,1,0.0033836134243756533,93.29446064139941,640,686
64,514,257,2,0.002241392619907856,95.91836734693877,658,686
47,513,257,1,0.0016448625829070807,98.01223241590215,641,654
47,514,257,2,0.001093646977096796,98.47094801223241,644,654
56,513,257,1,0.0018579949392005801,97.57738896366084,725,743
56,514,257,2,0.0009490398806519806,98.78869448183042,734,743
41,515,258,1,0.004624143708497286,90.64327485380117,465,513
41,516,258,2,0.0017547288443893194,95.71150097465888,491,513
24,515,258,1,0.0032983056735247374,93.4375,299,320
24,516,258,2,0.0004861359193455428,100.0,320,320
19,515,258,1,0.00906314980238676,82.65895953757226,143,173
19,516,258,2,0.001103073125705123,100.0,173,173
76,515,258,1,0.026299092918634415,95.38461538461539,62,65
76,516,258,2,0.003365787910297513,100.0,65,65
95,515,258,1,0.007875146344304085,84.53427065026362,481,569
95,516,258,2,0.0055218529887497425,91.3884007029877,520,569
30,515,258,1,0.005695103667676449,89.91097922848664,303,337
30,516,258,2,0.003219385864213109,94.06528189910979,317,337
78,515,258,1,0.005369056016206741,87.84313725490196,224,255
78,516,258,2,0.0006057536811567843,100.0,255,255
14,515,258,1,0.0051607973873615265,87.42138364779875,278,318
14,516,258,2,0.0018910890212282538,96.22641509433963,306,318
53,515,258,1,0.003963586408644915,92.80000000000001,580,625
53,516,258,2,0.0022490443661808968,96.0,600,625
11,515,258,1,0.0025521451607346535,96.7032967032967,528,546
11,516,258,2,0.0017500185640528798,96.52014652014653,527,546
44,517,259,1,0.0030032515060156584,94.26605504587155,411,436
44,518,259,2,0.0008453811751678586,98.85321100917432,431,436
24,517,259,1,0.002907542744651437,95.9375,307,320
24,518,259,2,0.0003907557693310082,99.6875,319,320
79,517,259,1,0.005862735211849213,89.6103896103896,138,154
79,518,259,2,0.0011813186574727297,99.35064935064936,153,154
98,517,259,1,0.0026774625293910503,95.26184538653366,764,802
98,518,259,2,0.003114548744633794,94.51371571072319,758,802
78,517,259,1,0.004584603011608124,91.76470588235294,234,255
78,518,259,2,0.0004736070695798844,99.6078431372549,254,255
11,517,259,1,0.0024224549997597933,95.6043956043956,522,546
11,518,259,2,0.0013087844708934426,97.25274725274726,531,546
62,517,259,1,0.0015899688005447388,98.04469273743017,351,358
62,518,259,2,0.0003185775422025472,100.0,358,358
68,517,259,1,0.0022012304980307817,97.11538461538461,404,416
68,518,259,2,0.0007081821677275002,99.03846153846155,412,416
60,517,259,1,0.0036549207288771868,94.36619718309859,268,284
60,518,259,2,0.0004985976847819984,99.29577464788733,282,284
23,517,259,1,0.0038637162651866674,92.33870967741935,229,248
23,518,259,2,0.0005743484362028539,99.19354838709677,246,248
11,519,260,1,0.001733477576635778,98.16849816849816,536,546
11,520,260,2,0.0007707625045441091,99.26739926739927,542,546
60,519,260,1,0.0028229232411831617,95.77464788732394,272,284
60,520,260,2,0.00040217681089416146,100.0,284,284
15,519,260,1,0.00584894884377718,90.32258064516128,308,341
15,520,260,2,0.001676877960562706,97.65395894428153,333,341
20,519,260,1,0.00604274170473218,87.29281767955801,316,362
20,520,260,2,0.0019866409711539745,95.58011049723757,346,362
70,519,260,1,0.003786520566791296,93.60655737704919,571,610
70,520,260,2,0.0018971372628584504,95.90163934426229,585,610
56,519,260,1,0.0016712889773771167,97.442799461642,724,743
56,520,260,2,0.0006115964497439563,99.59623149394348,740,743
26,519,260,1,0.0023507527075707912,97.00854700854701,454,468
26,520,260,2,0.0008955071098171175,98.50427350427351,461,468
14,519,260,1,0.005248060915619135,89.30817610062893,284,318
14,520,260,2,0.0009480346343480051,97.79874213836479,311,318
27,519,260,1,0.0018919201102107763,97.48110831234257,387,397
27,520,260,2,0.000650958507321775,98.99244332493703,393,397
59,519,260,1,0.0079252440482378,93.45794392523365,600,642
59,520,260,2,0.00855435710400343,85.98130841121495,552,642
80,521,261,1,0.004856842570006847,89.53168044077135,325,363
80,522,261,2,0.0008281253394670784,98.62258953168043,358,363
67,521,261,1,0.0029964353889226913,95.48693586698337,804,842
67,522,261,2,0.015740804374217987,74.82185273159145,630,842
18,521,261,1,0.0037573613226413727,96.6321243523316,373,386
18,522,261,2,0.0028873607516288757,96.89119170984456,374,386
31,521,261,1,0.006731100846081972,95.46742209631728,674,706
31,522,261,2,0.02277495339512825,65.86402266288952,465,706
8,521,261,1,0.0019508792320266366,96.62921348314607,516,534
8,522,261,2,0.0007902802317403257,99.25093632958801,530,534
26,521,261,1,0.0018950363155454397,98.29059829059828,460,468
26,522,261,2,0.0005379744688980281,99.57264957264957,466,468
48,521,261,1,0.0037118822801858187,94.44444444444444,357,378
48,522,261,2,0.0011894245399162173,96.56084656084656,365,378
90,521,261,1,0.013827529735863209,91.34948096885813,528,578
90,522,261,2,0.017426341772079468,70.58823529411765,408,578
89,521,261,1,0.0048158238641917706,91.0411622276029,376,413
89,522,261,2,0.0011212729150429368,97.57869249394673,403,413
58,521,261,1,0.004723426420241594,89.74358974358975,210,234
58,522,261,2,0.0005575172835960984,99.57264957264957,233,234
92,523,262,1,0.003784311469644308,91.95979899497488,732,796
92,524,262,2,0.004337197635322809,91.83417085427136,731,796
5,523,262,1,0.0028109662234783173,94.52054794520548,345,365
5,524,262,2,0.000627982197329402,99.17808219178083,362,365
2,523,262,1,0.00484386645257473,90.67245119305856,418,461
2,524,262,2,0.002560986205935478,94.79392624728851,437,461
41,523,262,1,0.004835091531276703,89.66861598440545,460,513
41,524,262,2,0.01464297529309988,94.15204678362574,483,513
0,523,262,1,0.0023604994639754295,97.54768392370572,358,367
0,524,262,2,0.0007658952381461859,98.9100817438692,363,367
6,523,262,1,0.005022884346544743,92.5,481,520
6,524,262,2,0.009768281131982803,84.23076923076923,438,520
38,523,262,1,0.002606435911729932,94.57671957671958,715,756
38,524,262,2,0.002996183466166258,94.31216931216932,713,756
17,523,262,1,0.0022722375579178333,96.00760456273764,505,526
17,524,262,2,0.0014725332148373127,97.52851711026615,513,526
51,523,262,1,0.005033024121075869,91.02296450939458,436,479
51,524,262,2,0.0024527779314666986,96.4509394572025,462,479
98,523,262,1,0.0028544533997774124,94.51371571072319,758,802
98,524,262,2,0.0032590795308351517,93.26683291770573,748,802
48,525,263,1,0.003446262562647462,94.44444444444444,357,378
48,526,263,2,0.0009869530331343412,98.67724867724867,373,378
19,525,263,1,0.007699946872889996,86.1271676300578,149,173
19,526,263,2,0.0014074670616537333,98.84393063583815,171,173
13,525,263,1,0.0023613960947841406,95.96774193548387,595,620
13,526,263,2,0.0012796075316146016,96.93548387096774,601,620
76,525,263,1,0.024041475728154182,100.0,65,65
76,526,263,2,0.003626484191045165,100.0,65,65
16,525,263,1,0.002510060090571642,95.98965071151359,742,773
16,526,263,2,0.001667542615905404,96.76584734799482,748,773
69,525,263,1,0.008291756734251976,86.11111111111111,186,216
69,526,263,2,0.000857579754665494,99.07407407407408,214,216
96,525,263,1,0.002505793934687972,95.76271186440678,678,708
96,526,263,2,0.0049125030636787415,94.63276836158192,670,708
94,525,263,1,0.0072933463379740715,87.68472906403942,178,203
94,526,263,2,0.0037658747751265764,97.04433497536947,197,203
70,525,263,1,0.0032831949647516012,94.59016393442623,577,610
70,526,263,2,0.002232664730399847,96.06557377049181,586,610
39,525,263,1,0.004246119409799576,92.16589861751152,200,217
39,526,263,2,0.0006816075183451176,100.0,217,217
69,527,264,1,0.007952464744448662,85.64814814814815,185,216
69,528,264,2,0.0006131123518571258,99.53703703703704,215,216
86,527,264,1,0.006010929588228464,90.56603773584906,192,212
86,528,264,2,0.001482107094489038,97.64150943396226,207,212
15,527,264,1,0.0054704309441149235,90.6158357771261,309,341
15,528,264,2,0.001140465261414647,98.24046920821115,335,341
48,527,264,1,0.0026305054780095816,96.56084656084656,365,378
48,528,264,2,0.001156273065134883,97.61904761904762,369,378
14,527,264,1,0.00473559508100152,88.67924528301887,282,318
14,528,264,2,0.001466397545300424,97.16981132075472,309,318
3,527,264,1,0.004069270566105843,92.05128205128204,718,780
3,528,264,2,0.00781101081520319,87.05128205128206,679,780
82,527,264,1,0.002209213562309742,94.84193011647255,570,601
82,528,264,2,0.0020424118265509605,95.34109816971714,573,601
23,527,264,1,0.0036175563000142574,91.12903225806451,226,248
23,528,264,2,0.0008474824717268348,98.79032258064517,245,248
35,527,264,1,0.004755560774356127,91.40811455847255,383,419
35,528,264,2,0.001817835494875908,96.18138424821002,403,419
58,527,264,1,0.004817693028599024,89.31623931623932,209,234
58,528,264,2,0.0009857804980129004,99.14529914529915,232,234
74,529,265,1,0.0037067981902509928,93.39019189765459,438,469
74,530,265,2,0.001599164679646492,97.01492537313433,455,469
28,529,265,1,0.001673619612120092,97.63593380614657,413,423
28,530,265,2,0.0009404512238688767,98.81796690307328,418,423
99,529,265,1,0.003963871859014034,94.8849104859335,371,391
99,530,265,2,0.008516081608831882,87.97953964194375,344,391
52,529,265,1,0.008053473196923733,88.78504672897196,190,214
52,530,265,2,0.002184114884585142,99.06542056074767,212,214
50,529,265,1,0.002193171065300703,97.0074812967581,389,401
50,530,265,2,0.0003872379893437028,99.75062344139651,400,401
81,529,265,1,0.006275863386690617,88.97485493230174,920,1034
81,530,265,2,0.007896405644714832,84.42940038684719,873,1034
85,529,265,1,0.005131910089403391,89.56043956043956,326,364
85,530,265,2,0.0018556165741756558,96.97802197802197,353,364
79,529,265,1,0.0037633636966347694,91.55844155844156,141,154
79,530,265,2,0.0006537140579894185,100.0,154,154
93,529,265,1,0.0036201379261910915,97.6027397260274,570,584
93,530,265,2,0.01449044793844223,80.47945205479452,470,584
75,529,265,1,0.005803062580525875,96.02076124567473,555,578
75,530,265,2,0.0197497196495533,70.24221453287197,406,578
52,531,266,1,0.005979039706289768,90.18691588785047,193,214
52,532,266,2,0.0031588126439601183,97.66355140186917,209,214
92,531,266,1,0.003126160241663456,94.22110552763819,750,796
92,532,266,2,0.003309689462184906,93.71859296482413,746,796
6,531,266,1,0.0036635512951761484,94.23076923076923,490,520
6,532,266,2,0.013864190317690372,78.26923076923077,407,520
33,531,266,1,0.002681527752429247,96.39468690702088,508,527
33,532,266,2,0.002263417700305581,95.63567362428842,504,527
43,531,266,1,0.005332082509994507,90.43478260869566,312,345
43,532,266,2,0.002267533680424094,97.10144927536231,335,345
78,531,266,1,0.004254559520632029,92.54901960784314,236,255
78,532,266,2,0.0005042075063101947,100.0,255,255
12,531,266,1,0.0027253932785242796,95.59877175025588,934,977
12,532,266,2,0.00656171003356576,86.69396110542476,847,977
53,531,266,1,0.003245800733566284,93.60000000000001,585,625
53,532,266,2,0.00125534285325557,97.76,611,625
65,531,266,1,0.0034615970216691494,93.94904458598727,295,314
65,532,266,2,0.0003604053636081517,100.0,314,314
77,531,266,1,0.0016083087539300323,98.18548387096774,487,496
77,532,266,2,0.000568445713724941,99.39516129032258,493,496
98,533,267,1,0.0022725050803273916,96.63341645885288,775,802
98,534,267,2,0.004087434615939856,91.14713216957607,731,802
77,533,267,1,0.0018084038747474551,97.37903225806451,483,496
77,534,267,2,0.0006799472612328827,99.19354838709677,492,496
12,533,267,1,0.002845673356205225,94.37052200614124,922,977
12,534,267,2,0.004232394974678755,92.01637666325486,899,977
15,533,267,1,0.004252932500094175,91.78885630498533,313,341
15,534,267,2,0.0020519238896667957,98.24046920821115,335,341
28,533,267,1,0.0016855064313858747,98.10874704491725,415,423
28,534,267,2,0.0008123867446556687,99.05437352245863,419,423
44,533,267,1,0.002348363632336259,96.3302752293578,420,436
44,534,267,2,0.0005074821528978646,99.54128440366972,434,436
48,533,267,1,0.0025059699546545744,97.08994708994709,367,378
48,534,267,2,0.0005113751394674182,99.47089947089947,376,378
84,533,267,1,0.0019115062896162271,96.86609686609687,1020,1053
84,534,267,2,0.002367760054767132,94.58689458689459,996,1053
59,533,267,1,0.004139614757150412,97.0404984423676,623,642
59,534,267,2,0.012403609231114388,79.12772585669782,508,642
39,533,267,1,0.004302323795855045,90.32258064516128,196,217
39,534,267,2,0.0011172820813953876,99.07834101382488,215,217
8,535,268,1,0.0019484207732602954,98.12734082397003,524,534
8,536,268,2,0.0018157040467485785,97.94007490636703,523,534
34,535,268,1,0.0031514018774032593,95.12893982808023,332,349
34,536,268,2,0.00046311315963976085,99.42693409742121,347,349
56,535,268,1,0.0012533733388409019,98.65410497981158,733,743
56,536,268,2,0.0005595353431999683,99.7308209959623,741,743
28,535,268,1,0.0013389487285166979,98.58156028368793,417,423
28,536,268,2,0.0005783576634712517,99.29078014184397,420,423
31,535,268,1,0.004284629598259926,94.3342776203966,666,706
31,536,268,2,0.021502481773495674,62.606232294617556,442,706
79,535,268,1,0.0037035925779491663,93.5064935064935,144,154
79,536,268,2,0.0004947537672705948,100.0,154,154
0,535,268,1,0.0024122740142047405,97.00272479564033,356,367
0,536,268,2,0.0006479226285591722,99.72752043596729,366,367
51,535,268,1,0.005415233783423901,89.56158663883089,429,479
51,536,268,2,0.0036831493489444256,93.1106471816284,446,479
72,535,268,1,0.004720168653875589,90.77669902912622,561,618
72,536,268,2,0.003123938338831067,94.49838187702265,584,618
61,535,268,1,0.003187099937349558,93.22033898305084,550,590
61,536,268,2,0.0027256307657808065,95.25423728813558,562,590
57,537,269,1,0.0033736866898834705,93.44827586206897,271,290
57,538,269,2,0.0006606782553717494,99.3103448275862,288,290
27,537,269,1,0.0035456432960927486,97.73299748110831,388,397
27,538,269,2,0.0038810528349131346,94.45843828715365,375,397
15,537,269,1,0.004854366183280945,90.32258064516128,308,341
15,538,269,2,0.0021885489113628864,97.94721407624634,334,341
48,537,269,1,0.0023244472686201334,97.61904761904762,369,378
48,538,269,2,0.0005243336781859398,99.73544973544973,377,378
94,537,269,1,0.005423633847385645,93.59605911330048,190,203
94,538,269,2,0.0020566496532410383,96.55172413793103,196,203
31,537,269,1,0.003988986369222403,96.45892351274787,681,706
31,538,269,2,0.02607605792582035,61.048158640226625,431,706
63,537,269,1,0.0016975213075056672,96.4095744680851,725,752
63,538,269,2,0.0010790089145302773,98.5372340425532,741,752
4,537,269,1,0.0033144664485007524,92.81867145421903,517,557
4,538,269,2,0.00363126490265131,94.43447037701975,526,557
83,537,269,1,0.00173606735188514,96.99453551912568,355,366
83,538,269,2,0.00030318601056933403,100.0,366,366
11,537,269,1,0.0016762838931754231,97.98534798534799,535,546
11,538,269,2,0.0007565023843199015,99.26739926739927,542,546
42,539,270,1,0.003561415709555149,95.45454545454545,189,198
42,540,270,2,0.005344009958207607,98.48484848484848,195,198
84,539,270,1,0.001769298454746604,97.53086419753086,1027,1053
84,540,270,2,0.002556523075327277,94.68186134852802,997,1053
92,539,270,1,0.002258271910250187,96.98492462311557,772,796
92,540,270,2,0.0017057936638593674,96.4824120603015,768,796
24,539,270,1,0.0028663896955549717,95.3125,305,320
24,540,270,2,0.0005240598111413419,99.375,318,320
39,539,270,1,0.0036111287772655487,92.62672811059907,201,217
39,540,270,2,0.0006922050379216671,100.0,217,217
43,539,270,1,0.004364205524325371,91.88405797101449,317,345
43,540,270,2,0.00243092211894691,97.10144927536231,335,345
85,539,270,1,0.004264433868229389,92.58241758241759,337,364
85,540,270,2,0.002180137438699603,97.52747252747253,355,364
89,539,270,1,0.003809241810813546,93.94673123486683,388,413
89,540,270,2,0.0013847979716956615,97.09443099273608,401,413
35,539,270,1,0.00431901914998889,92.84009546539379,389,419
35,540,270,2,0.0024412840139120817,96.65871121718376,405,419
51,539,270,1,0.005673393607139587,89.97912317327767,431,479
51,540,270,2,0.0022864651400595903,95.61586638830897,458,479
38,541,271,1,0.0020371894352138042,96.16402116402116,727,756
38,542,271,2,0.002189802238717675,94.97354497354497,718,756
64,541,271,1,0.002502573886886239,94.89795918367348,651,686
64,542,271,2,0.0020588901825249195,96.35568513119533,661,686
98,541,271,1,0.0014043343253433704,98.3790523690773,789,802
98,542,271,2,0.000982578145340085,98.12967581047381,787,802
0,541,271,1,0.001936021726578474,98.9100817438692,363,367
0,542,271,2,0.0004668078036047518,99.72752043596729,366,367
81,541,271,1,0.0062136524356901646,89.07156673114119,921,1034
81,542,271,2,0.012034617364406586,76.9825918762089,796,1034
75,541,271,1,0.0036996398121118546,96.36678200692042,557,578
75,542,271,2,0.015359099954366684,72.31833910034602,418,578
6,541,271,1,0.002623666310682893,95.76923076923077,498,520
6,542,271,2,0.006386668886989355,92.3076923076923,480,520
8,541,271,1,0.001508587272837758,98.68913857677903,527,534
8,542,271,2,0.0008410962764173746,98.87640449438202,528,534
65,541,271,1,0.0031526731327176094,94.90445859872611,298,314
65,542,271,2,0.000681402045302093,99.36305732484077,312,314
68,541,271,1,0.0023640894796699286,97.35576923076923,405,416
68,542,271,2,0.0011503894347697496,97.59615384615384,406,416
2,543,272,1,0.005231876857578754,92.62472885032538,427,461
2,544,272,2,0.005982304457575083,90.67245119305856,418,461
32,543,272,1,0.0029873938765376806,94.90291262135922,782,824
32,544,272,2,0.002672616159543395,95.3883495145631,786,824
39,543,272,1,0.0030857946258038282,96.7741935483871,210,217
39,544,272,2,0.0007328002247959375,99.07834101382488,215,217
1,543,272,1,0.0033329192083328962,96.25585023400937,617,641
